date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,NYK,MIL,24.427397260273974,0.0,21.316666666666666,8.0,17.0,0.471,1.0,3.0,0.333,7.0,9.0,0.778,4.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0,24.0,17.2,19.0
2015-10-29,NYK,ATL,24.43013698630137,0.0,18.116666666666667,3.0,9.0,0.333,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,9.0,4.1,-1.0
2015-10-31,NYK,WAS,24.435616438356163,0.0,15.366666666666667,2.0,5.0,0.4,1.0,2.0,0.5,2.0,4.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,7.0,3.7,3.0
2015-11-02,NYK,SAS,24.44109589041096,0.0,10.5,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,2.6,-12.0
2015-11-04,NYK,CLE,24.446575342465753,0.0,10.933333333333334,2.0,4.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,4.2,4.0
2015-11-06,NYK,MIL,24.45205479452055,0.0,20.1,4.0,11.0,0.364,0.0,3.0,0.0,7.0,8.0,0.875,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,15.0,9.8,-4.0
2015-11-08,NYK,LAL,24.457534246575342,0.0,15.133333333333333,1.0,4.0,0.25,0.0,0.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,2.8,-1.0
2015-11-10,NYK,TOR,24.463013698630135,0.0,7.75,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,7.0,-2.0
2015-11-11,NYK,CHO,24.465753424657535,0.0,4.033333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,-1.1,-12.0
2015-11-13,NYK,CLE,24.471232876712328,0.0,16.333333333333332,1.0,6.0,0.167,0.0,2.0,0.0,3.0,6.0,0.5,1.0,6.0,7.0,1.0,2.0,1.0,0.0,1.0,5.0,5.5,-6.0
2015-11-15,NYK,NOP,24.476712328767125,0.0,5.983333333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.6,0.0
2015-11-17,NYK,CHO,24.482191780821918,0.0,5.7,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.6,-15.0
2015-11-20,NYK,OKC,24.49041095890411,0.0,15.816666666666666,3.0,5.0,0.6,2.0,3.0,0.667,1.0,4.0,0.25,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,9.0,6.4,0.0
2015-11-21,NYK,HOU,24.493150684931507,0.0,10.533333333333333,1.0,5.0,0.2,0.0,2.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,4.1,0.0
2015-11-23,NYK,MIA,24.4986301369863,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-10.0
