date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-10-28,SAC,LAC,26.673972602739727,1.0,22.533333333333335,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,2.0,1.0,2.0,10.0,12.4,-10.0
2015-10-30,SAC,LAL,26.67945205479452,0.0,21.25,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,2.0,0.0,1.0,2.0,4.0,8.0,5.4,-3.0
2015-10-31,SAC,LAC,26.682191780821917,0.0,29.2,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,1.0,0.0,6.0,4.0,3.3,-5.0
2015-11-03,SAC,MEM,26.69041095890411,1.0,26.35,5.0,6.0,0.833,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,1.0,0.0,1.0,5.0,11.0,8.6,-12.0
2015-11-04,SAC,PHO,26.693150684931506,0.0,28.35,8.0,11.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,2.0,1.0,5.0,16.0,14.6,-16.0
2015-11-06,SAC,HOU,26.698630136986303,1.0,25.25,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,1.0,1.0,3.0,6.0,5.5,-30.0
2015-11-07,SAC,GSW,26.7013698630137,1.0,26.7,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,1.0,1.0,0.0,5.0,12.0,12.8,-5.0
2015-11-09,SAC,SAS,26.706849315068492,0.0,25.883333333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,1.0,1.0,3.0,1.0,1.0,2.0,4.8,-3.0
2015-11-11,SAC,DET,26.71232876712329,0.0,22.883333333333333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,4.0,1.4,-5.0
2015-11-13,SAC,BRK,26.71780821917808,0.0,18.583333333333332,2.0,7.0,0.286,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,7.0,0.0,1.0,1.0,1.0,4.0,5.0,3.7,1.0
2015-11-15,SAC,TOR,26.723287671232878,0.0,13.45,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.1,0.0
2015-11-18,SAC,ATL,26.731506849315068,0.0,20.716666666666665,6.0,9.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,13.0,12.3,-6.0
2015-11-19,SAC,MIA,26.734246575342464,1.0,24.716666666666665,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,3.0,6.0,1.5,-1.0
2015-11-21,SAC,ORL,26.73972602739726,0.0,20.766666666666666,4.0,7.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,12.0,11.6,0.0
2015-11-23,SAC,CHO,26.745205479452054,0.0,23.7,4.0,9.0,0.444,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,1.0,1.0,3.0,1.0,5.0,10.0,8.2,1.0
2015-11-25,SAC,MIL,26.75068493150685,1.0,35.13333333333333,5.0,8.0,0.625,0.0,0.0,0.0,4.0,4.0,1.0,3.0,6.0,9.0,0.0,1.0,2.0,0.0,2.0,14.0,15.9,0.0
2015-11-27,SAC,MIN,26.756164383561643,1.0,29.6,5.0,10.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,8.0,5.0,13.0,0.0,1.0,1.0,2.0,3.0,16.0,16.6,0.0
2015-11-28,SAC,GSW,26.75890410958904,1.0,22.983333333333334,7.0,13.0,0.538,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,2.0,1.0,1.0,4.0,14.0,11.9,0.0
2015-11-30,SAC,DAL,26.764383561643836,0.0,11.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,-2.9,0.0
2015-12-03,SAC,BOS,26.77260273972603,0.0,19.483333333333334,2.0,6.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,0.0,2.0,1.0,1.0,0.0,7.0,8.7,0.0
2015-12-05,SAC,HOU,26.778082191780822,0.0,30.733333333333334,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,4.0,8.0,12.0,1.0,2.0,2.0,0.0,3.0,11.0,14.4,0.0
2015-12-06,SAC,OKC,26.78082191780822,0.0,15.066666666666666,4.0,5.0,0.8,0.0,0.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,10.0,9.9,0.0
2015-12-08,SAC,UTA,26.786301369863015,0.0,17.766666666666666,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,6.8,0.0
2015-12-10,SAC,NYK,26.791780821917808,0.0,14.933333333333334,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,6.0,3.7,0.0
2015-12-15,SAC,HOU,26.805479452054794,0.0,18.733333333333334,4.0,7.0,0.571,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,0.0,0.0,1.0,0.0,1.0,8.0,6.8,0.0
2015-12-18,SAC,MIN,26.813698630136987,0.0,21.75,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.5,0.0
