date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-26,ATL,MIL,23.84931506849315,0.0,12.966666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.1,-10.0
2015-01-13,ATL,PHI,23.898630136986302,0.0,4.666666666666667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.1,-4.0
2015-01-14,ATL,BOS,23.9013698630137,0.0,1.5833333333333335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
2015-02-20,MIN,PHO,24.002739726027396,0.0,13.5,0.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,2.0,0.0,5.0,1.0,-1.9,-3.0
2015-02-23,MIN,HOU,24.01095890410959,1.0,29.116666666666667,4.0,15.0,0.267,1.0,2.0,0.5,2.0,4.0,0.5,5.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,-15.0
2015-02-25,MIN,WAS,24.016438356164382,0.0,17.283333333333335,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,0.0,5.0,2.0,4.0,-2.0,3.0
2015-02-27,MIN,CHI,24.02191780821918,1.0,27.333333333333332,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,5.0,6.0,1.6,-1.0
2015-02-28,MIN,MEM,24.024657534246575,0.0,25.266666666666666,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,10.0
2015-03-02,MIN,LAC,24.03013698630137,0.0,23.916666666666668,4.0,9.0,0.444,0.0,0.0,0.0,4.0,4.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,4.0,12.0,8.1,4.0
2015-03-04,MIN,DEN,24.035616438356165,0.0,22.833333333333332,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,0.0,2.0,1.0,2.0,0.0,5.0,5.5,-12.0
2015-03-07,MIN,POR,24.043835616438358,0.0,20.883333333333333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,5.0,5.4,-9.0
2015-03-09,MIN,LAC,24.04931506849315,1.0,36.55,7.0,12.0,0.583,0.0,0.0,0.0,2.0,3.0,0.667,5.0,10.0,15.0,2.0,2.0,1.0,3.0,4.0,16.0,16.0,-9.0
2015-03-11,MIN,PHO,24.054794520547944,1.0,28.816666666666666,3.0,9.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,10.0,6.8,-13.0
2015-03-13,MIN,OKC,24.06027397260274,1.0,19.733333333333334,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.5,-20.0
2015-03-15,MIN,SAS,24.065753424657533,0.0,22.783333333333335,5.0,10.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,2.0,2.0,0.0,1.0,3.0,12.0,10.4,8.0
2015-03-16,MIN,BRK,24.068493150684933,1.0,23.533333333333335,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,1.0,5.0,6.0,2.5,-10.0
2015-03-18,MIN,TOR,24.073972602739726,1.0,19.366666666666667,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,4.0,4.0,8.0,1.3,-6.0
2015-03-19,MIN,NYK,24.076712328767123,1.0,14.416666666666666,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,2.0,2.8,-11.0
2015-03-22,MIN,CHO,24.084931506849315,1.0,35.45,6.0,8.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,1.0,1.0,0.0,0.0,3.0,13.0,13.0,4.0
2015-03-23,MIN,UTA,24.087671232876712,1.0,22.3,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,0.0,0.0,2.0,2.0,8.0,6.2,-1.0
