date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,CHO,MIL,31.693150684931506,0.0,12.516666666666667,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,2.2,-3.0
2014-11-01,CHO,MEM,31.7013698630137,0.0,10.333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,-4.2,-7.0
2014-11-02,CHO,NYK,31.704109589041096,0.0,14.516666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.1,5.0
2014-11-04,CHO,NOP,31.70958904109589,0.0,13.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,2.2,8.0
2014-11-05,CHO,MIA,31.71232876712329,0.0,16.016666666666666,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,2.5,6.0
2014-11-07,CHO,ATL,31.71780821917808,0.0,15.883333333333333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,1.8,-1.0
2014-11-09,CHO,LAL,31.723287671232878,0.0,11.533333333333333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,4.3,6.0
2014-11-11,CHO,POR,31.72876712328767,0.0,12.183333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,-0.7,2.0
2014-11-15,CHO,GSW,31.73972602739726,0.0,14.066666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6,-2.0
2014-11-17,CHO,DAL,31.745205479452054,0.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0
2014-11-19,CHO,IND,31.75068493150685,0.0,13.533333333333333,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,1.0,0.0,1.0,8.0,9.1,-5.0
2014-11-21,CHO,ORL,31.756164383561643,0.0,3.8833333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
2014-11-26,CHO,POR,31.76986301369863,0.0,7.683333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4,-7.0
2014-11-28,CHO,GSW,31.775342465753425,0.0,15.183333333333334,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.3,-1.0
2014-11-29,CHO,ATL,31.778082191780822,0.0,18.016666666666666,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.6,0.0
2014-12-20,CHO,UTA,31.835616438356166,0.0,3.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2014-12-22,CHO,DEN,31.84109589041096,0.0,5.566666666666666,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,4.9,1.0
2014-12-26,CHO,OKC,31.852054794520548,0.0,8.116666666666667,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0
2014-12-31,CHO,HOU,31.865753424657534,0.0,22.3,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,4.0,3.5,-8.0
