date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,LAL,HOU,22.39178082191781,0.0,20.366666666666667,1.0,4.0,0.25,1.0,2.0,0.5,5.0,6.0,0.833,0.0,4.0,4.0,2.0,0.0,0.0,1.0,3.0,8.0,5.6,-4.0
2014-10-29,LAL,PHO,22.394520547945206,0.0,15.383333333333333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,2.2,11.0
2014-10-31,LAL,LAC,22.4,0.0,5.75,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.5,-1.0
2014-11-01,LAL,GSW,22.4027397260274,0.0,4.766666666666667,1.0,5.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,1.6,-3.0
2014-11-04,LAL,PHO,22.410958904109588,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2014-11-11,LAL,MEM,22.43013698630137,0.0,5.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-4.0
2014-11-12,LAL,NOP,22.432876712328767,0.0,13.85,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.2,5.0
2014-11-14,LAL,SAS,22.438356164383563,0.0,22.066666666666666,3.0,6.0,0.5,0.0,2.0,0.0,2.0,3.0,0.667,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,8.0,7.2,-4.0
2014-11-16,LAL,GSW,22.443835616438356,0.0,18.9,2.0,6.0,0.333,0.0,0.0,0.0,6.0,6.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,10.0,9.5,19.0
2014-11-21,LAL,DAL,22.457534246575342,0.0,12.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5.4,-7.0
2014-12-05,LAL,BOS,22.495890410958904,0.0,1.55,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.7,6.0
2014-12-07,LAL,NOP,22.5013698630137,0.0,2.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0
2014-12-15,LAL,IND,22.523287671232875,0.0,12.7,1.0,5.0,0.2,1.0,2.0,0.5,2.0,4.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,2.2,-3.0
2014-12-23,LAL,GSW,22.545205479452054,0.0,15.316666666666666,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,4.0,0.5,-5.0
2014-12-25,LAL,CHI,22.55068493150685,0.0,10.733333333333333,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.2,-14.0
2014-12-26,LAL,DAL,22.553424657534247,0.0,14.15,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,5.6,-1.0
2015-01-05,LAL,POR,22.58082191780822,0.0,14.966666666666667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.9,-5.0
2015-01-07,LAL,LAC,22.586301369863016,0.0,20.216666666666665,6.0,10.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,14.0,12.0,9.0
2015-01-09,LAL,ORL,22.59178082191781,0.0,6.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0
2015-01-16,LAL,UTA,22.610958904109587,0.0,17.583333333333332,1.0,6.0,0.167,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,6.0,4.6,7.0
2015-01-19,LAL,PHO,22.61917808219178,0.0,17.466666666666665,2.0,7.0,0.286,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,2.9,-11.0
2015-01-23,LAL,SAS,22.63013698630137,1.0,29.333333333333332,5.0,9.0,0.556,0.0,0.0,0.0,1.0,3.0,0.333,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,11.0,7.8,-8.0
2015-01-25,LAL,HOU,22.635616438356166,1.0,27.566666666666666,2.0,10.0,0.2,0.0,3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,8.0,-1.6,-12.0
2015-01-27,LAL,WAS,22.64109589041096,1.0,36.766666666666666,8.0,19.0,0.421,1.0,5.0,0.2,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,4.0,18.0,9.3,-13.0
2015-01-29,LAL,CHI,22.646575342465752,1.0,43.13333333333333,6.0,15.0,0.4,1.0,1.0,1.0,5.0,5.0,1.0,2.0,2.0,4.0,4.0,2.0,2.0,3.0,0.0,18.0,15.1,4.0
2015-02-01,LAL,NYK,22.654794520547945,1.0,34.36666666666667,6.0,13.0,0.462,3.0,5.0,0.6,4.0,6.0,0.667,0.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,19.0,12.7,-18.0
