date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-23,MEM,LAC,25.791780821917808,0.0,8.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
2014-11-30,MEM,SAC,25.81095890410959,0.0,1.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.3,0.0
2014-12-03,MEM,HOU,25.81917808219178,0.0,20.366666666666667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,2.0,2.0,6.0,5.2,13.0
2014-12-07,MEM,MIA,25.83013698630137,0.0,1.2166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2014-12-09,MEM,DAL,25.835616438356166,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2014-12-13,MEM,PHI,25.846575342465755,0.0,10.95,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,1.0,5.0,3.0
2014-12-17,MEM,SAS,25.85753424657534,0.0,8.983333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-2.9,-10.0
2014-12-19,MEM,CHI,25.863013698630137,0.0,6.883333333333333,1.0,3.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.8,2.0
2014-12-21,MEM,CLE,25.86849315068493,0.0,14.483333333333333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,3.0,4.0,5.3,5.0
2015-01-03,MEM,DEN,25.904109589041095,0.0,22.533333333333335,2.0,9.0,0.222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,1.0,1.0,2.0,4.0,1.5,-16.0
2015-01-05,MEM,NYK,25.90958904109589,0.0,5.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,4.7,-1.0
2015-01-07,MEM,ATL,25.915068493150685,0.0,13.016666666666667,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,7.0,4.6,2.0
2015-01-09,MEM,NOP,25.92054794520548,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2015-01-11,MEM,PHO,25.926027397260274,0.0,16.15,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,7.0,2.1,-4.0
2015-01-14,MEM,BRK,25.934246575342467,0.0,12.35,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,4.0,0.0,3.0,2.0,5.0,4.5,-4.0
2015-01-16,MEM,ORL,25.93972602739726,0.0,19.166666666666668,1.0,5.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,1.0,2.0,2.9,5.0
2015-01-17,MEM,POR,25.942465753424656,0.0,18.233333333333334,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,2.0,4.9,-8.0
2015-01-19,MEM,DAL,25.947945205479453,0.0,12.933333333333334,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,0.5,2.0
2015-01-21,MEM,TOR,25.953424657534246,0.0,13.033333333333333,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,6.0,6.9,8.0
2015-01-24,MEM,PHI,25.96164383561644,0.0,7.066666666666666,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,4.6,0.0
2015-01-26,MEM,ORL,25.96712328767123,0.0,15.4,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,6.0,6.1,5.0
2015-01-27,MEM,DAL,25.96986301369863,0.0,27.316666666666666,4.0,8.0,0.5,2.0,3.0,0.667,3.0,4.0,0.75,0.0,5.0,5.0,2.0,2.0,0.0,1.0,4.0,13.0,10.9,17.0
2015-01-29,MEM,DEN,25.975342465753425,0.0,25.05,5.0,10.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,5.0,1.0,0.0,0.0,2.0,11.0,9.6,10.0
2015-01-31,MEM,OKC,25.980821917808218,0.0,9.05,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,6.1,6.0
2015-02-02,MEM,PHO,25.986301369863014,0.0,10.733333333333333,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,5.7,6.0
2015-02-04,MEM,UTA,25.991780821917807,0.0,21.116666666666667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,3.0,6.0,7.0,11.0
2015-02-06,MEM,MIN,25.997260273972604,0.0,13.15,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,-0.1,-7.0
2015-02-08,MEM,ATL,26.002739726027396,0.0,10.516666666666667,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,-1.3,-6.0
2015-02-10,MEM,BRK,26.008219178082193,0.0,8.3,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.8,1.0
2015-02-11,MEM,OKC,26.01095890410959,0.0,24.133333333333333,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,2.0,10.0,7.7,9.0
2015-02-22,MEM,POR,26.041095890410958,0.0,14.766666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,2.0,2.0,2.4,10.0
2015-02-23,MEM,LAC,26.043835616438358,0.0,16.133333333333333,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,4.0,4.9,7.0
2015-02-25,MEM,SAC,26.04931506849315,0.0,12.75,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,2.0,7.0,7.5,-3.0
2015-02-27,MEM,LAC,26.054794520547944,0.0,16.233333333333334,1.0,6.0,0.167,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0
2015-02-28,MEM,MIN,26.057534246575344,0.0,12.4,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,2.0,1.0,4.0,6.7,2.0
2015-03-03,MEM,UTA,26.065753424657533,0.0,21.216666666666665,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,7.0,3.9,-6.0
2015-03-04,MEM,HOU,26.068493150684933,0.0,16.216666666666665,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,2.0,4.0,0.0,1.0,2.0,7.0,8.7,13.0
2015-03-06,MEM,LAL,26.073972602739726,0.0,12.883333333333333,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,8.0,8.6,-13.0
2015-03-07,MEM,NOP,26.076712328767123,0.0,19.683333333333334,3.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,0.0,3.0,3.0,7.0,0.0,0.0,1.0,2.0,9.0,11.3,5.0
2015-03-09,MEM,CHI,26.08219178082192,0.0,6.183333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.1,0.0
2015-03-11,MEM,BOS,26.087671232876712,0.0,10.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
2015-03-12,MEM,WAS,26.09041095890411,0.0,28.083333333333332,1.0,9.0,0.111,1.0,3.0,0.333,1.0,2.0,0.5,1.0,6.0,7.0,3.0,0.0,0.0,2.0,1.0,4.0,-0.1,-8.0
2015-03-14,MEM,MIL,26.095890410958905,0.0,16.916666666666668,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,2.0,4.0,4.6,16.0
2015-03-16,MEM,DEN,26.101369863013698,0.0,24.366666666666667,5.0,11.0,0.455,0.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,3.0,2.0,0.0,3.0,1.0,12.0,9.7,0.0
2015-03-17,MEM,DET,26.104109589041094,0.0,17.85,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,4.0,4.0,4.0,-0.6,-2.0
2015-03-21,MEM,POR,26.115068493150684,0.0,15.65,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,1.2,-13.0
2015-03-23,MEM,NYK,26.12054794520548,0.0,16.7,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.2,2.0
2015-03-25,MEM,CLE,26.126027397260273,0.0,20.816666666666666,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,6.0,7.3,-9.0
2015-03-27,MEM,GSW,26.13150684931507,0.0,12.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1.3,-3.0
2015-03-29,MEM,SAS,26.136986301369863,0.0,13.166666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,-1.2,2.0
2015-03-30,MEM,SAC,26.13972602739726,0.0,15.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,2.0,4.0,5.3,9.0
2015-04-03,MEM,OKC,26.15068493150685,0.0,13.283333333333333,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,6.0,10.0,6.0,0.0
2015-04-04,MEM,WAS,26.153424657534245,0.0,6.416666666666667,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.5,-5.0
2015-04-08,MEM,NOP,26.164383561643834,0.0,8.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0
2015-04-10,MEM,UTA,26.16986301369863,0.0,18.416666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,1.1,0.0
2015-04-11,MEM,LAC,26.172602739726027,0.0,23.366666666666667,3.0,7.0,0.429,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,2.0,2.0,6.0,3.2,13.0
2015-04-13,MEM,GSW,26.17808219178082,0.0,16.25,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,-1.6,2.0
2015-04-15,MEM,IND,26.183561643835617,0.0,31.816666666666666,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,6.0,4.0,0.0,2.0,4.0,8.0,11.1,19.0
