date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,CHI,NYK,29.673972602739727,1.0,19.85,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,2.0,0.0,3.0,2.0,2.0,3.0,3.5,3.0
2014-10-31,CHI,CLE,29.67945205479452,1.0,37.333333333333336,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,2.0,11.0,13.0,4.0,0.0,3.0,4.0,6.0,8.0,7.5,12.0
2014-11-01,CHI,MIN,29.682191780821917,1.0,31.916666666666668,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,3.0,0.0,2.0,2.0,2.0,8.0,9.9,2.0
2014-11-07,CHI,PHI,29.698630136986303,1.0,30.616666666666667,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,4.0,5.0,9.0,2.0,0.0,1.0,2.0,5.0,5.0,4.6,5.0
2014-11-08,CHI,BOS,29.7013698630137,1.0,31.433333333333334,6.0,13.0,0.462,0.0,0.0,0.0,1.0,2.0,0.5,5.0,6.0,11.0,6.0,1.0,0.0,3.0,2.0,13.0,12.6,-10.0
2014-11-10,CHI,DET,29.706849315068492,1.0,31.55,5.0,13.0,0.385,0.0,0.0,0.0,3.0,4.0,0.75,2.0,12.0,14.0,6.0,0.0,0.0,0.0,3.0,13.0,13.5,14.0
2014-11-13,CHI,TOR,29.715068493150685,1.0,32.61666666666667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,6.0,3.0,1.0,0.0,3.0,6.0,13.2,7.0
2014-11-15,CHI,IND,29.720547945205478,1.0,31.95,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,6.0,0.0,2.0,0.0,2.0,7.0,11.4,-12.0
2014-11-17,CHI,LAC,29.726027397260275,1.0,36.36666666666667,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,3.0,13.0,16.0,6.0,0.0,0.0,1.0,4.0,11.0,14.6,13.0
2014-11-20,CHI,SAC,29.734246575342464,1.0,37.4,5.0,13.0,0.385,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,6.0,1.0,1.0,1.0,5.0,10.0,11.1,-14.0
2014-11-21,CHI,POR,29.736986301369864,1.0,21.6,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,7.0,4.1,-28.0
2014-11-24,CHI,UTA,29.745205479452054,1.0,30.266666666666666,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,4.0,0.0,1.0,1.0,1.0,4.0,6.6,19.0
2014-11-28,CHI,BOS,29.756164383561643,1.0,35.416666666666664,4.0,12.0,0.333,0.0,0.0,0.0,7.0,8.0,0.875,7.0,7.0,14.0,6.0,0.0,6.0,3.0,4.0,15.0,18.6,10.0
2014-11-30,CHI,BRK,29.76164383561644,1.0,32.38333333333333,1.0,3.0,0.333,0.0,1.0,0.0,1.0,4.0,0.25,2.0,8.0,10.0,3.0,1.0,1.0,5.0,5.0,3.0,0.7,13.0
2014-12-02,CHI,DAL,29.767123287671232,1.0,36.266666666666666,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,14.0,6.0,2.0,2.0,3.0,4.0,8.0,14.3,2.0
2014-12-03,CHI,CHO,29.76986301369863,1.0,31.766666666666666,6.0,9.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,1.0,9.0,10.0,7.0,1.0,0.0,2.0,3.0,14.0,15.4,5.0
2014-12-06,CHI,GSW,29.778082191780822,1.0,33.0,7.0,8.0,0.875,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,2.0,2.0,16.0,15.5,-12.0
2014-12-18,CHI,NYK,29.81095890410959,1.0,33.5,1.0,8.0,0.125,0.0,0.0,0.0,2.0,6.0,0.333,6.0,7.0,13.0,3.0,0.0,1.0,1.0,4.0,4.0,3.7,5.0
2014-12-19,CHI,MEM,29.813698630136987,1.0,33.71666666666667,2.0,3.0,0.667,0.0,0.0,0.0,6.0,8.0,0.75,1.0,12.0,13.0,2.0,0.0,1.0,2.0,5.0,10.0,10.3,5.0
2014-12-22,CHI,TOR,29.82191780821918,1.0,30.416666666666668,4.0,4.0,1.0,0.0,0.0,0.0,6.0,8.0,0.75,0.0,4.0,4.0,4.0,1.0,0.0,3.0,2.0,14.0,13.2,7.0
2014-12-23,CHI,WAS,29.824657534246576,1.0,29.133333333333333,4.0,12.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,11.0,1.0,1.0,1.0,3.0,1.0,8.0,3.9,-2.0
2014-12-25,CHI,LAL,29.83013698630137,1.0,27.383333333333333,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,2.0,0.0,1.0,1.0,0.0,4.0,6.3,5.0
2014-12-27,CHI,NOP,29.835616438356166,1.0,28.333333333333332,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,7.0,2.0,9.0,2.0,1.0,1.0,0.0,2.0,7.0,11.4,3.0
2014-12-29,CHI,IND,29.84109589041096,1.0,28.716666666666665,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,7.0,3.0,3.0,1.0,0.0,2.0,6.0,10.2,0.0
2014-12-30,CHI,BRK,29.843835616438355,1.0,30.183333333333334,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.0,3.0,2.0,0.0,3.0,4.0,12.0,12.1,-6.0
2015-01-01,CHI,DEN,29.84931506849315,1.0,30.516666666666666,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,1.0,0.0,3.0,0.0,3.0,6.0,9.5,-6.0
2015-01-03,CHI,BOS,29.854794520547944,1.0,36.233333333333334,3.0,10.0,0.3,0.0,0.0,0.0,2.0,4.0,0.5,6.0,6.0,12.0,6.0,3.0,2.0,4.0,4.0,8.0,10.4,-6.0
2015-01-05,CHI,HOU,29.86027397260274,1.0,34.46666666666667,3.0,7.0,0.429,0.0,0.0,0.0,2.0,3.0,0.667,5.0,5.0,10.0,3.0,2.0,6.0,3.0,4.0,8.0,12.6,13.0
2015-01-07,CHI,UTA,29.865753424657534,1.0,27.133333333333333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,3.0,0.0,3.0,3.0,3.0,1.0,1.4,-10.0
2015-01-09,CHI,WAS,29.87123287671233,1.0,26.766666666666666,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,2.0,8.0,10.0,2.0,0.0,1.0,1.0,2.0,3.0,3.6,-15.0
2015-01-10,CHI,MIL,29.873972602739727,1.0,22.15,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,4.0,2.0,2.4,12.0
2015-01-12,CHI,ORL,29.87945205479452,1.0,31.383333333333333,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,4.0,0.0,1.0,3.0,6.0,6.0,3.2,-6.0
2015-01-14,CHI,WAS,29.884931506849316,1.0,13.416666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,3.3,-3.0
2015-01-23,CHI,DAL,29.90958904109589,1.0,23.0,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,1.0,0.0,2.0,4.0,2.0,6.0,3.4,4.0
2015-01-25,CHI,MIA,29.915068493150685,1.0,22.083333333333332,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,2.0,0.0,2.0,4.0,5.2,-7.0
2015-01-27,CHI,GSW,29.92054794520548,1.0,40.31666666666667,7.0,12.0,0.583,0.0,0.0,0.0,4.0,4.0,1.0,7.0,8.0,15.0,6.0,2.0,0.0,2.0,3.0,18.0,22.7,3.0
