date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MIL,CHO,29.304109589041097,1.0,26.166666666666668,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,6.0,-2.0
2014-10-31,MIL,PHI,29.30958904109589,1.0,15.666666666666666,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,4.6,6.0
2014-11-01,MIL,WAS,29.312328767123287,1.0,14.066666666666666,2.0,5.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.5,-14.0
2014-11-04,MIL,IND,29.32054794520548,1.0,26.05,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,-1.0,-1.0
2014-11-05,MIL,CHI,29.323287671232876,1.0,17.633333333333333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.9,-7.0
2014-11-07,MIL,DET,29.328767123287673,0.0,19.966666666666665,3.0,4.0,0.75,2.0,3.0,0.667,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,5.5,4.0
2014-11-08,MIL,MEM,29.33150684931507,1.0,21.466666666666665,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,1.0,6.0
2014-11-11,MIL,OKC,29.339726027397262,1.0,18.966666666666665,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0
2014-11-14,MIL,ORL,29.34794520547945,1.0,21.933333333333334,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,2.0,0.7,6.0
2014-11-16,MIL,MIA,29.353424657534248,1.0,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0
2014-11-18,MIL,NYK,29.35890410958904,0.0,20.7,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,5.3,-5.0
2014-11-19,MIL,BRK,29.361643835616437,0.0,11.916666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,3.7,2.0
2014-11-21,MIL,TOR,29.367123287671234,0.0,18.5,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,5.9,-9.0
2014-11-22,MIL,WAS,29.36986301369863,0.0,12.2,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,4.9,-1.0
2014-11-25,MIL,DET,29.378082191780823,0.0,17.5,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.4,10.0
2014-11-26,MIL,MIN,29.38082191780822,0.0,20.3,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,9.4,7.0
2014-11-28,MIL,DET,29.386301369863013,0.0,22.383333333333333,6.0,8.0,0.75,4.0,6.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,2.0,16.0,14.2,19.0
2014-11-29,MIL,HOU,29.389041095890413,0.0,13.9,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,4.6,1.0
2014-12-02,MIL,CLE,29.397260273972602,0.0,19.833333333333332,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,1.8,5.0
2014-12-03,MIL,DAL,29.4,0.0,25.6,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,8.0,7.0,3.0
2014-12-05,MIL,MIA,29.405479452054795,0.0,21.416666666666668,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,8.0,6.7,15.0
2014-12-07,MIL,DAL,29.410958904109588,0.0,15.283333333333333,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.3,-7.0
2014-12-09,MIL,OKC,29.416438356164385,0.0,24.35,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,8.0,6.6,5.0
2014-12-13,MIL,LAC,29.427397260273974,0.0,17.433333333333334,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.7,9.0
2014-12-15,MIL,PHO,29.432876712328767,0.0,31.383333333333333,3.0,7.0,0.429,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,2.0,5.0,2.0,0.0,1.0,1.0,10.0,11.0,6.0
2014-12-17,MIL,POR,29.438356164383563,1.0,27.116666666666667,1.0,5.0,0.2,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,5.0,1.0,0.0,1.0,4.0,3.0,2.4,-1.0
2014-12-18,MIL,SAC,29.44109589041096,0.0,32.95,7.0,10.0,0.7,2.0,3.0,0.667,3.0,3.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,2.0,19.0,17.6,3.0
2014-12-20,MIL,LAC,29.446575342465753,0.0,29.566666666666666,7.0,12.0,0.583,2.0,4.0,0.5,0.0,0.0,0.0,2.0,6.0,8.0,3.0,2.0,0.0,3.0,2.0,16.0,13.9,11.0
2014-12-23,MIL,CHO,29.454794520547946,0.0,28.566666666666666,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,10.0,7.2,-6.0
2014-12-26,MIL,ATL,29.463013698630135,0.0,24.466666666666665,10.0,10.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,4.0,0.0,1.0,3.0,24.0,25.8,22.0
2014-12-27,MIL,ATL,29.465753424657535,0.0,32.016666666666666,3.0,8.0,0.375,1.0,3.0,0.333,2.0,3.0,0.667,2.0,3.0,5.0,3.0,2.0,0.0,1.0,3.0,9.0,8.4,18.0
2014-12-29,MIL,CHO,29.471232876712328,0.0,35.35,5.0,10.0,0.5,2.0,4.0,0.5,5.0,5.0,1.0,1.0,8.0,9.0,2.0,1.0,0.0,0.0,1.0,17.0,17.1,22.0
2014-12-31,MIL,CLE,29.476712328767125,0.0,29.933333333333334,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,4.0,9.0,7.0,7.0
2015-01-02,MIL,IND,29.482191780821918,0.0,22.633333333333333,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,9.0,10.4,-3.0
