date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-22,BRK,SAS,22.813698630136987,0.0,2.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0
2014-12-05,BRK,ATL,22.84931506849315,0.0,13.266666666666667,1.0,4.0,0.25,0.0,2.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,0.2,-1.0
2014-12-08,BRK,CLE,22.85753424657534,0.0,9.75,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0
2014-12-10,BRK,CHI,22.863013698630137,0.0,4.733333333333333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.3,-4.0
2014-12-12,BRK,PHI,22.86849315068493,0.0,1.2833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0
2014-12-13,BRK,CHO,22.87123287671233,0.0,5.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.0
2014-12-17,BRK,TOR,22.882191780821916,0.0,1.3666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2015-01-14,BRK,MEM,22.958904109589042,0.0,2.6,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,-0.4,2.0
2015-01-16,BRK,WAS,22.964383561643835,0.0,2.25,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0
2015-01-17,BRK,WAS,22.96712328767123,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-1.0
2015-01-21,BRK,SAC,22.97808219178082,0.0,5.166666666666667,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.9,8.0
2015-01-22,BRK,LAC,22.980821917808218,0.0,26.016666666666666,2.0,7.0,0.286,0.0,3.0,0.0,4.0,6.0,0.667,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,8.0,4.9,-7.0
2015-01-24,BRK,UTA,22.986301369863014,0.0,7.116666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.7,-9.0
2015-02-02,BRK,LAC,23.01095890410959,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-04,BRK,TOR,23.016438356164382,0.0,1.0333333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2015-02-07,BRK,WAS,23.024657534246575,0.0,8.566666666666666,2.0,4.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,4.7,-6.0
2015-02-10,BRK,MEM,23.03287671232877,0.0,3.533333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
2015-02-20,BRK,LAL,23.06027397260274,0.0,15.416666666666666,3.0,5.0,0.6,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,9.0,7.8,4.0
2015-02-23,BRK,DEN,23.068493150684933,1.0,45.18333333333333,4.0,12.0,0.333,0.0,4.0,0.0,2.0,2.0,1.0,2.0,9.0,11.0,2.0,2.0,4.0,1.0,2.0,10.0,11.7,24.0
2015-02-25,BRK,NOP,23.073972602739726,1.0,30.0,3.0,9.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,1.0,3.0,1.0,8.0,5.5,-6.0
2015-02-27,BRK,HOU,23.07945205479452,1.0,35.35,5.0,12.0,0.417,2.0,5.0,0.4,2.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,5.0,14.0,8.9,0.0
2015-02-28,BRK,DAL,23.08219178082192,1.0,20.533333333333335,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,1.0,2.0,5.0,6.5,11.0
