date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MIN,MEM,28.81917808219178,1.0,28.766666666666666,2.0,9.0,0.222,0.0,0.0,0.0,1.0,2.0,0.5,4.0,4.0,8.0,1.0,0.0,1.0,3.0,2.0,5.0,0.7,-17.0
2014-10-30,MIN,DET,28.82191780821918,1.0,30.666666666666668,7.0,13.0,0.538,0.0,0.0,0.0,3.0,3.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,3.0,4.0,17.0,11.1,11.0
2014-11-01,MIN,CHI,28.827397260273973,1.0,31.916666666666668,6.0,14.0,0.429,0.0,0.0,0.0,5.0,6.0,0.833,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,17.0,12.9,1.0
2014-11-05,MIN,BRK,28.838356164383562,1.0,32.05,5.0,12.0,0.417,0.0,0.0,0.0,6.0,7.0,0.857,3.0,8.0,11.0,3.0,1.0,0.0,1.0,3.0,16.0,14.6,34.0
2014-11-07,MIN,ORL,28.843835616438355,1.0,27.5,6.0,13.0,0.462,0.0,0.0,0.0,4.0,5.0,0.8,2.0,5.0,7.0,0.0,1.0,0.0,2.0,4.0,16.0,9.2,-18.0
2014-11-08,MIN,MIA,28.846575342465755,1.0,29.666666666666668,6.0,10.0,0.6,0.0,0.0,0.0,7.0,7.0,1.0,4.0,7.0,11.0,0.0,1.0,0.0,1.0,2.0,19.0,18.5,-6.0
2014-11-12,MIN,HOU,28.85753424657534,1.0,28.1,4.0,10.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,4.0,9.0,13.0,0.0,2.0,1.0,1.0,0.0,11.0,12.8,-9.0
2014-11-14,MIN,NOP,28.863013698630137,1.0,19.3,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,0.5,-24.0
2014-11-15,MIN,DAL,28.865753424657534,1.0,11.95,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,2.0,2.8,-7.0
2015-01-21,MIN,DAL,29.04931506849315,0.0,22.883333333333333,5.0,11.0,0.455,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,14.0,8.5,-11.0
2015-01-23,MIN,NOP,29.054794520547944,0.0,21.35,5.0,11.0,0.455,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,0.0,0.0,2.0,2.0,3.0,13.0,9.0,-7.0
2015-01-25,MIN,ATL,29.06027397260274,1.0,36.13333333333333,4.0,10.0,0.4,0.0,0.0,0.0,7.0,8.0,0.875,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,15.0,10.4,-8.0
2015-01-26,MIN,OKC,29.063013698630137,1.0,29.866666666666667,3.0,12.0,0.25,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,8.0,2.9,2.0
2015-01-28,MIN,BOS,29.068493150684933,1.0,26.716666666666665,5.0,8.0,0.625,0.0,0.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,14.0,11.2,18.0
2015-01-30,MIN,PHI,29.073972602739726,1.0,31.216666666666665,6.0,9.0,0.667,0.0,0.0,0.0,6.0,7.0,0.857,3.0,4.0,7.0,2.0,1.0,1.0,1.0,1.0,18.0,18.7,-9.0
2015-01-31,MIN,CLE,29.076712328767123,1.0,27.533333333333335,4.0,11.0,0.364,0.0,0.0,0.0,6.0,6.0,1.0,3.0,9.0,12.0,3.0,0.0,0.0,2.0,1.0,14.0,12.4,-12.0
2015-02-02,MIN,DAL,29.08219178082192,1.0,26.866666666666667,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,1.0,0.0,3.0,4.0,8.0,2.5,5.0
2015-02-04,MIN,MIA,29.087671232876712,1.0,20.7,5.0,7.0,0.714,0.0,0.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,13.0,9.9,-3.0
2015-02-06,MIN,MEM,29.09315068493151,1.0,21.816666666666666,6.0,13.0,0.462,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,1.0,1.0,2.0,4.0,13.0,5.3,6.0
2015-02-08,MIN,DET,29.0986301369863,1.0,32.5,9.0,16.0,0.563,0.0,0.0,0.0,11.0,12.0,0.917,1.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,29.0,24.6,18.0
2015-02-09,MIN,ATL,29.101369863013698,1.0,24.166666666666668,6.0,13.0,0.462,0.0,0.0,0.0,2.0,2.0,1.0,5.0,3.0,8.0,1.0,0.0,0.0,2.0,3.0,14.0,9.2,-15.0
2015-02-11,MIN,GSW,29.106849315068494,1.0,34.36666666666667,6.0,13.0,0.462,0.0,0.0,0.0,5.0,7.0,0.714,4.0,9.0,13.0,4.0,0.0,2.0,0.0,0.0,17.0,19.2,9.0
2015-02-20,MIN,PHO,29.13150684931507,1.0,35.9,5.0,16.0,0.313,0.0,0.0,0.0,6.0,8.0,0.75,5.0,6.0,11.0,0.0,0.0,2.0,3.0,5.0,16.0,7.7,4.0
2015-02-23,MIN,HOU,29.13972602739726,1.0,34.4,6.0,18.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,7.0,6.0,13.0,2.0,2.0,0.0,4.0,4.0,16.0,10.3,-8.0
2015-02-25,MIN,WAS,29.145205479452056,1.0,34.9,6.0,14.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,6.0,7.0,13.0,1.0,1.0,0.0,1.0,1.0,15.0,13.8,16.0
2015-02-27,MIN,CHI,29.15068493150685,1.0,29.083333333333332,4.0,8.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,4.0,7.0,11.0,0.0,0.0,0.0,1.0,1.0,12.0,11.5,-4.0
2015-02-28,MIN,MEM,29.153424657534245,1.0,12.15,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,1.0,1.0,2.0,3.0,1.0,-1.3,-8.0
2015-03-04,MIN,DEN,29.164383561643834,1.0,15.416666666666666,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,1.0,6.0,5.7,-9.0
2015-03-07,MIN,POR,29.172602739726027,1.0,25.783333333333335,5.0,11.0,0.455,0.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,8.0,0.0,0.0,1.0,0.0,1.0,11.0,10.4,16.0
2015-03-09,MIN,LAC,29.17808219178082,1.0,23.516666666666666,5.0,12.0,0.417,0.0,0.0,0.0,2.0,4.0,0.5,4.0,6.0,10.0,0.0,1.0,0.0,2.0,4.0,12.0,6.8,-16.0
2015-03-11,MIN,PHO,29.183561643835617,1.0,7.866666666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.7,-6.0
