date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,ORL,NOP,24.01095890410959,1.0,35.05,7.0,15.0,0.467,0.0,0.0,0.0,1.0,2.0,0.5,5.0,18.0,23.0,1.0,1.0,4.0,1.0,2.0,15.0,18.5,-3.0
2014-10-30,ORL,WAS,24.016438356164382,1.0,38.13333333333333,11.0,21.0,0.524,0.0,0.0,0.0,1.0,1.0,1.0,1.0,11.0,12.0,3.0,1.0,0.0,2.0,3.0,23.0,16.6,-2.0
2014-11-01,ORL,TOR,24.02191780821918,1.0,33.416666666666664,7.0,11.0,0.636,1.0,1.0,1.0,0.0,2.0,0.0,2.0,10.0,12.0,4.0,1.0,1.0,2.0,6.0,15.0,13.8,-24.0
2014-11-04,ORL,CHI,24.03013698630137,1.0,40.06666666666667,9.0,22.0,0.409,1.0,1.0,1.0,0.0,0.0,0.0,2.0,11.0,13.0,2.0,1.0,1.0,6.0,1.0,19.0,8.6,-7.0
2014-11-05,ORL,PHI,24.03287671232877,1.0,36.233333333333334,8.0,16.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,5.0,2.0,17.0,8.3,-5.0
2014-11-07,ORL,MIN,24.03835616438356,1.0,38.78333333333333,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,3.0,1.0,1.0,4.0,6.0,14.0,10.0,12.0
2014-11-09,ORL,BRK,24.043835616438358,1.0,32.38333333333333,13.0,19.0,0.684,0.0,0.0,0.0,1.0,1.0,1.0,4.0,8.0,12.0,1.0,2.0,0.0,0.0,3.0,27.0,25.6,-12.0
2014-11-11,ORL,TOR,24.04931506849315,1.0,41.266666666666666,8.0,16.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,1.0,7.0,8.0,6.0,2.0,3.0,6.0,4.0,18.0,12.3,7.0
2014-11-12,ORL,NYK,24.052054794520547,1.0,38.6,8.0,15.0,0.533,0.0,0.0,0.0,4.0,4.0,1.0,2.0,11.0,13.0,2.0,0.0,0.0,3.0,4.0,20.0,14.2,2.0
2014-11-14,ORL,MIL,24.057534246575344,1.0,33.13333333333333,6.0,11.0,0.545,0.0,0.0,0.0,6.0,8.0,0.75,5.0,4.0,9.0,4.0,1.0,1.0,5.0,2.0,18.0,15.3,8.0
2014-11-15,ORL,WAS,24.06027397260274,1.0,36.11666666666667,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,0.0,0.0,2.0,2.0,4.0,14.0,11.7,3.0
2014-11-17,ORL,DET,24.065753424657533,1.0,37.75,10.0,18.0,0.556,0.0,0.0,0.0,5.0,5.0,1.0,3.0,11.0,14.0,3.0,0.0,0.0,1.0,2.0,25.0,22.1,19.0
2014-11-19,ORL,LAC,24.07123287671233,1.0,30.566666666666666,8.0,14.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,1.0,13.0,14.0,2.0,1.0,0.0,3.0,1.0,19.0,15.6,-10.0
2014-11-21,ORL,CHO,24.076712328767123,1.0,34.9,6.0,15.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,2.0,0.0,1.0,2.0,4.0,14.0,7.8,-2.0
2014-11-22,ORL,MIA,24.07945205479452,1.0,37.21666666666667,12.0,24.0,0.5,0.0,0.0,0.0,9.0,11.0,0.818,11.0,6.0,17.0,1.0,0.0,1.0,0.0,2.0,33.0,30.3,-8.0
2014-11-24,ORL,CLE,24.084931506849315,1.0,29.85,8.0,15.0,0.533,0.0,0.0,0.0,2.0,2.0,1.0,6.0,7.0,13.0,0.0,1.0,0.0,4.0,2.0,18.0,13.2,-15.0
2014-11-26,ORL,GSW,24.09041095890411,1.0,30.35,4.0,15.0,0.267,0.0,0.0,0.0,3.0,4.0,0.75,7.0,6.0,13.0,1.0,0.0,0.0,0.0,2.0,11.0,8.3,-18.0
2014-11-28,ORL,IND,24.095890410958905,1.0,34.95,7.0,15.0,0.467,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,1.0,3.0,2.0,0.0,16.0,12.3,-12.0
2014-11-30,ORL,PHO,24.101369863013698,1.0,34.31666666666667,7.0,15.0,0.467,0.0,0.0,0.0,4.0,6.0,0.667,3.0,5.0,8.0,0.0,1.0,1.0,4.0,4.0,18.0,9.2,-1.0
2014-12-13,ORL,ATL,24.136986301369863,1.0,34.85,9.0,13.0,0.692,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,0.0,0.0,1.0,1.0,2.0,18.0,15.5,9.0
2014-12-15,ORL,TOR,24.14246575342466,1.0,34.55,6.0,13.0,0.462,0.0,0.0,0.0,1.0,3.0,0.333,3.0,6.0,9.0,2.0,2.0,2.0,4.0,4.0,13.0,8.6,-8.0
