date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-09,DEN,POR,26.18082191780822,0.0,14.55,3.0,8.0,0.375,0.0,0.0,0.0,2.0,4.0,0.5,4.0,6.0,10.0,1.0,0.0,0.0,3.0,5.0,8.0,3.1,-2.0
2014-11-12,DEN,POR,26.18904109589041,0.0,20.933333333333334,7.0,11.0,0.636,0.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,11.0,4.0,0.0,0.0,1.0,2.0,14.0,14.2,2.0
2014-11-14,DEN,IND,26.194520547945206,0.0,17.05,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,0.6,1.0,5.0,6.0,1.0,0.0,1.0,1.0,3.0,7.0,4.9,12.0
2014-11-16,DEN,NYK,26.2,0.0,12.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,1.7,5.0
2014-11-23,DEN,LAL,26.21917808219178,0.0,11.583333333333334,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,4.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,6.0,4.7,0.0
2014-11-25,DEN,CHI,26.224657534246575,0.0,19.1,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,1.0,0.0,2.0,2.0,1.0,7.0,5.2,-1.0
2014-11-26,DEN,PHO,26.22739726027397,0.0,13.833333333333334,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,4.8,-3.0
2014-11-28,DEN,PHO,26.232876712328768,0.0,20.433333333333334,3.0,9.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,2.0,9.0,11.0,2.0,1.0,0.0,1.0,2.0,10.0,9.6,6.0
2014-12-01,DEN,UTA,26.24109589041096,0.0,21.466666666666665,4.0,12.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,2.0,6.0,8.0,2.0,1.0,3.0,1.0,4.0,10.0,7.9,4.0
2014-12-02,DEN,POR,26.243835616438357,0.0,30.833333333333332,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,2.0,3.0,11.0,7.7,-12.0
2014-12-05,DEN,WAS,26.252054794520546,0.0,20.233333333333334,3.0,9.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,3.0,3.0,6.0,1.0,1.0,1.0,2.0,3.0,8.0,4.7,-10.0
2014-12-07,DEN,ATL,26.257534246575343,1.0,19.833333333333332,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,2.0,0.0,1.0,0.0,5.0,4.0,3.4,-25.0
2014-12-08,DEN,TOR,26.26027397260274,1.0,22.55,4.0,8.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,10.0,6.5,0.0
2014-12-10,DEN,MIA,26.265753424657536,1.0,23.2,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,6.0,4.9,8.0
2014-12-13,DEN,HOU,26.273972602739725,1.0,22.066666666666666,5.0,7.0,0.714,0.0,0.0,0.0,4.0,8.0,0.5,2.0,8.0,10.0,2.0,0.0,2.0,2.0,4.0,14.0,12.5,-6.0
2014-12-14,DEN,SAS,26.276712328767122,1.0,16.316666666666666,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,1.0,1.0,4.0,4.9,-9.0
2014-12-17,DEN,HOU,26.284931506849315,0.0,20.883333333333333,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,8.0,7.5,5.0
2014-12-19,DEN,LAC,26.29041095890411,0.0,14.65,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,-1.7,-8.0
2014-12-20,DEN,IND,26.293150684931508,0.0,20.633333333333333,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,10.0,7.4,5.0
2014-12-22,DEN,CHO,26.2986301369863,0.0,12.85,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,0.5,-16.0
2014-12-23,DEN,BRK,26.301369863013697,0.0,12.35,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,10.0,7.0,-13.0
2014-12-26,DEN,MIN,26.30958904109589,0.0,18.233333333333334,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,4.0,0.9,-16.0
2014-12-28,DEN,TOR,26.315068493150687,0.0,18.45,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,2.2,-13.0
2014-12-30,DEN,LAL,26.32054794520548,0.0,27.35,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,0.6,0.0,6.0,6.0,1.0,0.0,2.0,1.0,2.0,9.0,8.0,5.0
2015-01-01,DEN,CHI,26.326027397260273,0.0,13.833333333333334,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,2.0,3.0,1.0,-3.8,-12.0
2015-01-03,DEN,MEM,26.33150684931507,0.0,19.616666666666667,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,11.0,7.4,14.0
2015-01-05,DEN,MIN,26.336986301369862,0.0,31.983333333333334,8.0,10.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,11.0,1.0,2.0,0.0,2.0,2.0,16.0,16.6,17.0
2015-01-07,DEN,ORL,26.34246575342466,0.0,29.6,4.0,5.0,0.8,0.0,0.0,0.0,3.0,4.0,0.75,0.0,10.0,10.0,1.0,2.0,1.0,3.0,1.0,11.0,11.7,6.0
2015-01-09,DEN,SAC,26.34794520547945,0.0,22.85,8.0,11.0,0.727,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,5.0,16.0,10.9,-6.0
2015-01-14,DEN,DAL,26.361643835616437,0.0,21.65,6.0,9.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,1.0,0.0,1.0,2.0,1.0,13.0,11.7,5.0
2015-01-16,DEN,DAL,26.367123287671234,0.0,27.95,5.0,7.0,0.714,0.0,0.0,0.0,3.0,8.0,0.375,3.0,11.0,14.0,1.0,0.0,0.0,5.0,3.0,13.0,8.0,8.0
2015-01-17,DEN,MIN,26.36986301369863,0.0,31.783333333333335,4.0,10.0,0.4,0.0,0.0,0.0,6.0,6.0,1.0,3.0,7.0,10.0,1.0,0.0,0.0,0.0,2.0,14.0,12.7,-4.0
2015-01-19,DEN,GSW,26.375342465753423,0.0,14.75,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,0.5,3.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,-8.0
2015-01-20,DEN,SAS,26.378082191780823,0.0,19.083333333333332,3.0,8.0,0.375,0.0,1.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,3.0,1.0,0.0,0.0,3.0,9.0,7.8,-12.0
2015-01-23,DEN,BOS,26.386301369863013,0.0,29.266666666666666,6.0,8.0,0.75,0.0,0.0,0.0,3.0,6.0,0.5,6.0,8.0,14.0,3.0,2.0,0.0,1.0,1.0,15.0,19.9,6.0
2015-01-25,DEN,WAS,26.39178082191781,0.0,19.616666666666667,3.0,5.0,0.6,0.0,0.0,0.0,4.0,8.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,10.0,5.1,-7.0
2015-01-26,DEN,LAC,26.394520547945206,0.0,17.3,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,2.0,2.6,-11.0
2015-01-28,DEN,NOP,26.4,0.0,19.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,10.0,8.7,1.0
2015-01-29,DEN,MEM,26.4027397260274,0.0,11.733333333333333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,-9.0
2015-01-31,DEN,CHO,26.40821917808219,0.0,29.666666666666668,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,0.0,0.0,1.0,2.0,3.0,12.0,8.7,-28.0
2015-02-03,DEN,PHI,26.416438356164385,0.0,20.35,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,1.0,1.0,1.0,5.0,4.2,-6.0
2015-02-04,DEN,BOS,26.41917808219178,0.0,6.933333333333334,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,-10.0
2015-02-06,DEN,DET,26.424657534246574,0.0,14.516666666666667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,6.0,5.3,-2.0
2015-02-09,DEN,OKC,26.432876712328767,0.0,12.083333333333334,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,5.0,4.2,-15.0
2015-02-10,DEN,LAL,26.435616438356163,0.0,26.0,5.0,7.0,0.714,0.0,0.0,0.0,3.0,6.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,2.0,1.0,13.0,10.7,11.0
2015-02-20,DEN,MIL,26.463013698630135,0.0,14.716666666666667,2.0,6.0,0.333,0.0,0.0,0.0,4.0,6.0,0.667,3.0,5.0,8.0,0.0,1.0,0.0,3.0,1.0,8.0,5.0,-8.0
2015-02-22,DEN,OKC,26.46849315068493,0.0,11.5,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,2.5,-9.0
2015-02-23,DEN,BRK,26.471232876712328,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2015-02-25,DEN,PHO,26.476712328767125,0.0,22.333333333333332,2.0,5.0,0.4,0.0,0.0,0.0,4.0,6.0,0.667,1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,8.0,7.5,-30.0
2015-02-27,DEN,UTA,26.482191780821918,1.0,15.066666666666666,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,4.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,3.0,0.7,-22.0
2015-03-01,DEN,NOP,26.487671232876714,0.0,16.216666666666665,3.0,11.0,0.273,0.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,10.0,0.0,0.0,1.0,0.0,1.0,6.0,5.2,7.0
2015-03-03,DEN,MIL,26.493150684931507,0.0,18.083333333333332,3.0,9.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,0.0,0.0,0.0,1.0,6.0,6.1,-13.0
