date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,HOU,LAL,22.931506849315067,0.0,24.216666666666665,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0
2014-10-29,HOU,UTA,22.934246575342467,0.0,16.1,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.1,4.0
2014-11-01,HOU,BOS,22.942465753424656,0.0,4.116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,1.1,2.0
2014-11-06,HOU,SAS,22.956164383561642,0.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,-1.9,-14.0
2014-11-08,HOU,GSW,22.96164383561644,1.0,15.016666666666667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,1.8,-3.0
2014-11-12,HOU,MIN,22.972602739726028,0.0,16.883333333333333,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,3.0,10.0,9.0,4.0
2014-11-14,HOU,PHI,22.97808219178082,0.0,6.983333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,-5.0
2014-11-16,HOU,OKC,22.983561643835618,0.0,13.283333333333333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,1.5,0.0
2014-11-17,HOU,MEM,22.986301369863014,0.0,20.233333333333334,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,-14.0
2014-11-19,HOU,LAL,22.991780821917807,1.0,34.766666666666666,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,1.0,1.0,0.0,1.0,2.0,5.0,5.0,11.0
2014-11-22,HOU,DAL,23.0,1.0,13.733333333333333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,2.0,3.0,3.0,0.6,2.0
2014-11-24,HOU,NYK,23.005479452054793,1.0,17.05,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0,7.0,6.2,-1.0
2014-11-26,HOU,SAC,23.01095890410959,1.0,15.05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,3.0,2.0,4.2,3.0
2014-11-28,HOU,LAC,23.016438356164382,1.0,27.15,4.0,7.0,0.571,0.0,1.0,0.0,3.0,4.0,0.75,2.0,7.0,9.0,0.0,1.0,1.0,1.0,2.0,11.0,10.7,-11.0
