date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,ORL,NOP,22.101369863013698,0.0,2.9833333333333334,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.5,4.0
2014-10-30,ORL,WAS,22.106849315068494,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-01,ORL,TOR,22.112328767123287,0.0,1.55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,2.0
2014-11-07,ORL,MIN,22.12876712328767,0.0,0.15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
2014-12-12,ORL,ATL,22.224657534246575,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2015-01-02,ORL,BRK,22.28219178082192,0.0,20.583333333333332,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.1,15.0
2015-01-03,ORL,CHO,22.284931506849315,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.7,-11.0
2015-01-09,ORL,LAL,22.301369863013697,0.0,4.116666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0
2015-01-10,ORL,POR,22.304109589041097,1.0,24.766666666666666,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,5.0,0.0,0.0,3.0,6.0,9.1,-12.0
2015-01-12,ORL,CHI,22.30958904109589,1.0,30.766666666666666,2.0,4.0,0.5,1.0,2.0,0.5,0.0,3.0,0.0,0.0,5.0,5.0,4.0,3.0,0.0,1.0,2.0,5.0,7.3,4.0
2015-01-14,ORL,HOU,22.315068493150687,1.0,23.183333333333334,0.0,8.0,0.0,0.0,6.0,0.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,3.0,-1.6,11.0
2015-01-16,ORL,MEM,22.32054794520548,1.0,31.683333333333334,3.0,7.0,0.429,1.0,4.0,0.25,1.0,4.0,0.25,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0,8.0,4.1,-3.0
2015-01-18,ORL,OKC,22.326027397260273,1.0,19.933333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,0.9,-12.0
2015-01-21,ORL,DET,22.334246575342465,1.0,20.233333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,-1.3,-12.0
2015-01-23,ORL,NYK,22.339726027397262,1.0,11.483333333333333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,4.0,0.25,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,3.9,0.0
2015-01-25,ORL,IND,22.345205479452055,0.0,9.966666666666667,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.9,2.0
