date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,PHO,LAL,20.18082191780822,0.0,12.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,0.4,-5.0
2014-11-01,PHO,UTA,20.18904109589041,0.0,5.316666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-6.0
2014-11-28,PHO,DEN,20.263013698630136,0.0,14.983333333333333,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,0.0,7.0,4.4,6.0
2014-12-02,PHO,IND,20.273972602739725,0.0,2.2333333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
2014-12-09,PHO,MIA,20.293150684931508,0.0,5.716666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.4,8.0
2014-12-14,PHO,OKC,20.306849315068494,0.0,10.266666666666667,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,11.0,10.0,-2.0
2015-01-04,PHO,TOR,20.364383561643837,0.0,4.166666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.1,-1.0
2015-01-31,PHO,GSW,20.438356164383563,0.0,3.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0
2015-02-20,MIL,DEN,20.493150684931507,0.0,18.0,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,3.0,4.0,0.1,5.0
2015-02-22,MIL,ATL,20.4986301369863,0.0,18.133333333333333,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,2.0,4.0,-0.8,-7.0
2015-02-23,MIL,CHI,20.5013698630137,0.0,16.433333333333334,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.9,-8.0
2015-02-25,MIL,PHI,20.506849315068493,0.0,23.533333333333335,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,4.0,9.0,5.2,6.0
2015-02-27,MIL,LAL,20.512328767123286,0.0,12.116666666666667,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,6.0,1.0
2015-02-28,MIL,UTA,20.515068493150686,0.0,11.05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.3,-6.0
2015-03-03,MIL,DEN,20.523287671232875,0.0,14.983333333333333,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,3.5,3.0
2015-03-04,MIL,GSW,20.526027397260275,0.0,14.766666666666667,4.0,9.0,0.444,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,9.0,3.8,-15.0
2015-03-09,MIL,NOP,20.53972602739726,0.0,5.65,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0
2015-03-11,MIL,ORL,20.545205479452054,0.0,13.55,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,2.0,8.0,3.3,-4.0
2015-03-12,MIL,IND,20.54794520547945,0.0,14.683333333333334,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,1.0,2.0,2.0,6.0,4.3,-10.0
2015-03-14,MIL,MEM,20.553424657534247,1.0,36.31666666666667,3.0,14.0,0.214,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,11.0,2.0,0.0,3.0,2.0,7.0,5.9,-7.0
2015-03-17,MIL,NOP,20.561643835616437,0.0,23.216666666666665,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.0,1.2,6.0
2015-03-18,MIL,SAS,20.564383561643837,0.0,19.566666666666666,2.0,7.0,0.286,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,4.0,2.5,-3.0
2015-03-20,MIL,BRK,20.56986301369863,0.0,16.583333333333332,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,-0.8,-9.0
2015-03-22,MIL,CLE,20.575342465753426,0.0,9.316666666666666,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,3.0
2015-03-24,MIL,MIA,20.58082191780822,0.0,4.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,-6.0
2015-03-26,MIL,IND,20.586301369863016,0.0,5.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,-4.0
2015-03-28,MIL,GSW,20.59178082191781,0.0,18.016666666666666,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,5.0,6.2,2.0
2015-03-30,MIL,ATL,20.5972602739726,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.7,-2.0
2015-04-08,MIL,CLE,20.621917808219177,0.0,7.183333333333334,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.8,-3.0
2015-04-10,MIL,NYK,20.627397260273973,0.0,5.6,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-2.5,-12.0
2015-04-12,MIL,BRK,20.632876712328766,0.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2015-04-13,MIL,PHI,20.635616438356166,0.0,9.083333333333334,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,1.4,9.0
2015-04-15,MIL,BOS,20.64109589041096,0.0,27.016666666666666,5.0,13.0,0.385,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,8.0,1.0,0.0,4.0,1.0,11.0,7.4,-4.0
