date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,ATL,TOR,26.28767123287671,0.0,20.583333333333332,8.0,11.0,0.727,4.0,6.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,5.0,20.0,14.4,7.0
2014-11-01,ATL,IND,26.295890410958904,0.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,5.0,5.5,6.0
2014-11-05,ATL,SAS,26.306849315068494,0.0,14.0,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,12.0,9.6,2.0
2014-11-07,ATL,CHO,26.312328767123287,0.0,13.25,2.0,8.0,0.25,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,6.0,-1.3,-8.0
2014-11-08,ATL,NYK,26.315068493150687,0.0,11.683333333333334,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3.6,-2.0
2014-11-10,ATL,NYK,26.32054794520548,0.0,14.216666666666667,2.0,7.0,0.286,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,8.0,2.7,-1.0
2014-11-14,ATL,MIA,26.33150684931507,0.0,17.15,4.0,8.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,11.0,7.5,12.0
2014-11-15,ATL,CLE,26.334246575342465,0.0,13.233333333333333,2.0,8.0,0.25,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,-1.6,-34.0
2014-11-18,ATL,LAL,26.34246575342466,0.0,15.45,3.0,11.0,0.273,1.0,4.0,0.25,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.7,-3.0
2014-11-21,ATL,DET,26.350684931506848,0.0,11.083333333333334,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,3.2,-9.0
2014-11-25,ATL,WAS,26.361643835616437,0.0,22.483333333333334,5.0,10.0,0.5,2.0,5.0,0.4,5.0,6.0,0.833,4.0,4.0,8.0,1.0,0.0,1.0,1.0,3.0,17.0,14.8,-2.0
2014-11-26,ATL,TOR,26.364383561643837,0.0,10.766666666666667,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.2,-9.0
2014-11-28,ATL,NOP,26.36986301369863,0.0,3.5,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-3.0
2014-11-29,ATL,CHO,26.372602739726027,0.0,22.133333333333333,5.0,7.0,0.714,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0,14.0,8.1,2.0
2014-12-02,ATL,BOS,26.38082191780822,0.0,6.466666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.7,-12.0
2014-12-03,ATL,MIA,26.383561643835616,0.0,13.216666666666667,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,6.3,1.0
2014-12-05,ATL,BRK,26.389041095890413,0.0,13.483333333333333,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,7.0,3.1,14.0
2014-12-07,ATL,DEN,26.394520547945206,0.0,17.0,2.0,6.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,5.2,11.0
2014-12-08,ATL,IND,26.397260273972602,0.0,15.366666666666667,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,6.0,2.6,-2.0
2014-12-12,ATL,ORL,26.40821917808219,0.0,17.05,2.0,5.0,0.4,1.0,2.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,8.0,7.5,11.0
2014-12-13,ATL,ORL,26.410958904109588,0.0,16.7,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,7.6,3.0
2014-12-15,ATL,CHI,26.416438356164385,0.0,12.833333333333334,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,3.6,-7.0
2014-12-17,ATL,CLE,26.421917808219177,0.0,25.166666666666668,5.0,7.0,0.714,2.0,3.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,15.0,14.1,5.0
2014-12-20,ATL,HOU,26.43013698630137,0.0,18.35,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.3,1.0
2014-12-22,ATL,DAL,26.435616438356163,0.0,8.933333333333334,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,2.4,-4.0
2014-12-23,ATL,LAC,26.438356164383563,0.0,10.283333333333333,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,4.9,0.0
2014-12-26,ATL,MIL,26.446575342465753,0.0,14.233333333333333,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,3.3,-12.0
2014-12-27,ATL,MIL,26.44931506849315,0.0,10.316666666666666,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.2,-16.0
2014-12-30,ATL,CLE,26.457534246575342,0.0,21.116666666666667,4.0,9.0,0.444,2.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,12.0,9.9,7.0
2015-01-02,ATL,UTA,26.465753424657535,0.0,14.3,3.0,8.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,3.6,-16.0
2015-01-03,ATL,POR,26.46849315068493,0.0,3.783333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-3.0
2015-01-05,ATL,LAC,26.473972602739725,0.0,8.983333333333333,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,3.0,2.0,-1.7,-5.0
2015-01-07,ATL,MEM,26.47945205479452,0.0,14.883333333333333,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0,-5.0
2015-01-09,ATL,DET,26.484931506849314,0.0,20.05,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,2.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,5.0,6.6,2.0
2015-01-11,ATL,WAS,26.49041095890411,0.0,17.9,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,2.0,11.0,9.8,27.0
2015-01-13,ATL,PHI,26.495890410958904,0.0,25.683333333333334,3.0,7.0,0.429,1.0,2.0,0.5,1.0,2.0,0.5,2.0,3.0,5.0,0.0,0.0,0.0,1.0,2.0,8.0,4.4,11.0
2015-01-14,ATL,BOS,26.4986301369863,0.0,22.033333333333335,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0,11.0,8.9,10.0
2015-01-16,ATL,TOR,26.504109589041096,0.0,12.516666666666667,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.3,-5.0
2015-01-17,ATL,CHI,26.506849315068493,0.0,12.85,2.0,7.0,0.286,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,2.0,6.0,3.5,8.0
