date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-12,BRK,PHI,23.93972602739726,0.0,1.2833333333333332,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.7,3.0
2014-12-13,BRK,CHO,23.942465753424656,0.0,5.083333333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.3,-2.0
2014-12-16,BRK,MIA,23.95068493150685,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-17,BRK,TOR,23.953424657534246,0.0,2.9333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0
2014-12-19,BRK,CLE,23.958904109589042,0.0,4.9,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.2,-3.0
2014-12-21,BRK,DET,23.964383561643835,0.0,10.983333333333333,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,5.0,-2.0
2014-12-23,BRK,DEN,23.96986301369863,0.0,11.45,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0
2014-12-27,BRK,IND,23.980821917808218,0.0,3.066666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-8.0
2014-12-30,BRK,CHI,23.98904109589041,0.0,2.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-5.0
2015-01-05,BRK,DAL,24.005479452054793,0.0,9.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.2,-11.0
2015-01-07,BRK,BOS,24.01095890410959,0.0,4.55,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.3,-5.0
2015-01-09,BRK,PHI,24.016438356164382,0.0,13.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,3.3,-20.0
2015-01-10,BRK,DET,24.019178082191782,0.0,19.1,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,10.0,7.3,-1.0
2015-01-12,BRK,HOU,24.024657534246575,0.0,13.783333333333333,2.0,6.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,-3.0
2015-01-14,BRK,MEM,24.03013698630137,0.0,20.216666666666665,5.0,7.0,0.714,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,4.0,11.0,5.8,7.0
2015-01-16,BRK,WAS,24.035616438356165,0.0,13.133333333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,-1.5,9.0
2015-01-17,BRK,WAS,24.03835616438356,0.0,7.483333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.4,-8.0
2015-01-21,BRK,SAC,24.04931506849315,0.0,13.166666666666666,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,5.3,0.0
2015-01-22,BRK,LAC,24.052054794520547,0.0,20.8,5.0,13.0,0.385,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,11.0,5.9,-1.0
2015-01-24,BRK,UTA,24.057534246575344,0.0,13.633333333333333,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,1.6,-11.0
2015-01-28,BRK,ATL,24.068493150684933,0.0,9.95,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-3.8,-6.0
2015-01-30,BRK,TOR,24.073972602739726,0.0,4.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9,-6.0
