date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-20,DAL,SAS,22.276712328767122,0.0,2.0166666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2014-12-22,DAL,ATL,22.28219178082192,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2015-02-04,DAL,GSW,22.4027397260274,0.0,1.4,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.1,-2.0
2015-02-05,DAL,SAC,22.405479452054795,0.0,3.6666666666666665,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.1,-2.0
2015-02-09,DAL,LAC,22.416438356164385,0.0,3.6333333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.1,1.0
2015-03-22,NYK,TOR,22.528767123287672,0.0,8.166666666666666,2.0,5.0,0.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,6.0,2.5,-14.0
2015-03-23,NYK,MEM,22.53150684931507,0.0,9.483333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8,-10.0
2015-03-25,NYK,LAC,22.536986301369865,0.0,26.083333333333332,5.0,14.0,0.357,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,7.0,3.0,12.0,-1.4,-14.0
2015-03-27,NYK,BOS,22.542465753424658,0.0,20.266666666666666,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,7.0,1.5,-15.0
2015-03-28,NYK,CHI,22.545205479452054,0.0,28.666666666666668,4.0,10.0,0.4,1.0,4.0,0.25,2.0,4.0,0.5,1.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,11.0,6.0,-16.0
2015-04-01,NYK,BRK,22.556164383561644,0.0,26.216666666666665,4.0,11.0,0.364,2.0,2.0,1.0,3.0,3.0,1.0,2.0,4.0,6.0,4.0,0.0,0.0,3.0,2.0,13.0,8.5,8.0
2015-04-03,NYK,WAS,22.561643835616437,0.0,31.633333333333333,6.0,13.0,0.462,2.0,4.0,0.5,7.0,8.0,0.875,3.0,6.0,9.0,3.0,1.0,0.0,1.0,3.0,21.0,18.7,9.0
2015-04-05,NYK,PHI,22.567123287671233,0.0,18.65,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,6.0,2.7,-7.0
2015-04-08,NYK,IND,22.575342465753426,0.0,21.85,2.0,7.0,0.286,0.0,1.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,6.0,3.1,-5.0
2015-04-10,NYK,MIL,22.58082191780822,0.0,15.866666666666667,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,-0.4,8.0
2015-04-13,NYK,ATL,22.589041095890412,0.0,8.166666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,4.0
2015-04-15,NYK,DET,22.594520547945205,0.0,18.083333333333332,2.0,7.0,0.286,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,5.0,1.9,2.0
