date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,DAL,SAS,32.71506849315068,1.0,30.466666666666665,3.0,7.0,0.429,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,9.0,8.7,3.0
2014-10-30,DAL,UTA,32.72054794520548,1.0,20.9,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,3.0,5.0,6.6,-2.0
2014-11-01,DAL,NOP,32.726027397260275,1.0,30.916666666666668,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,2.0,8.0,6.5,-1.0
2014-11-03,DAL,BOS,32.73150684931507,1.0,23.033333333333335,2.0,7.0,0.286,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,5.0,3.0,6.0,-2.3,-1.0
2014-11-06,DAL,POR,32.73972602739726,1.0,25.366666666666667,2.0,9.0,0.222,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,1.4,-17.0
2014-11-07,DAL,UTA,32.74246575342466,1.0,24.1,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,10.0,9.7,14.0
2014-11-09,DAL,MIA,32.74794520547945,1.0,28.216666666666665,4.0,9.0,0.444,2.0,7.0,0.286,1.0,2.0,0.5,0.0,2.0,2.0,5.0,1.0,0.0,4.0,2.0,11.0,6.2,6.0
2014-11-11,DAL,SAC,32.75342465753425,1.0,25.616666666666667,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,1.0,2.0,5.0,4.5,2.0
2014-11-13,DAL,PHI,32.75890410958904,1.0,24.35,0.0,6.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,4.0,2.0,0.3,17.0
2014-11-15,DAL,MIN,32.76438356164383,1.0,22.25,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,5.0,4.6,10.0
2014-11-17,DAL,CHO,32.76986301369863,1.0,24.916666666666668,4.0,6.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,2.0,8.0,2.0,0.0,1.0,2.0,11.0,15.2,19.0
2014-11-19,DAL,WAS,32.775342465753425,1.0,24.8,2.0,12.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,4.0,2.0,5.0,-3.0,3.0
2014-11-21,DAL,LAL,32.78082191780822,1.0,26.2,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,0.0,2.0,1.0,10.0,10.7,16.0
2014-11-22,DAL,HOU,32.78356164383562,1.0,28.15,4.0,9.0,0.444,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,3.0,11.0,7.9,0.0
2014-11-24,DAL,IND,32.78904109589041,1.0,29.316666666666666,4.0,11.0,0.364,2.0,8.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,4.0,10.0,7.7,3.0
2014-12-02,DAL,CHI,32.81095890410959,1.0,23.216666666666665,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,1.0,2.0,1.0,3.0,4.0,2.0
2014-12-03,DAL,MIL,32.81369863013698,1.0,29.783333333333335,5.0,7.0,0.714,3.0,5.0,0.6,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,3.0,4.0,13.0,10.2,9.0
2014-12-05,DAL,PHO,32.81917808219178,1.0,24.233333333333334,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,3.0,2.0,5.0,3.0,0.0,0.0,2.0,2.0,5.0,2.2,-4.0
2014-12-07,DAL,MIL,32.824657534246576,1.0,16.633333333333333,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,3.0,2.0,1.9,-11.0
2014-12-09,DAL,MEM,32.83013698630137,1.0,24.233333333333334,6.0,9.0,0.667,4.0,6.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0,18.0,13.5,-3.0
2014-12-13,DAL,GSW,32.84109589041096,1.0,27.6,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,5.0,1.0,0.0,2.0,3.0,6.0,5.2,3.0
2014-12-16,DAL,NYK,32.84931506849315,1.0,23.616666666666667,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,6.0,5.7,23.0
2014-12-17,DAL,DET,32.85205479452055,1.0,25.65,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,-3.3,-8.0
2014-12-21,BOS,MIA,32.863013698630134,0.0,20.416666666666668,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,2.0,3.0,0.5,-5.0
2014-12-23,BOS,ORL,32.868493150684934,1.0,29.75,3.0,9.0,0.333,1.0,6.0,0.167,2.0,2.0,1.0,2.0,2.0,4.0,11.0,4.0,0.0,1.0,3.0,9.0,15.4,9.0
2014-12-26,BOS,BRK,32.87671232876713,0.0,16.866666666666667,1.0,3.0,0.333,1.0,1.0,1.0,2.0,3.0,0.667,0.0,3.0,3.0,8.0,0.0,0.0,0.0,2.0,5.0,8.6,-5.0
2014-12-27,BOS,WAS,32.87945205479452,0.0,19.466666666666665,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,2.0,3.0,-1.2,-1.0
2014-12-31,BOS,SAC,32.89041095890411,0.0,20.083333333333332,1.0,8.0,0.125,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,1.0,0.0,2.0,3.0,2.0,1.1,14.0
2015-01-02,BOS,DAL,32.895890410958906,0.0,14.3,2.0,9.0,0.222,1.0,4.0,0.25,2.0,4.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,7.0,0.5,-23.0
2015-01-16,DEN,DAL,32.93424657534246,0.0,27.766666666666666,5.0,14.0,0.357,2.0,7.0,0.286,2.0,3.0,0.667,0.0,4.0,4.0,7.0,1.0,0.0,4.0,6.0,14.0,6.5,-1.0
2015-01-17,DEN,MIN,32.93698630136986,0.0,18.583333333333332,7.0,10.0,0.7,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,16.0,11.8,-11.0
2015-01-19,DEN,GSW,32.942465753424656,0.0,24.566666666666666,6.0,12.0,0.5,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,2.0,2.0,14.0,9.3,-19.0
2015-01-20,DEN,SAS,32.945205479452056,0.0,23.6,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,4.0,2.0,8.0,2.6,-4.0
2015-01-23,DEN,BOS,32.95342465753425,1.0,41.81666666666667,9.0,20.0,0.45,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,7.0,1.0,0.0,4.0,2.0,23.0,13.3,0.0
