date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,NOP,ORL,24.643835616438356,0.0,2.4833333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-6.0
2014-11-12,NOP,LAL,24.684931506849313,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.0
2014-11-14,NOP,MIN,24.69041095890411,0.0,5.483333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,-4.0
2014-11-17,NOP,POR,24.698630136986303,0.0,6.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.5,-6.0
2014-11-21,NOP,DEN,24.70958904109589,0.0,16.216666666666665,2.0,5.0,0.4,0.0,0.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,9.0,7.8,-4.0
2014-11-22,NOP,UTA,24.71232876712329,0.0,10.883333333333333,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,8.0,8.3,15.0
2014-11-25,NOP,SAC,24.720547945205478,0.0,9.25,2.0,4.0,0.5,0.0,0.0,0.0,2.0,5.0,0.4,2.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,6.0,6.9,5.0
2014-11-28,NOP,ATL,24.72876712328767,0.0,3.4833333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0
2014-12-04,NOP,GSW,24.745205479452054,0.0,1.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-5.0
2014-12-06,NOP,LAC,24.75068493150685,0.0,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
