date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-01,BOS,HOU,23.704109589041096,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4,9.0
2014-11-07,BOS,IND,23.720547945205478,0.0,12.516666666666667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,1.0,5.0,7.4,8.0
2014-11-08,BOS,CHI,23.723287671232878,0.0,16.25,1.0,7.0,0.143,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,3.0,3.1,-8.0
2014-11-12,BOS,OKC,23.734246575342464,0.0,8.533333333333333,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.8,-14.0
2014-11-17,BOS,PHO,23.747945205479454,0.0,16.666666666666668,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,5.6,6.0
2014-11-19,BOS,PHI,23.753424657534246,0.0,12.95,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,4.0,2.9,6.0
2014-11-21,BOS,MEM,23.75890410958904,0.0,19.65,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,2.0,3.3,2.0
2014-11-28,BOS,CHI,23.778082191780822,0.0,15.15,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,-0.5,-6.0
2014-11-30,BOS,SAS,23.783561643835615,0.0,4.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.8,-3.0
2014-12-03,BOS,DET,23.791780821917808,0.0,17.45,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,7.0,8.6,0.0
2014-12-05,BOS,LAL,23.797260273972604,0.0,16.466666666666665,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,-3.6,-23.0
2014-12-10,BOS,CHO,23.81095890410959,0.0,5.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,2.6,4.0
2014-12-12,BOS,NYK,23.816438356164383,0.0,14.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,2.0,5.0,-3.0
2014-12-15,BOS,PHI,23.824657534246576,0.0,20.283333333333335,0.0,3.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,3.0,4.0,3.4,9.0
2014-12-17,BOS,ORL,23.83013698630137,0.0,19.066666666666666,4.0,8.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,9.0,9.0,3.0
2014-12-19,BOS,MIN,23.835616438356166,0.0,15.766666666666667,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,6.0,5.7,1.0
2014-12-23,BOS,ORL,23.846575342465755,0.0,6.483333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,-9.0
2014-12-27,BOS,WAS,23.85753424657534,0.0,13.533333333333333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.3,-5.0
2014-12-31,BOS,SAC,23.86849315068493,0.0,2.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-0.7,-3.0
2015-01-02,BOS,DAL,23.873972602739727,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-1.0
2015-01-03,BOS,CHI,23.876712328767123,0.0,12.983333333333333,2.0,7.0,0.286,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,5.0,2.9,-1.0
2015-01-05,BOS,CHO,23.882191780821916,0.0,14.166666666666666,3.0,9.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,6.0,4.8,11.0
2015-01-09,BOS,IND,23.893150684931506,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-10,BOS,TOR,23.895890410958906,0.0,16.183333333333334,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,1.9,-3.0
