date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,POR,OKC,27.723287671232878,0.0,5.666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6,4.0
2014-10-31,POR,SAC,27.72876712328767,0.0,6.133333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,-0.5,-3.0
2014-11-06,POR,DAL,27.745205479452054,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,-5.0
2014-11-09,POR,DEN,27.753424657534246,0.0,6.566666666666666,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.3,-1.0
2014-11-11,POR,CHO,27.75890410958904,0.0,16.3,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,0.0,0.0,0.0,0.0,4.0,5.0,3.6,5.0
2014-11-12,POR,DEN,27.76164383561644,0.0,12.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,3.6,4.0
2014-11-15,POR,BRK,27.76986301369863,0.0,18.133333333333333,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,4.0,1.0,4.0,2.8,6.0
2014-11-17,POR,NOP,27.775342465753425,0.0,11.066666666666666,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.8,7.0
2014-11-21,POR,CHI,27.786301369863015,0.0,7.883333333333333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.8,1.0
2014-11-23,POR,BOS,27.791780821917808,0.0,9.816666666666666,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.2,1.0
2014-11-24,POR,PHI,27.794520547945204,0.0,14.416666666666666,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,7.2,3.0
2014-11-26,POR,CHO,27.8,0.0,12.383333333333333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.9,5.0
2014-11-28,POR,MEM,27.805479452054794,0.0,10.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,6.0
2014-11-30,POR,MIN,27.81095890410959,0.0,12.166666666666666,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,6.0,3.6,-1.0
2014-12-02,POR,DEN,27.816438356164383,0.0,9.7,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,1.0,2.0,0.0,2.0,3.2,-6.0
2014-12-04,POR,IND,27.82191780821918,0.0,12.383333333333333,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,4.4,10.0
2014-12-07,POR,NYK,27.83013698630137,0.0,9.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.9,-13.0
2014-12-09,POR,DET,27.835616438356166,0.0,11.033333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6,-7.0
2014-12-10,POR,MIN,27.838356164383562,0.0,4.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-4.0
2014-12-12,POR,CHI,27.843835616438355,0.0,4.183333333333334,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.4,-3.0
2014-12-13,POR,IND,27.846575342465755,0.0,12.116666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,5.0,12.0
2014-12-15,POR,SAS,27.852054794520548,0.0,14.583333333333334,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,4.2,-2.0
2014-12-17,POR,MIL,27.85753424657534,0.0,12.783333333333333,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,6.0,4.8,5.0
