date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-07,IND,BOS,28.084931506849315,0.0,14.45,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,5.0,2.3,-10.0
2014-11-08,IND,WAS,28.087671232876712,0.0,17.5,4.0,8.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,9.0,5.6,5.0
2014-11-10,IND,UTA,28.09315068493151,0.0,24.75,8.0,12.0,0.667,3.0,4.0,0.75,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,22.0,15.0,17.0
2014-11-12,IND,MIA,28.0986301369863,0.0,19.066666666666666,3.0,12.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,3.2,0.0
2014-11-14,IND,DEN,28.104109589041094,0.0,24.416666666666668,5.0,9.0,0.556,2.0,4.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,14.0,11.3,1.0
2014-11-15,IND,CHI,28.106849315068494,0.0,23.983333333333334,7.0,11.0,0.636,2.0,5.0,0.4,5.0,7.0,0.714,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,21.0,17.2,4.0
2014-11-19,IND,CHO,28.117808219178084,0.0,16.916666666666668,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,1.5,-5.0
2014-11-22,IND,PHO,28.126027397260273,0.0,21.383333333333333,2.0,10.0,0.2,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.4,-9.0
2014-11-24,IND,DAL,28.13150684931507,0.0,9.733333333333333,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,0.9,4.0
2014-11-26,IND,SAS,28.136986301369863,0.0,20.8,4.0,7.0,0.571,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,11.0,12.8,-4.0
2014-12-04,CLE,NYK,28.15890410958904,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2014-12-08,CLE,BRK,28.16986301369863,0.0,3.3666666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0
2014-12-11,CLE,OKC,28.17808219178082,0.0,1.5166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-12-17,CLE,ATL,28.194520547945206,0.0,7.683333333333334,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2014-12-23,CLE,MIN,28.21095890410959,0.0,2.7333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
2014-12-26,CLE,ORL,28.21917808219178,0.0,6.366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
2014-12-28,CLE,DET,28.224657534246575,0.0,17.65,0.0,6.0,0.0,0.0,4.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,4.0,2.0,0.0,0.0,0.0,2.0,3.3,-4.0
2014-12-30,CLE,ATL,28.23013698630137,0.0,8.083333333333334,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.6,-9.0
2014-12-31,CLE,MIL,28.232876712328768,0.0,11.083333333333334,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,2.6,-14.0
2015-01-04,CLE,DAL,28.243835616438357,0.0,13.933333333333334,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,6.7,-3.0
2015-01-05,CLE,PHI,28.246575342465754,0.0,13.716666666666667,3.0,10.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,6.0,2.3,-7.0
2015-03-21,PHO,HOU,28.45205479452055,0.0,13.333333333333334,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,-0.9,-12.0
2015-03-22,PHO,DAL,28.454794520547946,0.0,9.75,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-0.5,-10.0
2015-03-25,PHO,SAC,28.463013698630135,0.0,4.45,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0
2015-03-27,PHO,POR,28.46849315068493,0.0,3.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2015-03-30,PHO,POR,28.476712328767125,0.0,12.633333333333333,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0
