date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,PHO,LAL,30.92876712328767,0.0,12.833333333333334,1.0,3.0,0.333,0.0,1.0,0.0,1.0,3.0,0.333,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,-2.0
2014-11-01,PHO,UTA,30.936986301369863,0.0,4.733333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2014-11-05,PHO,MEM,30.947945205479453,0.0,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2014-11-07,PHO,SAC,30.953424657534246,0.0,8.183333333333334,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-2.9,-4.0
2014-11-15,PHO,LAC,30.975342465753425,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,3.0
2014-11-21,PHO,PHI,30.991780821917807,0.0,10.55,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.8,-2.0
2014-11-22,PHO,IND,30.994520547945207,0.0,4.35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-2.0
2014-11-24,PHO,TOR,31.0,0.0,5.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-2.0
2014-11-28,PHO,DEN,31.01095890410959,0.0,5.933333333333334,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.8,0.0
2014-12-02,PHO,IND,31.02191780821918,0.0,1.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.7,-1.0
2014-12-14,PHO,OKC,31.054794520547944,0.0,18.016666666666666,2.0,9.0,0.222,0.0,1.0,0.0,2.0,5.0,0.4,3.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,6.0,4.3,3.0
2014-12-21,PHO,WAS,31.073972602739726,0.0,10.05,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.5,3.0
2014-12-26,PHO,SAC,31.087671232876712,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2014-12-28,PHO,LAL,31.09315068493151,0.0,5.116666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0
2015-01-02,PHO,PHI,31.106849315068494,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0
2015-01-04,PHO,TOR,31.112328767123287,0.0,6.783333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-5.0
2015-02-20,BOS,SAC,31.24109589041096,0.0,6.183333333333334,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.9,-5.0
2015-02-25,BOS,NYK,31.254794520547946,0.0,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-2.0
2015-03-03,BOS,CLE,31.27123287671233,0.0,12.766666666666667,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,1.0,4.0,4.6,-1.0
2015-03-16,BOS,PHI,31.306849315068494,0.0,2.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,-1.0
2015-03-20,BOS,SAS,31.317808219178083,0.0,1.2833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0
