date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,POR,OKC,25.873972602739727,1.0,34.2,5.0,12.0,0.417,2.0,5.0,0.4,4.0,4.0,1.0,0.0,5.0,5.0,6.0,1.0,1.0,2.0,2.0,16.0,14.2,7.0
2014-10-31,POR,SAC,25.87945205479452,1.0,35.03333333333333,3.0,10.0,0.3,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,3.0,3.0,7.0,4.0,-16.0
2014-11-02,POR,GSW,25.884931506849316,1.0,31.766666666666666,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,1.0,8.0,9.0,4.0,2.0,0.0,3.0,4.0,5.0,4.2,-5.0
2014-11-04,POR,CLE,25.89041095890411,1.0,36.3,3.0,6.0,0.5,0.0,3.0,0.0,1.0,2.0,0.5,1.0,8.0,9.0,5.0,0.0,1.0,2.0,3.0,7.0,7.7,14.0
2014-11-06,POR,DAL,25.895890410958906,1.0,28.85,2.0,8.0,0.25,2.0,6.0,0.333,2.0,2.0,1.0,2.0,7.0,9.0,9.0,0.0,1.0,2.0,2.0,8.0,10.9,13.0
2014-11-08,POR,LAC,25.9013698630137,1.0,34.083333333333336,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,1.0,7.0,8.0,8.0,1.0,2.0,1.0,2.0,10.0,16.0,0.0
2014-11-09,POR,DEN,25.904109589041095,1.0,35.13333333333333,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,0.0,3.0,6.0,9.0,3.0,1.0,1.0,3.0,2.0,10.0,7.8,11.0
2014-11-21,POR,CHI,25.936986301369863,1.0,20.833333333333332,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,9.0,7.6,13.0
2014-11-23,POR,BOS,25.942465753424656,1.0,32.36666666666667,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,2.0,12.0,10.5,4.0
2014-11-24,POR,PHI,25.945205479452056,1.0,30.783333333333335,3.0,8.0,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,3.0,0.0,6.0,5.6,7.0
2014-11-26,POR,CHO,25.95068493150685,1.0,36.833333333333336,4.0,11.0,0.364,0.0,4.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,3.0,2.0,1.0,2.0,1.0,10.0,8.1,8.0
2014-11-28,POR,MEM,25.956164383561642,1.0,35.1,3.0,11.0,0.273,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,2.0,0.0,2.0,6.0,4.1,-16.0
2014-11-30,POR,MIN,25.96164383561644,1.0,35.43333333333333,4.0,13.0,0.308,1.0,8.0,0.125,1.0,2.0,0.5,0.0,8.0,8.0,5.0,1.0,2.0,3.0,1.0,10.0,7.0,6.0
2014-12-02,POR,DEN,25.96712328767123,1.0,35.61666666666667,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,13.0,3.0,0.0,2.0,1.0,4.0,11.5,8.0
2014-12-04,POR,IND,25.972602739726028,1.0,37.31666666666667,5.0,13.0,0.385,1.0,5.0,0.2,2.0,2.0,1.0,0.0,5.0,5.0,5.0,3.0,2.0,3.0,0.0,13.0,12.3,6.0
2014-12-07,POR,NYK,25.980821917808218,1.0,34.93333333333333,4.0,8.0,0.5,2.0,5.0,0.4,1.0,1.0,1.0,1.0,4.0,5.0,7.0,1.0,0.0,0.0,3.0,11.0,13.6,-2.0
2014-12-09,POR,DET,25.986301369863014,1.0,35.333333333333336,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,1.0,8.0,4.1,10.0
2014-12-10,POR,MIN,25.98904109589041,1.0,39.68333333333333,1.0,6.0,0.167,1.0,5.0,0.2,2.0,2.0,1.0,0.0,3.0,3.0,6.0,2.0,4.0,2.0,3.0,5.0,7.9,-4.0
2014-12-12,POR,CHI,25.994520547945207,1.0,37.166666666666664,3.0,12.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,7.0,5.2,1.0
2014-12-13,POR,IND,25.997260273972604,1.0,36.36666666666667,6.0,11.0,0.545,1.0,5.0,0.2,1.0,1.0,1.0,1.0,3.0,4.0,5.0,3.0,0.0,3.0,3.0,14.0,12.6,3.0
