date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MEM,MIN,29.747945205479454,1.0,36.916666666666664,12.0,17.0,0.706,0.0,0.0,0.0,8.0,10.0,0.8,2.0,7.0,9.0,3.0,2.0,2.0,3.0,1.0,32.0,29.7,9.0
2014-10-31,MEM,IND,29.753424657534246,1.0,32.833333333333336,9.0,16.0,0.563,0.0,0.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,2.0,2.0,2.0,2.0,5.0,20.0,14.6,2.0
2014-11-01,MEM,CHO,29.756164383561643,1.0,35.65,9.0,18.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,2.0,6.0,8.0,2.0,0.0,0.0,4.0,5.0,22.0,11.2,9.0
2014-11-03,MEM,NOP,29.76164383561644,1.0,39.983333333333334,4.0,10.0,0.4,0.0,0.0,0.0,8.0,12.0,0.667,3.0,8.0,11.0,2.0,0.0,3.0,1.0,3.0,16.0,14.8,10.0
2014-11-05,MEM,PHO,29.767123287671232,1.0,35.38333333333333,6.0,12.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,1.0,4.0,5.0,6.0,4.0,0.0,4.0,3.0,18.0,16.9,17.0
2014-11-07,MEM,OKC,29.77260273972603,1.0,40.766666666666666,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,3.0,0.0,3.0,5.0,3.0,8.0,3.8,-4.0
2014-11-08,MEM,MIL,29.775342465753425,1.0,33.85,4.0,11.0,0.364,0.0,0.0,0.0,10.0,11.0,0.909,1.0,3.0,4.0,1.0,2.0,2.0,3.0,0.0,18.0,14.2,8.0
2014-11-11,MEM,LAL,29.783561643835615,1.0,32.166666666666664,3.0,10.0,0.3,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,9.0,0.0,0.0,2.0,0.0,8.0,10.1,0.0
2014-11-13,MEM,SAC,29.78904109589041,1.0,37.416666666666664,5.0,13.0,0.385,0.0,0.0,0.0,10.0,11.0,0.909,3.0,4.0,7.0,2.0,2.0,2.0,2.0,4.0,20.0,17.0,-2.0
2014-11-15,MEM,DET,29.794520547945204,1.0,37.8,6.0,16.0,0.375,0.0,1.0,0.0,11.0,12.0,0.917,0.0,8.0,8.0,3.0,1.0,2.0,1.0,3.0,23.0,18.5,2.0
2014-11-17,MEM,HOU,29.8,1.0,25.2,4.0,10.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,3.0,2.0,1.0,2.0,2.0,9.0,7.8,12.0
2014-11-19,MEM,TOR,29.805479452054794,1.0,41.083333333333336,8.0,16.0,0.5,0.0,0.0,0.0,6.0,10.0,0.6,2.0,10.0,12.0,4.0,2.0,1.0,3.0,1.0,22.0,18.9,-6.0
2014-11-21,MEM,BOS,29.81095890410959,1.0,29.616666666666667,13.0,22.0,0.591,0.0,1.0,0.0,6.0,6.0,1.0,2.0,6.0,8.0,2.0,0.0,1.0,5.0,2.0,32.0,21.3,16.0
2014-11-23,MEM,LAC,29.816438356164383,1.0,33.5,13.0,18.0,0.722,0.0,0.0,0.0,4.0,5.0,0.8,1.0,11.0,12.0,1.0,0.0,2.0,1.0,2.0,30.0,26.5,20.0
2014-11-26,MEM,LAL,29.824657534246576,1.0,36.916666666666664,5.0,10.0,0.5,0.0,0.0,0.0,9.0,10.0,0.9,2.0,9.0,11.0,4.0,2.0,3.0,3.0,4.0,19.0,20.0,4.0
2014-11-28,MEM,POR,29.83013698630137,1.0,35.55,9.0,15.0,0.6,0.0,0.0,0.0,8.0,9.0,0.889,1.0,6.0,7.0,9.0,0.0,1.0,4.0,2.0,26.0,23.4,16.0
2014-11-30,MEM,SAC,29.835616438356166,1.0,30.55,6.0,11.0,0.545,0.0,0.0,0.0,6.0,6.0,1.0,0.0,6.0,6.0,5.0,1.0,1.0,1.0,5.0,18.0,16.7,8.0
2014-12-03,MEM,HOU,29.843835616438355,1.0,25.183333333333334,4.0,8.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,7.0,3.0,0.0,1.0,3.0,1.0,8.0,5.1,-21.0
2014-12-05,MEM,SAS,29.84931506849315,1.0,40.31666666666667,9.0,20.0,0.45,0.0,0.0,0.0,10.0,11.0,0.909,1.0,11.0,12.0,2.0,0.0,4.0,1.0,1.0,28.0,24.0,-1.0
2014-12-07,MEM,MIA,29.854794520547944,1.0,27.783333333333335,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,0.0,1.0,2.0,1.0,2.0,3.2,7.0
2014-12-09,MEM,DAL,29.86027397260274,1.0,37.13333333333333,9.0,14.0,0.643,0.0,0.0,0.0,12.0,13.0,0.923,2.0,4.0,6.0,6.0,1.0,0.0,1.0,2.0,30.0,29.4,13.0
2014-12-12,MEM,CHO,29.86849315068493,1.0,36.63333333333333,8.0,20.0,0.4,0.0,0.0,0.0,3.0,6.0,0.5,2.0,1.0,3.0,5.0,2.0,6.0,3.0,3.0,19.0,14.2,13.0
2014-12-13,MEM,PHI,29.87123287671233,1.0,36.516666666666666,6.0,11.0,0.545,0.0,1.0,0.0,6.0,8.0,0.75,0.0,9.0,9.0,3.0,2.0,1.0,2.0,3.0,18.0,16.2,7.0
2014-12-16,MEM,GSW,29.87945205479452,1.0,34.63333333333333,11.0,21.0,0.524,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,3.0,0.0,1.0,1.0,2.0,24.0,16.8,-7.0
2014-12-17,MEM,SAS,29.882191780821916,1.0,46.28333333333333,10.0,16.0,0.625,1.0,1.0,1.0,5.0,6.0,0.833,3.0,6.0,9.0,2.0,1.0,2.0,4.0,4.0,26.0,20.5,-3.0
2014-12-19,MEM,CHI,29.887671232876713,1.0,29.833333333333332,5.0,15.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,4.0,6.0,10.0,3.0,1.0,1.0,1.0,5.0,13.0,9.5,1.0
2014-12-21,MEM,CLE,29.893150684931506,1.0,29.716666666666665,10.0,17.0,0.588,0.0,1.0,0.0,3.0,4.0,0.75,5.0,6.0,11.0,5.0,0.0,1.0,4.0,3.0,23.0,19.0,-11.0
2014-12-22,MEM,UTA,29.895890410958906,1.0,36.516666666666666,10.0,22.0,0.455,0.0,1.0,0.0,4.0,4.0,1.0,3.0,9.0,12.0,5.0,0.0,0.0,2.0,2.0,24.0,18.1,-4.0
2014-12-26,MEM,HOU,29.90684931506849,1.0,38.85,12.0,21.0,0.571,1.0,1.0,1.0,4.0,4.0,1.0,0.0,8.0,8.0,4.0,0.0,2.0,0.0,2.0,29.0,24.9,-8.0
2014-12-27,MEM,MIA,29.90958904109589,1.0,32.43333333333333,7.0,14.0,0.5,0.0,0.0,0.0,8.0,10.0,0.8,1.0,9.0,10.0,3.0,0.0,2.0,2.0,0.0,22.0,19.1,4.0
2014-12-30,MEM,SAS,29.91780821917808,1.0,36.583333333333336,6.0,12.0,0.5,0.0,0.0,0.0,5.0,7.0,0.714,1.0,8.0,9.0,5.0,0.0,2.0,3.0,3.0,17.0,14.0,10.0
2015-01-02,MEM,LAL,29.926027397260274,1.0,35.4,7.0,13.0,0.538,0.0,0.0,0.0,4.0,10.0,0.4,0.0,10.0,10.0,5.0,1.0,2.0,5.0,3.0,18.0,12.0,4.0
2015-01-03,MEM,DEN,29.92876712328767,1.0,27.333333333333332,7.0,15.0,0.467,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,3.0,1.0,0.0,18.0,14.7,-12.0
2015-01-05,MEM,NYK,29.934246575342467,1.0,28.033333333333335,5.0,12.0,0.417,0.0,0.0,0.0,4.0,5.0,0.8,1.0,7.0,8.0,4.0,1.0,2.0,4.0,1.0,14.0,10.8,26.0
2015-01-07,MEM,ATL,29.93972602739726,1.0,32.78333333333333,6.0,12.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,3.0,2.0,2.0,3.0,5.0,16.0,13.0,-15.0
2015-01-09,MEM,NOP,29.945205479452056,1.0,28.866666666666667,8.0,13.0,0.615,0.0,0.0,0.0,3.0,6.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,19.0,9.9,-15.0
2015-01-11,MEM,PHO,29.95068493150685,1.0,41.766666666666666,5.0,14.0,0.357,0.0,0.0,0.0,2.0,3.0,0.667,1.0,8.0,9.0,2.0,0.0,4.0,2.0,1.0,12.0,8.7,13.0
2015-01-14,MEM,BRK,29.958904109589042,1.0,30.6,6.0,11.0,0.545,0.0,0.0,0.0,6.0,7.0,0.857,2.0,6.0,8.0,1.0,2.0,0.0,1.0,3.0,18.0,16.0,21.0
2015-01-16,MEM,ORL,29.964383561643835,1.0,37.21666666666667,5.0,11.0,0.455,0.0,0.0,0.0,2.0,3.0,0.667,1.0,15.0,16.0,8.0,3.0,2.0,3.0,3.0,12.0,16.9,10.0
2015-01-17,MEM,POR,29.96712328767123,1.0,39.63333333333333,7.0,14.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,6.0,0.0,3.0,0.0,3.0,15.0,15.9,4.0
2015-01-19,MEM,DAL,29.972602739726028,1.0,39.21666666666667,6.0,13.0,0.462,0.0,0.0,0.0,8.0,9.0,0.889,1.0,7.0,8.0,4.0,1.0,1.0,1.0,4.0,20.0,17.6,-8.0
2015-01-21,MEM,TOR,29.97808219178082,1.0,35.166666666666664,9.0,16.0,0.563,0.0,0.0,0.0,8.0,9.0,0.889,2.0,5.0,7.0,5.0,0.0,2.0,2.0,4.0,26.0,22.2,16.0
2015-01-24,MEM,PHI,29.986301369863014,1.0,25.066666666666666,3.0,5.0,0.6,0.0,0.0,0.0,3.0,5.0,0.6,0.0,7.0,7.0,4.0,2.0,4.0,2.0,4.0,9.0,12.0,14.0
2015-01-26,MEM,ORL,29.991780821917807,1.0,34.46666666666667,5.0,13.0,0.385,0.0,1.0,0.0,6.0,7.0,0.857,3.0,7.0,10.0,4.0,1.0,1.0,3.0,3.0,16.0,13.0,2.0
2015-01-27,MEM,DAL,29.994520547945207,1.0,28.15,7.0,13.0,0.538,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,0.0,0.0,2.0,0.0,15.0,12.9,-3.0
2015-01-29,MEM,DEN,30.0,1.0,24.95,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,2.0,1.0,3.0,10.0,10.1,14.0
2015-01-31,MEM,OKC,30.005479452054793,1.0,32.0,5.0,14.0,0.357,0.0,0.0,0.0,5.0,5.0,1.0,2.0,10.0,12.0,5.0,2.0,1.0,0.0,3.0,15.0,16.6,11.0
2015-02-02,MEM,PHO,30.01095890410959,1.0,34.45,4.0,11.0,0.364,0.0,0.0,0.0,7.0,8.0,0.875,0.0,6.0,6.0,8.0,0.0,3.0,3.0,3.0,15.0,13.8,1.0
2015-02-04,MEM,UTA,30.016438356164382,1.0,32.916666666666664,9.0,18.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,1.0,5.0,6.0,4.0,0.0,1.0,1.0,2.0,23.0,17.9,5.0
2015-02-06,MEM,MIN,30.02191780821918,1.0,32.4,6.0,9.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,3.0,15.0,15.3,4.0
2015-02-08,MEM,ATL,30.027397260273972,1.0,35.86666666666667,6.0,14.0,0.429,0.0,1.0,0.0,4.0,4.0,1.0,0.0,10.0,10.0,3.0,0.0,2.0,2.0,1.0,16.0,12.7,9.0
2015-02-10,MEM,BRK,30.03287671232877,1.0,29.65,4.0,9.0,0.444,0.0,1.0,0.0,6.0,8.0,0.75,2.0,9.0,11.0,2.0,1.0,2.0,3.0,2.0,14.0,12.6,19.0
2015-02-11,MEM,OKC,30.035616438356165,1.0,25.966666666666665,2.0,10.0,0.2,0.0,1.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,8.0,3.6,-27.0
2015-02-22,MEM,POR,30.065753424657533,1.0,35.63333333333333,9.0,17.0,0.529,0.0,0.0,0.0,3.0,3.0,1.0,1.0,5.0,6.0,4.0,0.0,3.0,1.0,1.0,21.0,18.4,1.0
2015-02-23,MEM,LAC,30.068493150684933,1.0,30.666666666666668,6.0,11.0,0.545,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,4.0,1.0,3.0,4.0,2.0,14.0,11.6,-2.0
2015-02-25,MEM,SAC,30.073972602739726,1.0,36.416666666666664,4.0,10.0,0.4,0.0,0.0,0.0,6.0,9.0,0.667,1.0,6.0,7.0,6.0,0.0,3.0,3.0,3.0,14.0,12.0,-1.0
2015-02-27,MEM,LAC,30.07945205479452,1.0,30.65,5.0,12.0,0.417,0.0,0.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,1.0,1.0,2.0,3.0,2.0,11.0,6.7,-24.0
2015-02-28,MEM,MIN,30.08219178082192,1.0,35.35,11.0,14.0,0.786,0.0,1.0,0.0,5.0,9.0,0.556,2.0,9.0,11.0,4.0,0.0,2.0,6.0,4.0,27.0,20.7,3.0
2015-03-03,MEM,UTA,30.09041095890411,1.0,34.38333333333333,6.0,15.0,0.4,0.0,0.0,0.0,5.0,6.0,0.833,3.0,5.0,8.0,3.0,1.0,0.0,0.0,2.0,17.0,14.4,-2.0
2015-03-04,MEM,HOU,30.09315068493151,1.0,33.5,10.0,14.0,0.714,0.0,1.0,0.0,1.0,2.0,0.5,0.0,6.0,6.0,6.0,0.0,1.0,2.0,0.0,21.0,19.5,-6.0
2015-03-06,MEM,LAL,30.0986301369863,1.0,36.45,5.0,11.0,0.455,0.0,0.0,0.0,8.0,9.0,0.889,1.0,5.0,6.0,2.0,1.0,0.0,1.0,2.0,18.0,14.7,14.0
