date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,ORL,NOP,31.567123287671233,0.0,23.016666666666666,1.0,8.0,0.125,0.0,2.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,5.0,0.1,-15.0
2014-10-30,ORL,WAS,31.572602739726026,0.0,26.133333333333333,7.0,12.0,0.583,2.0,5.0,0.4,6.0,7.0,0.857,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,22.0,17.0,9.0
2014-11-01,ORL,TOR,31.578082191780823,0.0,24.666666666666668,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,7.0,2.5,-4.0
2014-11-04,ORL,CHI,31.586301369863016,0.0,17.35,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,6.0,5.3,-2.0
2014-11-05,ORL,PHI,31.589041095890412,0.0,20.45,5.0,11.0,0.455,0.0,1.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,15.0,6.0,6.0
2014-11-07,ORL,MIN,31.594520547945205,0.0,17.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,-2.4,-7.0
2014-11-09,ORL,BRK,31.6,0.0,7.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,-0.7,0.0
2014-11-11,ORL,TOR,31.605479452054794,0.0,8.966666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.6,-8.0
2014-11-15,ORL,WAS,31.616438356164384,0.0,4.516666666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.1,1.0
2014-11-17,ORL,DET,31.621917808219177,0.0,5.933333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.4,-1.0
2014-11-21,ORL,CHO,31.632876712328766,0.0,15.55,4.0,8.0,0.5,1.0,4.0,0.25,2.0,3.0,0.667,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,7.5,27.0
2014-11-22,ORL,MIA,31.635616438356166,0.0,17.3,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,7.0,4.6,11.0
2014-11-24,ORL,CLE,31.64109589041096,0.0,7.983333333333333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1,-11.0
2014-11-26,ORL,GSW,31.646575342465752,0.0,20.95,4.0,9.0,0.444,2.0,5.0,0.4,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,13.0,8.1,2.0
2014-11-28,ORL,IND,31.65205479452055,0.0,19.066666666666666,4.0,6.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,12.0,6.7,-2.0
2014-11-30,ORL,PHO,31.65753424657534,0.0,14.366666666666667,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,8.0,6.3,3.0
2014-12-02,ORL,GSW,31.663013698630138,0.0,15.733333333333333,3.0,6.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,1.5,0.0
2014-12-03,ORL,LAC,31.665753424657535,0.0,19.033333333333335,4.0,8.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,11.0,6.6,-7.0
2014-12-05,ORL,UTA,31.671232876712327,0.0,17.75,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,9.5,-3.0
2014-12-06,ORL,SAC,31.673972602739727,0.0,12.1,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,9.1,4.0
2014-12-10,ORL,WAS,31.684931506849313,0.0,18.216666666666665,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,-1.0,2.0
2014-12-12,ORL,ATL,31.69041095890411,0.0,17.8,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,2.9,-14.0
2014-12-13,ORL,ATL,31.693150684931506,0.0,13.216666666666667,3.0,4.0,0.75,3.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,12.0,10.7,-2.0
2014-12-15,ORL,TOR,31.698630136986303,0.0,22.7,7.0,11.0,0.636,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,16.0,11.4,10.0
2014-12-17,ORL,BOS,31.704109589041096,0.0,15.866666666666667,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,-0.8,-9.0
2014-12-19,ORL,UTA,31.70958904109589,0.0,14.216666666666667,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.1,-9.0
2014-12-21,ORL,PHI,31.715068493150685,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
2014-12-23,ORL,BOS,31.720547945205478,0.0,15.233333333333333,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,6.4,1.0
2014-12-26,ORL,CLE,31.72876712328767,0.0,19.35,4.0,6.0,0.667,2.0,4.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,10.0,8.6,-14.0
2014-12-27,ORL,CHO,31.731506849315068,0.0,17.35,3.0,5.0,0.6,2.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,8.4,9.0
2014-12-29,ORL,MIA,31.736986301369864,0.0,12.333333333333334,3.0,8.0,0.375,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,3.5,-3.0
2014-12-30,ORL,DET,31.73972602739726,0.0,9.7,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,2.2,-2.0
2015-01-02,ORL,BRK,31.747945205479454,0.0,19.483333333333334,5.0,9.0,0.556,1.0,3.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,0.0,1.0,0.0,1.0,4.0,14.0,8.9,13.0
2015-01-03,ORL,CHO,31.75068493150685,0.0,11.3,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,3.2,1.0
2015-01-07,ORL,DEN,31.76164383561644,0.0,13.766666666666667,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,1.5,-10.0
2015-01-09,ORL,LAL,31.767123287671232,0.0,4.433333333333334,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,-0.8,-1.0
2015-01-10,ORL,POR,31.76986301369863,0.0,25.783333333333335,1.0,7.0,0.143,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,5.0,-0.4,-1.0
2015-01-12,ORL,CHI,31.775342465753425,0.0,17.483333333333334,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,4.9,-1.0
2015-01-14,ORL,HOU,31.78082191780822,0.0,20.783333333333335,5.0,7.0,0.714,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,11.1,-4.0
2015-01-16,ORL,MEM,31.786301369863015,0.0,15.033333333333333,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-2.2,-9.0
2015-01-18,ORL,OKC,31.791780821917808,0.0,11.75,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.1,-21.0
2015-01-21,ORL,DET,31.8,0.0,6.283333333333333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0
2015-01-23,ORL,NYK,31.805479452054794,0.0,6.083333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,-2.0
2015-01-29,ORL,MIL,31.82191780821918,0.0,3.1166666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2015-01-31,ORL,DAL,31.827397260273973,0.0,14.15,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,5.0,2.0,6.0,-0.2,6.0
2015-02-04,ORL,SAS,31.838356164383562,0.0,8.95,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2,-16.0
2015-02-11,ORL,NYK,31.85753424657534,0.0,6.683333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-5.0
2015-03-01,ORL,CHO,31.90684931506849,0.0,12.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,-1.8,-4.0
2015-03-04,ORL,PHO,31.915068493150685,0.0,3.5,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.5,-3.0
2015-03-06,ORL,SAC,31.92054794520548,0.0,13.733333333333333,5.0,8.0,0.625,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,8.3,-4.0
2015-03-08,ORL,BOS,31.926027397260274,0.0,10.366666666666667,0.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,-0.8,-17.0
2015-03-10,ORL,IND,31.931506849315067,0.0,6.466666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9,-5.0
2015-03-17,ORL,HOU,31.95068493150685,0.0,19.066666666666666,5.0,9.0,0.556,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,13.0,7.3,-1.0
2015-03-18,ORL,DAL,31.953424657534246,0.0,13.733333333333333,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,5.0,-0.8,3.0
2015-03-20,ORL,POR,31.958904109589042,0.0,16.8,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,11.0,11.0,1.0
2015-03-22,ORL,DEN,31.964383561643835,0.0,14.166666666666666,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,-1.6,-21.0
