date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-27,UTA,DEN,22.54794520547945,0.0,6.866666666666667,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,2.2,-5.0
2015-03-10,UTA,NYK,22.578082191780823,0.0,4.35,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
2015-03-12,UTA,HOU,22.583561643835615,0.0,0.38333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-16,UTA,CHO,22.594520547945205,0.0,3.55,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-6.0
2015-03-21,UTA,GSW,22.60821917808219,0.0,1.5333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2015-03-23,UTA,MIN,22.613698630136987,0.0,11.366666666666667,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.6,-7.0
2015-03-27,UTA,DEN,22.624657534246577,0.0,12.6,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,-0.1,-8.0
2015-03-30,UTA,MIN,22.632876712328766,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2015-04-01,UTA,DEN,22.638356164383563,0.0,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2015-04-04,UTA,PHO,22.646575342465752,0.0,11.616666666666667,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.6,4.0
2015-04-05,UTA,SAC,22.649315068493152,0.0,12.55,2.0,4.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,1.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0,8.0,5.2,0.0
2015-04-10,UTA,MEM,22.663013698630138,0.0,14.916666666666666,4.0,5.0,0.8,2.0,2.0,1.0,1.0,3.0,0.333,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,11.0,9.2,6.0
2015-04-11,UTA,POR,22.665753424657535,0.0,25.483333333333334,3.0,12.0,0.25,0.0,3.0,0.0,5.0,5.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,1.0,11.0,5.8,15.0
2015-04-13,UTA,DAL,22.671232876712327,0.0,26.3,8.0,15.0,0.533,1.0,5.0,0.2,4.0,4.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,21.0,17.1,6.0
2015-04-15,UTA,HOU,22.676712328767124,0.0,24.85,7.0,14.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,14.0,7.6,-3.0
