date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-01,MIA,WAS,25.46849315068493,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0
2014-12-07,MIA,MEM,25.484931506849314,0.0,1.2166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2014-12-10,MIA,DEN,25.493150684931507,0.0,5.916666666666667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,7.1,6.0
2014-12-19,MIA,WAS,25.517808219178082,0.0,15.566666666666666,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,2.0,1.0,1.0,5.0,6.0,7.3,5.0
2014-12-23,MIA,PHI,25.528767123287672,0.0,5.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-2.0,-1.0
2014-12-25,MIA,CLE,25.534246575342465,0.0,7.916666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,-0.5,5.0
2014-12-27,MIA,MEM,25.53972602739726,0.0,16.166666666666668,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.333,1.0,6.0,7.0,0.0,0.0,0.0,1.0,5.0,2.0,-1.5,0.0
2014-12-29,MIA,ORL,25.545205479452054,0.0,18.083333333333332,1.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0,0.545,2.0,5.0,7.0,1.0,1.0,2.0,0.0,3.0,8.0,10.5,-5.0
2014-12-31,MIA,IND,25.55068493150685,0.0,19.833333333333332,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,1.0,3.0,0.0,2.0,6.0,8.6,-11.0
2015-01-03,MIA,HOU,25.55890410958904,0.0,19.816666666666666,6.0,8.0,0.75,0.0,0.0,0.0,2.0,6.0,0.333,2.0,4.0,6.0,0.0,0.0,2.0,3.0,2.0,14.0,9.4,-12.0
2015-01-04,MIA,BRK,25.561643835616437,0.0,27.133333333333333,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,10.0,0.0,1.0,5.0,1.0,1.0,11.0,14.6,-1.0
2015-01-08,MIA,POR,25.572602739726026,0.0,18.866666666666667,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,4.0,1.0,2.0,10.0,11.2,1.0
2015-01-11,MIA,LAC,25.58082191780822,0.0,28.716666666666665,10.0,13.0,0.769,0.0,0.0,0.0,3.0,4.0,0.75,5.0,11.0,16.0,0.0,2.0,2.0,0.0,5.0,23.0,25.7,26.0
2015-01-13,MIA,LAL,25.586301369863016,0.0,21.266666666666666,7.0,9.0,0.778,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,0.0,0.0,5.0,0.0,4.0,15.0,16.9,6.0
2015-01-14,MIA,GSW,25.589041095890412,1.0,28.916666666666668,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,12.0,0.0,0.0,3.0,3.0,2.0,10.0,8.1,-16.0
2015-01-16,MIA,SAC,25.594520547945205,1.0,14.783333333333333,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,3.5,5.0
2015-01-20,MIA,OKC,25.605479452054794,1.0,11.083333333333334,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,10.0,9.2,-2.0
2015-01-25,MIA,CHI,25.61917808219178,0.0,24.616666666666667,6.0,10.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,6.0,7.0,13.0,0.0,0.0,12.0,0.0,4.0,14.0,21.7,5.0
2015-01-27,MIA,MIL,25.624657534246577,1.0,36.333333333333336,6.0,12.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,3.0,13.0,16.0,1.0,1.0,0.0,2.0,5.0,16.0,13.7,0.0
2015-01-30,MIA,DAL,25.632876712328766,1.0,28.5,7.0,11.0,0.636,0.0,0.0,0.0,2.0,3.0,0.667,10.0,14.0,24.0,0.0,1.0,1.0,3.0,3.0,16.0,19.4,-7.0
2015-02-01,MIA,BOS,25.638356164383563,1.0,29.8,10.0,17.0,0.588,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,3.0,0.0,3.0,20.0,16.9,7.0
2015-02-03,MIA,DET,25.643835616438356,1.0,24.333333333333332,5.0,12.0,0.417,0.0,0.0,0.0,1.0,2.0,0.5,5.0,5.0,10.0,0.0,0.0,5.0,1.0,3.0,11.0,10.5,-2.0
2015-02-04,MIA,MIN,25.646575342465752,1.0,35.516666666666666,12.0,13.0,0.923,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,20.0,0.0,3.0,2.0,4.0,3.0,24.0,28.5,11.0
2015-02-09,MIA,NYK,25.660273972602738,1.0,18.683333333333334,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,0.0,0.0,2.0,1.0,4.0,7.0,7.3,1.0
2015-02-11,MIA,CLE,25.665753424657535,1.0,28.016666666666666,8.0,15.0,0.533,0.0,0.0,0.0,1.0,3.0,0.333,7.0,7.0,14.0,0.0,1.0,0.0,1.0,4.0,17.0,14.3,-6.0
2015-02-20,MIA,NYK,25.69041095890411,1.0,20.1,4.0,7.0,0.571,0.0,0.0,0.0,4.0,6.0,0.667,3.0,6.0,9.0,1.0,1.0,2.0,3.0,4.0,12.0,10.3,13.0
2015-02-21,MIA,NOP,25.693150684931506,1.0,29.983333333333334,5.0,11.0,0.455,0.0,0.0,0.0,1.0,2.0,0.5,6.0,10.0,16.0,0.0,0.0,5.0,2.0,2.0,11.0,12.8,-19.0
2015-02-23,MIA,PHI,25.698630136986303,1.0,27.683333333333334,5.0,8.0,0.625,0.0,0.0,0.0,2.0,4.0,0.5,3.0,11.0,14.0,0.0,0.0,0.0,0.0,1.0,12.0,12.6,15.0
2015-02-25,MIA,ORL,25.704109589041096,1.0,36.55,5.0,8.0,0.625,0.0,0.0,0.0,5.0,8.0,0.625,4.0,9.0,13.0,0.0,0.0,3.0,0.0,5.0,15.0,15.8,1.0
