date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,PHI,IND,21.610958904109587,0.0,7.916666666666667,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-4.3,-13.0
2014-10-31,PHI,MIL,21.616438356164384,0.0,5.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.0,-6.0
2014-11-01,PHI,MIA,21.61917808219178,0.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2014-11-03,PHI,HOU,21.624657534246577,0.0,10.416666666666666,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,-1.9,-2.0
2014-11-05,PHI,ORL,21.63013698630137,0.0,4.35,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.2,2.0
2014-11-07,PHI,CHI,21.635616438356166,1.0,26.7,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,1.0,2.0,4.0,5.9,-4.0
2014-11-09,PHI,TOR,21.64109589041096,1.0,19.533333333333335,1.0,8.0,0.125,0.0,2.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,0.0,5.0,4.0,-0.6,-21.0
2014-11-13,PHI,DAL,21.65205479452055,0.0,21.633333333333333,3.0,8.0,0.375,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,8.0,4.1,-26.0
2014-11-17,PHI,SAS,21.663013698630138,0.0,2.783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2014-11-29,PHI,DAL,21.695890410958903,0.0,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,2.0
2014-12-01,PHI,SAS,21.7013698630137,0.0,12.483333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,3.5,14.0
2014-12-03,PHI,MIN,21.706849315068492,0.0,2.6666666666666665,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.7,0.0
2014-12-05,PHI,OKC,21.71232876712329,0.0,7.683333333333334,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.9,-5.0
2014-12-06,PHI,DET,21.715068493150685,0.0,8.983333333333333,1.0,2.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,-1.1,-4.0
2014-12-10,PHI,ATL,21.726027397260275,0.0,6.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.8,2.0
2014-12-12,PHI,BRK,21.731506849315068,0.0,1.7833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0
2014-12-13,PHI,MEM,21.734246575342464,0.0,4.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0
2014-12-15,PHI,BOS,21.73972602739726,0.0,6.65,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,6.0,5.3,5.0
2014-12-19,PHI,CHO,21.75068493150685,0.0,19.883333333333333,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,3.0,2.0,8.0,6.2,-13.0
2014-12-21,PHI,ORL,21.756164383561643,1.0,17.283333333333335,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,1.3,1.0
2014-12-23,PHI,MIA,21.76164383561644,1.0,20.266666666666666,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,8.0,4.8,-15.0
2014-12-26,PHI,POR,21.76986301369863,1.0,20.216666666666665,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,3.0,0.0,3.0,4.0,9.0,7.5,-15.0
2014-12-27,PHI,UTA,21.77260273972603,1.0,20.583333333333332,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,-1.0,-17.0
2014-12-30,PHI,GSW,21.78082191780822,1.0,15.066666666666666,2.0,7.0,0.286,1.0,4.0,0.25,2.0,3.0,0.667,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,2.5,-10.0
2015-01-02,PHI,PHO,21.78904109589041,0.0,2.1666666666666665,1.0,2.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-0.8,0.0
2015-01-03,PHI,LAC,21.791780821917808,0.0,24.233333333333334,4.0,7.0,0.571,1.0,3.0,0.333,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,10.0,6.3,-16.0
2015-01-05,PHI,CLE,21.797260273972604,0.0,1.65,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,-2.0
2015-01-07,PHI,MIL,21.802739726027397,0.0,24.2,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,5.0,1.0,0.0,4.0,3.0,11.0,10.3,16.0
2015-01-09,PHI,BRK,21.80821917808219,0.0,3.8166666666666664,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.9,-4.0
2015-01-10,PHI,IND,21.81095890410959,0.0,18.783333333333335,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,7.7,10.0
2015-01-13,PHI,ATL,21.81917808219178,0.0,13.816666666666666,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,5.0,2.1,2.0
2015-01-14,PHI,TOR,21.82191780821918,0.0,13.466666666666667,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,4.0,2.6,0.0
2015-01-16,PHI,NOP,21.827397260273973,0.0,11.45,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,-3.3,-10.0
2015-01-17,PHI,DET,21.83013698630137,0.0,15.716666666666667,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,9.0,8.4,2.0
2015-01-19,PHI,WAS,21.835616438356166,0.0,11.05,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.2,-18.0
2015-01-21,PHI,NYK,21.84109589041096,0.0,11.966666666666667,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-1.5,-9.0
2015-01-23,PHI,TOR,21.846575342465755,0.0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-14.0
2015-01-24,PHI,MEM,21.84931506849315,0.0,17.25,4.0,9.0,0.444,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,9.0,4.1,1.0
2015-01-26,PHI,NOP,21.854794520547944,0.0,18.133333333333333,2.0,9.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,0.5,-13.0
2015-01-28,PHI,DET,21.86027397260274,1.0,23.566666666666666,5.0,6.0,0.833,2.0,2.0,1.0,1.0,2.0,0.5,0.0,8.0,8.0,0.0,2.0,0.0,2.0,2.0,13.0,12.0,26.0
2015-01-30,PHI,MIN,21.865753424657534,1.0,17.233333333333334,3.0,5.0,0.6,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,8.0,1.0
