date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MIN,MEM,21.627397260273973,0.0,13.9,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,9.0,2.8,2.0
2014-10-30,MIN,DET,21.63013698630137,0.0,13.933333333333334,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,3.6,-9.0
2014-11-01,MIN,CHI,21.635616438356166,0.0,20.083333333333332,6.0,7.0,0.857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,2.0,1.0,0.0,5.0,12.0,12.0,6.0
2014-11-05,MIN,BRK,21.646575342465752,0.0,11.933333333333334,1.0,4.0,0.25,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.8,-15.0
2014-11-07,MIN,ORL,21.65205479452055,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,0.0
2014-11-12,MIN,HOU,21.665753424657535,0.0,8.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,-3.0
2014-11-14,MIN,NOP,21.671232876712327,0.0,16.95,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,4.0,4.5,-18.0
2014-11-15,MIN,DAL,21.673972602739727,1.0,28.6,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,0.0,2.0,10.0,10.5,-15.0
2014-11-19,MIN,NYK,21.684931506849313,0.0,14.033333333333333,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,6.0,3.4,-6.0
2014-11-21,MIN,SAS,21.69041095890411,0.0,32.083333333333336,9.0,14.0,0.643,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,3.0,0.0,2.0,2.0,20.0,15.2,-11.0
