date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,NYK,CHI,37.45205479452055,0.0,17.316666666666666,1.0,4.0,0.25,0.0,3.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,3.0,3.0,0.0,0.0,1.0,4.0,6.5,-12.0
2014-10-30,NYK,CLE,37.45479452054794,0.0,19.783333333333335,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,6.0,5.7,10.0
2014-11-02,NYK,CHO,37.463013698630135,0.0,24.283333333333335,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,0.0,0.0,2.0,3.0,6.3,6.0
2014-11-04,NYK,WAS,37.46849315068493,0.0,21.983333333333334,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,4.6,-10.0
2014-11-05,NYK,DET,37.47123287671233,0.0,6.2,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1,-6.0
2014-11-10,NYK,ATL,37.484931506849314,0.0,22.066666666666666,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,2.6,0.0
2014-11-12,NYK,ORL,37.49041095890411,0.0,21.383333333333333,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,5.3,-7.0
2014-11-14,NYK,UTA,37.49589041095891,0.0,29.183333333333334,5.0,8.0,0.625,2.0,4.0,0.5,1.0,1.0,1.0,0.0,2.0,2.0,3.0,4.0,0.0,4.0,3.0,13.0,10.9,16.0
2014-11-16,NYK,DEN,37.5013698630137,0.0,23.083333333333332,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0,5.0,1.1,5.0
2014-11-18,NYK,MIL,37.50684931506849,0.0,20.533333333333335,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,2.0,11.0,10.4,-6.0
2014-11-19,NYK,MIN,37.50958904109589,0.0,18.983333333333334,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,8.0,9.1,-1.0
2014-11-22,NYK,PHI,37.51780821917808,0.0,26.95,3.0,5.0,0.6,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,8.0,6.0,1.0
2014-11-24,NYK,HOU,37.52328767123288,0.0,16.683333333333334,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,5.3,-3.0
2014-11-26,NYK,DAL,37.52876712328767,0.0,29.083333333333332,4.0,8.0,0.5,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,0.0,0.0,1.0,12.0,14.1,-12.0
2014-11-28,NYK,OKC,37.534246575342465,0.0,11.533333333333333,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,-10.0
2014-11-30,NYK,MIA,37.53972602739726,0.0,5.8,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7,-9.0
2014-12-02,NYK,BRK,37.54520547945206,0.0,17.05,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,6.0,5.5,8.0
2014-12-04,NYK,CLE,37.55068493150685,0.0,7.6,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.4,8.0
2014-12-05,NYK,CHO,37.553424657534244,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,1.0,6.3,16.0
2014-12-07,NYK,POR,37.558904109589044,0.0,24.216666666666665,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.5,10.0
2014-12-09,NYK,NOP,37.56438356164384,0.0,16.216666666666665,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,6.0,5.3,-4.0
2014-12-10,NYK,SAS,37.56712328767123,0.0,19.866666666666667,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,8.0,4.3,-7.0
2014-12-12,NYK,BOS,37.57260273972603,0.0,13.966666666666667,2.0,5.0,0.4,1.0,4.0,0.25,1.0,2.0,0.5,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,6.0,4.3,3.0
2014-12-14,NYK,TOR,37.57808219178082,0.0,31.083333333333332,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,3.0,1.0,8.0,4.5,-10.0
