date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,BOS,BRK,23.528767123287672,1.0,28.533333333333335,8.0,14.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,4.0,2.0,6.0,2.0,1.0,0.0,1.0,4.0,19.0,15.6,5.0
2014-11-01,BOS,HOU,23.536986301369865,1.0,15.666666666666666,3.0,6.0,0.5,0.0,2.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,3.0,1.0,1.0,4.0,8.0,8.0,-6.0
2014-11-03,BOS,DAL,23.542465753424658,1.0,22.283333333333335,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,3.0,5.0,5.0,2.4,13.0
2014-11-05,BOS,TOR,23.54794520547945,1.0,33.88333333333333,7.0,11.0,0.636,2.0,2.0,1.0,2.0,2.0,1.0,4.0,9.0,13.0,2.0,0.0,0.0,2.0,5.0,18.0,16.0,8.0
2014-11-07,BOS,IND,23.553424657534247,1.0,27.966666666666665,5.0,7.0,0.714,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,2.0,2.0,12.0,11.0,-2.0
2014-11-08,BOS,CHI,23.556164383561644,1.0,33.43333333333333,6.0,9.0,0.667,2.0,4.0,0.5,4.0,6.0,0.667,2.0,9.0,11.0,1.0,0.0,1.0,4.0,3.0,18.0,13.6,0.0
2014-11-12,BOS,OKC,23.567123287671233,1.0,32.28333333333333,6.0,10.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,4.0,1.0,2.0,1.0,4.0,14.0,12.6,-13.0
2014-11-14,BOS,CLE,23.572602739726026,1.0,31.166666666666668,8.0,13.0,0.615,2.0,5.0,0.4,3.0,4.0,0.75,2.0,4.0,6.0,1.0,2.0,1.0,1.0,4.0,21.0,18.1,9.0
2014-11-17,BOS,PHO,23.58082191780822,1.0,13.083333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,-4.8,-15.0
2014-11-19,BOS,PHI,23.586301369863016,1.0,24.75,4.0,9.0,0.444,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,0.0,3.0,5.0,9.0,3.6,-5.0
2014-11-21,BOS,MEM,23.59178082191781,1.0,27.033333333333335,6.0,12.0,0.5,3.0,5.0,0.6,3.0,4.0,0.75,1.0,5.0,6.0,1.0,1.0,1.0,1.0,4.0,18.0,13.6,2.0
2014-11-23,BOS,POR,23.5972602739726,1.0,27.333333333333332,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,2.0,0.0,3.0,3.0,0.0,-0.4,-15.0
2014-11-28,BOS,CHI,23.610958904109587,1.0,18.75,1.0,8.0,0.125,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,5.0,4.0,-1.8,-1.0
2014-11-30,BOS,SAS,23.616438356164384,0.0,25.15,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,4.0,3.0,-1.4,-3.0
2014-12-02,BOS,ATL,23.621917808219177,0.0,19.616666666666667,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,7.0,3.0,1.0,1.0,4.0,4.0,8.8,-9.0
