date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-17,MEM,HOU,20.86027397260274,0.0,6.266666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4,-5.0
2014-11-19,MEM,TOR,20.865753424657534,0.0,8.916666666666666,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,-3.0
2014-11-21,MEM,BOS,20.87123287671233,0.0,1.3833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
2014-11-23,MEM,LAC,20.876712328767123,0.0,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.5,-1.0
2014-11-28,MEM,POR,20.89041095890411,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2014-11-30,MEM,SAC,20.895890410958906,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-03,MEM,HOU,20.904109589041095,0.0,12.0,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,12.0,10.6,17.0
2014-12-07,MEM,MIA,20.915068493150685,0.0,1.2166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2014-12-13,MEM,PHI,20.931506849315067,0.0,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2014-12-21,MEM,CLE,20.953424657534246,0.0,3.9166666666666665,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.6,1.0
2014-12-30,MEM,SAS,20.97808219178082,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,4.0
2015-01-02,MEM,LAL,20.986301369863014,0.0,5.683333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-3.0
2015-01-03,MEM,DEN,20.98904109589041,0.0,16.55,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,0.6,2.0,1.0,3.0,0.0,0.0,1.0,0.0,6.0,7.0,3.5,-7.0
2015-01-05,MEM,NYK,20.994520547945207,1.0,16.833333333333332,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,-2.7,2.0
2015-01-07,MEM,ATL,21.0,1.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015-01-14,MEM,BRK,21.019178082191782,0.0,2.4166666666666665,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,-2.0
2015-03-12,MEM,WAS,21.175342465753424,0.0,22.133333333333333,4.0,6.0,0.667,0.0,0.0,0.0,5.0,9.0,0.556,4.0,4.0,8.0,1.0,3.0,1.0,3.0,4.0,13.0,12.6,-8.0
2015-04-08,MEM,NOP,21.24931506849315,0.0,6.466666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,2.9,1.0
2015-04-13,MEM,GSW,21.263013698630136,0.0,8.816666666666666,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,7.0,7.6,21.0
