date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-30,LAC,OKC,26.506849315068493,0.0,18.65,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,2.0,4.0,1.8,5.0
2014-10-31,LAC,LAL,26.50958904109589,0.0,14.333333333333334,3.0,5.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,0.0,4.0,4.0,0.0,1.0,0.0,2.0,1.0,9.0,6.1,2.0
2014-11-02,LAC,SAC,26.515068493150686,0.0,22.566666666666666,5.0,10.0,0.5,1.0,3.0,0.333,6.0,6.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,17.0,12.4,3.0
2014-11-03,LAC,UTA,26.517808219178082,0.0,15.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9,2.0
2014-11-05,LAC,GSW,26.523287671232875,0.0,23.133333333333333,1.0,7.0,0.143,0.0,2.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,5.0,5.5,-3.0
2014-11-08,LAC,POR,26.53150684931507,0.0,11.833333333333334,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,-1.0,11.0
2014-11-10,LAC,SAS,26.536986301369865,0.0,13.883333333333333,4.0,6.0,0.667,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,9.0,6.2,3.0
2014-11-15,LAC,PHO,26.55068493150685,0.0,18.266666666666666,5.0,9.0,0.556,2.0,4.0,0.5,2.0,3.0,0.667,0.0,8.0,8.0,0.0,0.0,3.0,4.0,1.0,14.0,9.4,-5.0
2014-11-17,LAC,CHI,26.556164383561644,0.0,17.216666666666665,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0,4.7,-8.0
2014-11-19,LAC,ORL,26.561643835616437,0.0,20.983333333333334,3.0,6.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,4.0,0.0,1.0,10.0,11.9,19.0
2014-11-20,LAC,MIA,26.564383561643837,0.0,20.133333333333333,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,2.0,0.0,0.0,0.0,3.0,6.0,4.6,-15.0
2014-11-23,LAC,MEM,26.572602739726026,0.0,24.383333333333333,2.0,7.0,0.286,0.0,3.0,0.0,1.0,2.0,0.5,2.0,8.0,10.0,1.0,0.0,0.0,0.0,2.0,5.0,4.2,-8.0
2014-11-24,LAC,CHO,26.575342465753426,0.0,8.533333333333333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,-2.3,-6.0
2014-11-26,LAC,DET,26.58082191780822,0.0,17.9,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,8.0,2.0,1.0,0.0,1.0,0.0,4.0,4.7,8.0
2014-11-28,LAC,HOU,26.586301369863016,0.0,18.116666666666667,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,2.0,1.0,0.0,0.0,3.0,7.0,7.3,-5.0
2014-11-29,LAC,UTA,26.589041095890412,0.0,17.033333333333335,1.0,3.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,5.0,2.0,0.5,-13.0
2014-12-01,LAC,MIN,26.594520547945205,0.0,20.083333333333332,5.0,9.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,5.0,14.0,11.0,4.0
2014-12-03,LAC,ORL,26.6,0.0,16.566666666666666,5.0,7.0,0.714,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,3.0,2.0,12.0,8.9,3.0
2014-12-06,LAC,NOP,26.60821917808219,0.0,18.5,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,-0.9,7.0
2014-12-08,LAC,PHO,26.613698630136987,0.0,16.1,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,4.0,5.9,-15.0
2014-12-10,LAC,IND,26.61917808219178,0.0,14.933333333333334,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,5.0,3.1,-16.0
2014-12-12,LAC,WAS,26.624657534246577,0.0,5.966666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9,-4.0
2014-12-29,LAC,UTA,26.671232876712327,0.0,12.916666666666666,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,2.0,2.9,10.0
2014-12-31,LAC,NYK,26.676712328767124,0.0,23.016666666666666,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0,1.0,2.0,10.0,9.4,-7.0
2015-01-03,LAC,PHI,26.684931506849313,0.0,20.683333333333334,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,3.0,1.0,2.0,1.0,4.0,7.0,6.0,13.0
2015-01-05,LAC,ATL,26.69041095890411,0.0,17.4,1.0,6.0,0.167,0.0,3.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,3.0,-3.8,-1.0
2015-01-07,LAC,LAL,26.695890410958903,0.0,13.35,2.0,6.0,0.333,1.0,4.0,0.25,2.0,4.0,0.5,0.0,6.0,6.0,2.0,1.0,0.0,0.0,2.0,7.0,6.2,2.0
2015-01-10,LAC,DAL,26.704109589041096,0.0,22.0,2.0,6.0,0.333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,3.0,0.0,1.0,6.0,7.8,4.0
2015-01-11,LAC,MIA,26.706849315068492,0.0,17.55,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.4,-15.0
2015-01-14,LAC,POR,26.715068493150685,0.0,16.7,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.5,-4.0
2015-01-16,LAC,CLE,26.720547945205478,0.0,12.483333333333333,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,9.0,8.0,-9.0
