date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,NYK,CHI,24.063013698630137,0.0,21.466666666666665,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,2.0,4.0,6.0,3.4,-15.0
2014-10-30,NYK,CLE,24.065753424657533,1.0,22.45,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,2.0,0.0,1.0,2.0,6.0,8.0,7.8,2.0
2014-11-02,NYK,CHO,24.073972602739726,1.0,20.333333333333332,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,1.1,11.0
2014-11-05,NYK,DET,24.08219178082192,0.0,13.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,2.0,1.0,0.0,0.9,-6.0
2014-11-07,NYK,BRK,24.087671232876712,0.0,22.233333333333334,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,0.5,6.0,3.0,9.0,0.0,0.0,0.0,3.0,3.0,7.0,3.8,-15.0
2014-11-08,NYK,ATL,24.09041095890411,0.0,13.566666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.2,-10.0
2014-11-12,NYK,ORL,24.101369863013698,1.0,20.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,4.0,2.0,0.8,-8.0
2014-11-14,NYK,UTA,24.106849315068494,0.0,19.65,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,5.2,-5.0
2014-11-16,NYK,DEN,24.112328767123287,1.0,31.166666666666668,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,3.0,3.0,0.0,0.0,3.0,8.0,11.0,-3.0
2014-11-19,NYK,MIN,24.12054794520548,1.0,32.3,4.0,8.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,3.0,2.0,9.0,4.4,-4.0
2014-11-22,NYK,PHI,24.12876712328767,1.0,23.95,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,4.0,10.0,8.3,14.0
