date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-12,DET,PHO,27.30958904109589,0.0,21.633333333333333,4.0,10.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,7.6,1.0
2014-12-13,DET,SAC,27.312328767123287,0.0,20.2,2.0,9.0,0.222,0.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,6.0,4.9,4.0
2014-12-15,DET,LAC,27.317808219178083,0.0,29.716666666666665,5.0,10.0,0.5,3.0,5.0,0.6,7.0,7.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,3.0,20.0,17.9,-12.0
2014-12-17,DET,DAL,27.323287671232876,0.0,19.966666666666665,2.0,8.0,0.25,1.0,3.0,0.333,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,9.0,2.6,-14.0
2014-12-19,DET,TOR,27.328767123287673,0.0,24.566666666666666,2.0,8.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,4.0,1.1,-10.0
2014-12-21,DET,BRK,27.334246575342465,0.0,23.916666666666668,6.0,9.0,0.667,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,13.0,9.6,4.0
2014-12-26,DET,IND,27.34794520547945,0.0,20.566666666666666,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,9.0,-5.0
2014-12-28,DET,CLE,27.353424657534248,0.0,26.4,5.0,8.0,0.625,3.0,4.0,0.75,1.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,14.0,12.8,7.0
2014-12-30,DET,ORL,27.35890410958904,0.0,27.416666666666668,11.0,16.0,0.688,9.0,11.0,0.818,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,34.0,26.4,19.0
2015-01-02,DET,NYK,27.367123287671234,0.0,25.116666666666667,6.0,13.0,0.462,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,15.0,10.3,5.0
2015-01-04,DET,SAC,27.372602739726027,0.0,25.6,5.0,12.0,0.417,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,13.0,6.9,17.0
2015-01-06,DET,SAS,27.378082191780823,0.0,29.966666666666665,4.0,11.0,0.364,0.0,2.0,0.0,5.0,5.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,13.0,8.3,-7.0
2015-01-07,DET,DAL,27.38082191780822,0.0,30.45,3.0,11.0,0.273,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,11.0,3.1,12.0
