date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,SAS,DAL,32.44931506849315,1.0,34.833333333333336,9.0,15.0,0.6,4.0,4.0,1.0,1.0,2.0,0.5,1.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,23.0,17.3,-6.0
2014-10-31,SAS,PHO,32.45753424657534,1.0,37.71666666666667,8.0,16.0,0.5,2.0,2.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,6.0,0.0,0.0,4.0,1.0,19.0,11.0,-4.0
2014-11-05,SAS,ATL,32.47123287671233,1.0,37.35,7.0,12.0,0.583,0.0,1.0,0.0,3.0,5.0,0.6,0.0,3.0,3.0,7.0,0.0,0.0,7.0,3.0,17.0,8.2,2.0
2014-11-06,SAS,HOU,32.47397260273973,1.0,25.783333333333335,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,0.6,-27.0
2014-11-08,SAS,NOP,32.47945205479452,1.0,33.6,11.0,18.0,0.611,0.0,2.0,0.0,6.0,6.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,5.0,2.0,28.0,17.7,-3.0
2014-11-10,SAS,LAC,32.484931506849314,1.0,33.93333333333333,3.0,13.0,0.231,0.0,1.0,0.0,7.0,9.0,0.778,0.0,2.0,2.0,5.0,1.0,0.0,1.0,0.0,13.0,8.4,0.0
2014-11-11,SAS,GSW,32.487671232876714,1.0,30.283333333333335,11.0,17.0,0.647,2.0,2.0,1.0,4.0,4.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,28.0,24.7,5.0
2014-11-14,SAS,LAL,32.49589041095891,1.0,31.15,4.0,9.0,0.444,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,3.0,1.0,11.0,9.8,16.0
2014-11-15,SAS,SAC,32.4986301369863,1.0,35.53333333333333,5.0,12.0,0.417,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,1.0,11.0,8.0,-4.0
2014-11-17,SAS,PHI,32.50410958904109,1.0,17.55,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,0.0,3.0,1.0,5.0,6.4,20.0
2014-11-19,SAS,CLE,32.50958904109589,1.0,33.56666666666667,2.0,7.0,0.286,0.0,1.0,0.0,4.0,6.0,0.667,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,8.0,3.3,-1.0
2014-11-21,SAS,MIN,32.515068493150686,1.0,25.016666666666666,12.0,18.0,0.667,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,28.0,23.7,26.0
2014-11-22,SAS,BRK,32.51780821917808,1.0,39.2,9.0,18.0,0.5,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,3.0,1.0,22.0,16.1,13.0
2014-11-26,SAS,IND,32.52876712328767,1.0,35.65,8.0,16.0,0.5,1.0,1.0,1.0,4.0,6.0,0.667,1.0,3.0,4.0,6.0,1.0,0.0,3.0,1.0,21.0,15.6,1.0
2014-11-28,SAS,SAC,32.534246575342465,1.0,38.15,10.0,17.0,0.588,1.0,1.0,1.0,6.0,6.0,1.0,0.0,1.0,1.0,8.0,1.0,0.0,3.0,1.0,27.0,22.6,5.0
2014-11-30,SAS,BOS,32.53972602739726,1.0,30.616666666666667,3.0,10.0,0.3,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,9.0,0.0,0.0,3.0,0.0,9.0,6.7,11.0
2014-12-03,SAS,BRK,32.54794520547945,1.0,29.216666666666665,4.0,8.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,1.0,9.0,6.1,-21.0
2014-12-05,SAS,MEM,32.553424657534244,1.0,22.8,6.0,11.0,0.545,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,14.0,8.7,5.0
2014-12-12,SAS,LAL,32.57260273972603,1.0,17.533333333333335,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,5.0,0.9,-7.0
2014-12-22,SAS,LAC,32.6,1.0,33.766666666666666,11.0,18.0,0.611,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,4.0,2.0,0.0,3.0,2.0,26.0,18.4,-13.0
2014-12-25,SAS,OKC,32.608219178082194,1.0,27.466666666666665,5.0,10.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,0.0,4.0,10.0,8.8,-23.0
2015-01-06,SAS,DET,32.64109589041096,1.0,12.966666666666667,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,-0.9,-1.0
2015-01-09,SAS,PHO,32.64931506849315,1.0,22.266666666666666,3.0,9.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0,7.0,-1.5,-9.0
2015-01-10,SAS,MIN,32.652054794520545,1.0,24.933333333333334,5.0,11.0,0.455,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,3.0,2.0,12.0,4.7,2.0
2015-01-13,SAS,WAS,32.66027397260274,1.0,30.683333333333334,7.0,18.0,0.389,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,14.0,3.6,-13.0
2015-01-14,SAS,CHO,32.66301369863014,1.0,23.233333333333334,5.0,12.0,0.417,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,2.0,2.0,10.0,5.6,-9.0
2015-01-16,SAS,POR,32.66849315068493,1.0,27.933333333333334,8.0,17.0,0.471,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,0.0,3.0,3.0,17.0,12.0,11.0
2015-01-18,SAS,UTA,32.673972602739724,1.0,22.816666666666666,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,4.0,3.3,8.0
2015-01-20,SAS,DEN,32.679452054794524,1.0,31.733333333333334,8.0,16.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,7.0,0.0,0.0,1.0,2.0,18.0,14.3,1.0
