date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MEM,MIN,32.797260273972604,1.0,33.21666666666667,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,3.0,0.0,3.0,4.0,8.0,6.8,10.0
2014-10-31,MEM,IND,32.8027397260274,1.0,31.7,1.0,4.0,0.25,0.0,2.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,3.0,5.0,0.0,0.0,3.0,5.0,9.3,18.0
2014-11-01,MEM,CHO,32.8054794520548,1.0,33.75,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,1.0,4.0,6.0,4.9,4.0
2014-11-03,MEM,NOP,32.81095890410959,1.0,29.766666666666666,4.0,8.0,0.5,0.0,1.0,0.0,4.0,8.0,0.5,3.0,8.0,11.0,2.0,0.0,0.0,2.0,5.0,12.0,8.3,8.0
2014-11-05,MEM,PHO,32.81643835616438,1.0,23.166666666666668,4.0,6.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,9.0,5.8,15.0
2014-11-07,MEM,OKC,32.821917808219176,1.0,25.383333333333333,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,1.0,1.0,1.0,9.0,12.3,0.0
2014-11-08,MEM,MIL,32.824657534246576,1.0,23.783333333333335,3.0,9.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,3.0,7.0,4.4,-6.0
2014-11-11,MEM,LAL,32.83287671232877,1.0,29.3,6.0,10.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,7.0,0.0,2.0,1.0,1.0,3.0,12.0,10.8,-9.0
2014-11-13,MEM,SAC,32.83835616438356,1.0,24.333333333333332,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,0.0,1.0,3.0,0.0,0.1,-10.0
2014-11-15,MEM,DET,32.843835616438355,1.0,27.383333333333333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,5.0,2.0,1.3,-1.0
2014-11-17,MEM,HOU,32.84931506849315,1.0,18.216666666666665,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,6.0,5.9,8.0
2014-11-23,MEM,LAC,32.865753424657534,1.0,20.016666666666666,4.0,9.0,0.444,0.0,1.0,0.0,4.0,4.0,1.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0,3.0,12.0,9.2,12.0
2014-11-26,MEM,LAL,32.87397260273973,1.0,14.916666666666666,2.0,8.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,4.0,2.4,2.0
2014-11-28,MEM,POR,32.87945205479452,1.0,33.45,4.0,6.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,3.0,0.0,0.0,3.0,11.0,13.5,9.0
2014-11-30,MEM,SAC,32.88493150684931,1.0,28.916666666666668,5.0,7.0,0.714,0.0,0.0,0.0,3.0,7.0,0.429,3.0,0.0,3.0,2.0,4.0,0.0,4.0,5.0,13.0,10.0,-2.0
2014-12-03,MEM,HOU,32.893150684931506,1.0,14.966666666666667,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,10.0,6.0,-15.0
2014-12-05,MEM,SAS,32.8986301369863,1.0,17.366666666666667,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,4.0,4.0,3.4,-1.0
2014-12-07,MEM,MIA,32.9041095890411,1.0,21.566666666666666,6.0,8.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,2.0,2.0,0.0,2.0,5.0,14.0,11.3,14.0
2014-12-09,MEM,DAL,32.90958904109589,1.0,30.95,5.0,8.0,0.625,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,13.0,12.0,13.0
2014-12-12,MEM,CHO,32.917808219178085,1.0,46.03333333333333,2.0,6.0,0.333,0.0,0.0,0.0,5.0,5.0,1.0,3.0,7.0,10.0,0.0,2.0,0.0,6.0,5.0,9.0,3.8,8.0
2014-12-13,MEM,PHI,32.92054794520548,1.0,18.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,2.0,0.1,-5.0
2014-12-16,MEM,GSW,32.92876712328767,1.0,21.3,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,2.0,0.0,0.0,1.0,2.0,3.8,4.0
2014-12-26,MEM,HOU,32.95616438356164,1.0,26.05,4.0,11.0,0.364,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,6.0,2.0,1.0,1.0,6.0,10.0,9.1,4.0
2014-12-27,MEM,MIA,32.95890410958904,1.0,21.05,3.0,5.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,0.0,2.0,2.0,2.0,2.0,0.0,3.0,5.0,10.0,6.3,13.0
2014-12-30,MEM,SAS,32.967123287671235,1.0,28.25,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,3.0,1.0,1.0,2.0,7.0,6.1,7.0
2015-01-02,MEM,LAL,32.97534246575343,1.0,15.966666666666667,2.0,9.0,0.222,0.0,0.0,0.0,1.0,2.0,0.5,4.0,1.0,5.0,2.0,2.0,0.0,0.0,0.0,5.0,5.6,0.0
2015-01-03,MEM,DEN,32.97808219178082,1.0,23.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,3.0,6.0,6.5,-4.0
2015-01-05,MEM,NYK,32.983561643835614,1.0,25.466666666666665,6.0,8.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,7.0,1.0,1.0,1.0,14.0,18.4,20.0
2015-01-07,MEM,ATL,32.989041095890414,1.0,20.566666666666666,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0,8.0,5.3,2.0
2015-01-09,MEM,NOP,32.99452054794521,1.0,31.683333333333334,3.0,8.0,0.375,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,2.0,9.0,8.5,-1.0
2015-01-11,MEM,PHO,33.0,1.0,41.0,5.0,11.0,0.455,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,1.0,1.0,1.0,12.0,11.6,16.0
2015-01-14,MEM,BRK,33.00821917808219,1.0,25.033333333333335,6.0,9.0,0.667,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0,1.0,2.0,13.0,12.0,20.0
2015-01-16,MEM,ORL,33.013698630136986,1.0,30.583333333333332,6.0,10.0,0.6,1.0,1.0,1.0,4.0,5.0,0.8,2.0,3.0,5.0,1.0,2.0,1.0,3.0,3.0,17.0,13.5,-8.0
2015-01-17,MEM,POR,33.016438356164386,1.0,18.383333333333333,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0,-1.0,5.0
2015-01-19,MEM,DAL,33.02191780821918,1.0,16.916666666666668,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,2.8,-1.0
2015-01-21,MEM,TOR,33.02739726027397,1.0,25.85,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,6.0,3.1,-5.0
2015-01-24,MEM,PHI,33.035616438356165,0.0,18.833333333333332,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,4.0,1.3,6.0
2015-01-29,MEM,DEN,33.04931506849315,0.0,21.333333333333332,3.0,9.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,4.0,5.0,9.0,0.0,1.0,0.0,1.0,0.0,8.0,6.4,13.0
2015-01-31,MEM,OKC,33.054794520547944,0.0,25.866666666666667,2.0,5.0,0.4,0.0,0.0,0.0,4.0,6.0,0.667,2.0,3.0,5.0,2.0,3.0,0.0,2.0,2.0,8.0,8.4,13.0
2015-02-02,MEM,PHO,33.06027397260274,0.0,23.5,5.0,12.0,0.417,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,2.0,0.0,2.0,1.0,10.0,6.6,0.0
2015-02-04,MEM,UTA,33.06575342465754,0.0,24.25,0.0,3.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,0.3,10.0
2015-02-06,MEM,MIN,33.07123287671233,0.0,22.75,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,6.0,6.5,7.0
2015-02-08,MEM,ATL,33.07671232876712,0.0,26.566666666666666,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,4.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,9.0,8.7,1.0
2015-02-10,MEM,BRK,33.082191780821915,0.0,26.183333333333334,5.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,4.0,2.0,1.0,1.0,2.0,12.0,15.7,2.0
2015-02-11,MEM,OKC,33.084931506849315,0.0,26.533333333333335,4.0,6.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,0.0,6.0,6.0,2.0,1.0,0.0,2.0,4.0,9.0,6.2,0.0
2015-02-22,MEM,POR,33.11506849315069,0.0,28.6,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0,9.0
2015-02-23,MEM,LAC,33.11780821917808,0.0,28.4,4.0,10.0,0.4,0.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,0.0,2.0,0.0,2.0,2.0,10.0,5.3,3.0
2015-02-25,MEM,SAC,33.12328767123287,0.0,26.416666666666668,4.0,9.0,0.444,0.0,0.0,0.0,1.0,2.0,0.5,4.0,1.0,5.0,0.0,3.0,0.0,2.0,3.0,9.0,6.8,-23.0
2015-02-27,MEM,LAC,33.12876712328767,0.0,28.3,4.0,8.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,5.0,8.0,6.4,1.0
2015-02-28,MEM,MIN,33.131506849315066,0.0,22.216666666666665,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,11.0,8.2,-4.0
2015-03-04,MEM,HOU,33.14246575342466,0.0,26.716666666666665,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,2.0,0.0,1.0,5.0,12.0,11.1,7.0
2015-03-06,MEM,LAL,33.14794520547945,0.0,28.933333333333334,7.0,8.0,0.875,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,15.0,13.0,1.0
2015-03-07,MEM,NOP,33.15068493150685,0.0,32.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,1.0,6.0,1.0,3.0,1.0,7.0,11.9,1.0
2015-03-09,MEM,CHI,33.156164383561645,0.0,28.4,5.0,8.0,0.625,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,11.0,10.2,1.0
2015-03-11,MEM,BOS,33.16164383561644,0.0,26.766666666666666,7.0,9.0,0.778,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,2.0,3.0,2.0,16.0,15.8,3.0
2015-03-14,MEM,MIL,33.16986301369863,0.0,31.6,4.0,12.0,0.333,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,0.0,2.0,9.0,7.0,14.0
2015-03-16,MEM,DEN,33.175342465753424,0.0,35.31666666666667,5.0,10.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,3.0,6.0,9.0,2.0,1.0,0.0,4.0,2.0,14.0,10.5,16.0
2015-03-17,MEM,DET,33.178082191780824,0.0,31.283333333333335,4.0,11.0,0.364,1.0,1.0,1.0,0.0,2.0,0.0,3.0,2.0,5.0,0.0,3.0,0.0,2.0,0.0,9.0,5.8,-6.0
2015-03-20,MEM,DAL,33.18630136986302,1.0,31.583333333333332,5.0,8.0,0.625,0.0,0.0,0.0,3.0,8.0,0.375,3.0,4.0,7.0,1.0,2.0,0.0,1.0,2.0,13.0,11.6,16.0
2015-03-21,MEM,POR,33.18904109589041,1.0,35.38333333333333,4.0,6.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,2.0,9.0,11.0,1.0,6.0,0.0,2.0,2.0,10.0,15.0,27.0
2015-03-23,MEM,NYK,33.1945205479452,1.0,26.566666666666666,4.0,5.0,0.8,1.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,7.0,3.0,2.0,1.0,1.0,0.0,9.0,12.2,22.0
2015-03-25,MEM,CLE,33.2,1.0,26.9,3.0,11.0,0.273,1.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,3.0,2.0,7.0,2.0,-26.0
2015-03-27,MEM,GSW,33.205479452054796,1.0,18.85,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,4.6,-11.0
