date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-02,DET,LAL,27.013698630136986,0.0,12.0,3.0,8.0,0.375,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,3.2,6.0
2015-02-10,DET,CHO,27.205479452054796,0.0,3.5833333333333335,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,4.0,3.7,-1.0
2015-02-11,DET,SAS,27.208219178082192,0.0,1.8833333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,1.0
2015-02-25,BOS,NYK,27.246575342465754,0.0,3.7666666666666666,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-1.0
2015-03-03,BOS,CLE,27.263013698630136,0.0,15.05,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,7.0,3.4,7.0
2015-03-08,BOS,ORL,27.276712328767122,0.0,9.55,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,10.0,9.4,6.0
2015-03-09,BOS,MIA,27.279452054794522,0.0,20.733333333333334,6.0,9.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,13.0,8.8,-1.0
2015-03-11,BOS,MEM,27.284931506849315,0.0,9.95,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.7,5.0
2015-03-13,BOS,ORL,27.29041095890411,0.0,7.033333333333333,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.6,5.0
2015-03-14,BOS,IND,27.293150684931508,0.0,5.666666666666667,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.6,8.0
2015-03-16,BOS,PHI,27.2986301369863,0.0,20.0,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,10.0,8.0,1.0
2015-03-18,BOS,OKC,27.304109589041097,0.0,3.283333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2015-03-20,BOS,SAS,27.30958904109589,0.0,6.05,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-3.1,-2.0
2015-03-22,BOS,DET,27.315068493150687,0.0,5.366666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,6.0
2015-03-25,BOS,MIA,27.323287671232876,0.0,11.783333333333333,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,4.5,13.0
2015-03-27,BOS,NYK,27.328767123287673,0.0,4.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,4.0
2015-03-29,BOS,LAC,27.334246575342465,0.0,18.25,5.0,9.0,0.556,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,12.0,7.9,5.0
2015-04-03,BOS,MIL,27.34794520547945,0.0,8.75,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,5.0
2015-04-12,BOS,CLE,27.372602739726027,0.0,8.666666666666666,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,9.0
2015-04-14,BOS,TOR,27.378082191780823,0.0,5.716666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4,-2.0
2015-04-15,BOS,MIL,27.38082191780822,1.0,27.483333333333334,9.0,15.0,0.6,3.0,7.0,0.429,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,22.0,17.1,-4.0
