date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-12-31,NYK,LAC,29.18082191780822,0.0,19.833333333333332,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,9.0,5.1,2.0
2015-01-02,NYK,DET,29.186301369863013,0.0,1.7833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-2.0
2015-02-09,NYK,MIA,29.29041095890411,0.0,13.616666666666667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,4.0,1.1,-11.0
2015-02-11,NYK,ORL,29.295890410958904,0.0,17.483333333333334,3.0,9.0,0.333,0.0,0.0,0.0,5.0,6.0,0.833,0.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,11.0,6.7,-2.0
2015-02-20,NYK,MIA,29.32054794520548,0.0,23.766666666666666,3.0,8.0,0.375,0.0,1.0,0.0,5.0,6.0,0.833,2.0,4.0,6.0,1.0,0.0,0.0,0.0,4.0,11.0,7.9,-10.0
2015-02-22,NYK,CLE,29.326027397260273,0.0,28.033333333333335,5.0,11.0,0.455,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,1.0,1.0,3.0,11.0,8.2,-5.0
2015-02-25,NYK,BOS,29.334246575342465,0.0,25.433333333333334,5.0,13.0,0.385,0.0,2.0,0.0,7.0,9.0,0.778,2.0,4.0,6.0,1.0,0.0,2.0,0.0,1.0,17.0,13.4,-18.0
2015-02-27,NYK,DET,29.339726027397262,1.0,36.28333333333333,10.0,20.0,0.5,1.0,2.0,0.5,4.0,5.0,0.8,1.0,11.0,12.0,4.0,1.0,1.0,0.0,5.0,25.0,21.1,7.0
2015-02-28,NYK,TOR,29.34246575342466,1.0,31.333333333333332,6.0,12.0,0.5,1.0,2.0,0.5,6.0,7.0,0.857,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,19.0,11.2,-7.0
2015-03-03,NYK,SAC,29.350684931506848,1.0,18.216666666666665,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.3,-27.0
2015-03-04,NYK,IND,29.353424657534248,1.0,38.35,10.0,17.0,0.588,2.0,3.0,0.667,3.0,3.0,1.0,2.0,2.0,4.0,4.0,1.0,2.0,4.0,2.0,25.0,19.5,-16.0
