date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,UTA,HOU,23.29041095890411,1.0,27.2,7.0,10.0,0.7,0.0,0.0,0.0,2.0,3.0,0.667,5.0,2.0,7.0,2.0,3.0,4.0,3.0,4.0,16.0,18.1,0.0
2014-10-30,UTA,DAL,23.293150684931508,1.0,34.75,7.0,12.0,0.583,0.0,0.0,0.0,3.0,4.0,0.75,3.0,8.0,11.0,2.0,1.0,0.0,1.0,3.0,17.0,15.7,-3.0
2014-11-01,UTA,PHO,23.2986301369863,1.0,30.383333333333333,12.0,22.0,0.545,0.0,0.0,0.0,8.0,9.0,0.889,4.0,5.0,9.0,1.0,2.0,2.0,0.0,2.0,32.0,28.6,12.0
2014-11-03,UTA,LAC,23.304109589041097,1.0,26.45,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,6.0,2.6,-8.0
2014-11-05,UTA,CLE,23.30958904109589,1.0,34.93333333333333,9.0,13.0,0.692,0.0,0.0,0.0,3.0,4.0,0.75,4.0,6.0,10.0,2.0,0.0,2.0,3.0,4.0,21.0,17.9,7.0
2014-11-07,UTA,DAL,23.315068493150687,1.0,25.55,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,1.0,3.0,3.0,6.0,4.1,-13.0
2014-11-09,UTA,DET,23.32054794520548,1.0,35.36666666666667,6.0,14.0,0.429,0.0,0.0,0.0,4.0,6.0,0.667,3.0,9.0,12.0,2.0,0.0,1.0,3.0,2.0,16.0,10.9,-6.0
2014-11-10,UTA,IND,23.323287671232876,1.0,34.81666666666667,5.0,13.0,0.385,0.0,0.0,0.0,3.0,6.0,0.5,1.0,7.0,8.0,1.0,0.0,2.0,0.0,4.0,13.0,8.0,-2.0
2014-11-12,UTA,ATL,23.328767123287673,1.0,36.03333333333333,9.0,11.0,0.818,0.0,0.0,0.0,2.0,4.0,0.5,3.0,3.0,6.0,3.0,2.0,2.0,3.0,3.0,20.0,19.4,-10.0
2014-11-14,UTA,NYK,23.334246575342465,1.0,31.25,8.0,15.0,0.533,0.0,0.0,0.0,5.0,7.0,0.714,5.0,7.0,12.0,2.0,0.0,3.0,0.0,2.0,21.0,21.2,15.0
