date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-15,ATL,CLE,23.695890410958903,0.0,21.35,5.0,10.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,12.0,7.3,1.0
2014-12-10,ATL,PHI,23.764383561643836,0.0,2.5166666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.5,-4.0
2014-12-17,ATL,CLE,23.783561643835615,0.0,3.3166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0
2015-01-21,ATL,IND,23.87945205479452,0.0,2.783333333333333,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.9,1.0
2015-01-30,ATL,POR,23.904109589041095,0.0,4.683333333333334,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,1.2,5.0
2015-01-31,ATL,PHI,23.90684931506849,0.0,20.966666666666665,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,-1.0
2015-02-02,ATL,NOP,23.912328767123288,0.0,15.933333333333334,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,5.3,0.0
2015-02-04,ATL,WAS,23.91780821917808,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-09,ATL,MIN,23.931506849315067,0.0,2.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
2015-02-20,ATL,TOR,23.96164383561644,0.0,8.35,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.8,2.0
2015-02-25,ATL,DAL,23.975342465753425,0.0,4.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.9,-2.0
2015-02-28,ATL,MIA,23.983561643835618,0.0,21.783333333333335,4.0,6.0,0.667,3.0,4.0,0.75,1.0,1.0,1.0,0.0,7.0,7.0,0.0,1.0,0.0,2.0,2.0,12.0,9.7,8.0
2015-03-07,ATL,PHI,24.002739726027396,1.0,22.816666666666666,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,8.0,5.2,1.0
2015-03-09,ATL,SAC,24.008219178082193,0.0,5.166666666666667,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.3,2.0
2015-03-11,ATL,DEN,24.013698630136986,0.0,10.35,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,10.0,8.7,18.0
2015-03-15,ATL,LAL,24.024657534246575,0.0,23.75,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,8.0,3.8,0.0
2015-03-18,ATL,GSW,24.03287671232877,0.0,16.033333333333335,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,10.4,-3.0
2015-03-22,ATL,SAS,24.043835616438358,0.0,3.3333333333333335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.4,2.0
2015-03-28,ATL,CHO,24.06027397260274,1.0,33.516666666666666,6.0,12.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,16.0,13.2,-19.0
2015-04-04,ATL,BRK,24.07945205479452,0.0,11.25,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,5.0,3.2,-9.0
2015-04-10,ATL,CHO,24.095890410958905,0.0,5.05,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0
2015-04-12,ATL,WAS,24.101369863013698,1.0,35.2,6.0,12.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,0.0,3.0,3.0,2.0,3.0,0.0,0.0,2.0,17.0,15.1,-5.0
2015-04-13,ATL,NYK,24.104109589041094,0.0,9.883333333333333,1.0,4.0,0.25,0.0,3.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.9,-11.0
2015-04-15,ATL,CHI,24.10958904109589,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,-8.0
