date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,LAL,HOU,25.394520547945206,0.0,7.116666666666666,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,-0.5,8.0
2014-10-29,LAL,PHO,25.397260273972602,0.0,12.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,5.0
2014-10-31,LAL,LAC,25.4027397260274,0.0,13.766666666666667,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,8.0,3.9,6.0
2014-11-01,LAL,GSW,25.405479452054795,0.0,6.95,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,0.3,-6.0
2014-11-09,LAL,CHO,25.427397260273974,0.0,11.366666666666667,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,4.8,7.0
2014-11-11,LAL,MEM,25.432876712328767,0.0,5.133333333333334,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.4,-4.0
2014-11-12,LAL,NOP,25.435616438356163,0.0,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0
2014-11-14,LAL,SAS,25.44109589041096,0.0,14.4,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,1.0
2014-11-16,LAL,GSW,25.446575342465753,0.0,15.2,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,10.0,9.0,17.0
2014-11-18,LAL,ATL,25.45205479452055,0.0,12.383333333333333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,1.8,-4.0
2014-11-19,LAL,HOU,25.454794520547946,0.0,6.95,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2,-4.0
