date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-04,POR,CLE,22.684931506849313,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-06,POR,DAL,22.69041095890411,0.0,6.066666666666666,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.6,-3.0
2014-11-09,POR,DEN,22.698630136986303,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,3.0
2014-11-12,POR,DEN,22.706849315068492,0.0,5.3,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,-9.0
2014-11-15,POR,BRK,22.715068493150685,1.0,29.566666666666666,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,3.0,9.0,12.0,1.0,0.0,0.0,0.0,3.0,7.0,7.6,0.0
2014-11-21,POR,CHI,22.731506849315068,0.0,12.0,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,2.0,5.0,2.0,-6.0
2014-12-12,POR,CHI,22.78904109589041,0.0,5.266666666666667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,-0.8,-16.0
2014-12-15,POR,SAS,22.797260273972604,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0
2014-12-20,POR,NOP,22.81095890410959,0.0,9.95,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,4.4,-1.0
2014-12-22,POR,HOU,22.816438356164383,1.0,31.616666666666667,5.0,11.0,0.455,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,13.0,6.0,8.0
