date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,BOS,BRK,23.923287671232877,1.0,30.216666666666665,7.0,13.0,0.538,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,5.7,-4.0
2014-11-01,BOS,HOU,23.931506849315067,1.0,26.7,3.0,11.0,0.273,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,6.0,-1.2,-18.0
2014-11-03,BOS,DAL,23.936986301369863,1.0,36.53333333333333,13.0,22.0,0.591,4.0,6.0,0.667,2.0,3.0,0.667,2.0,6.0,8.0,1.0,3.0,0.0,3.0,2.0,32.0,24.5,3.0
2014-11-05,BOS,TOR,23.942465753424656,1.0,27.15,5.0,13.0,0.385,3.0,7.0,0.429,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,16.0,5.4,4.0
2014-11-07,BOS,IND,23.947945205479453,1.0,29.083333333333332,4.0,12.0,0.333,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,11.0,3.4,-2.0
2014-11-08,BOS,CHI,23.95068493150685,1.0,32.93333333333333,6.0,10.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,2.0,0.0,13.0,11.4,14.0
2014-11-12,BOS,OKC,23.96164383561644,1.0,31.75,7.0,19.0,0.368,2.0,9.0,0.222,1.0,2.0,0.5,0.0,4.0,4.0,2.0,1.0,1.0,0.0,4.0,17.0,8.8,6.0
2014-11-14,BOS,CLE,23.96712328767123,1.0,35.666666666666664,6.0,10.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,3.0,12.0,7.5,-10.0
2014-11-17,BOS,PHO,23.975342465753425,1.0,32.71666666666667,7.0,13.0,0.538,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,16.0,10.0,3.0
2014-11-19,BOS,PHI,23.980821917808218,1.0,27.616666666666667,3.0,11.0,0.273,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,7.0,0.7,0.0
2014-11-21,BOS,MEM,23.986301369863014,1.0,25.366666666666667,5.0,9.0,0.556,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,5.7,-15.0
2014-11-23,BOS,POR,23.991780821917807,1.0,33.4,6.0,18.0,0.333,1.0,8.0,0.125,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,3.3,5.0
2014-11-28,BOS,CHI,24.005479452054793,1.0,33.15,7.0,12.0,0.583,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,18.0,14.0,-10.0
2014-11-30,BOS,SAS,24.01095890410959,1.0,27.083333333333332,4.0,9.0,0.444,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,11.0,7.9,-11.0
2014-12-02,BOS,ATL,24.016438356164382,1.0,29.55,7.0,13.0,0.538,3.0,5.0,0.6,1.0,2.0,0.5,2.0,1.0,3.0,0.0,2.0,0.0,0.0,4.0,18.0,13.4,5.0
2014-12-03,BOS,DET,24.019178082191782,1.0,26.366666666666667,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.3,4.0
