date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,BRK,BOS,30.34246575342466,1.0,39.05,6.0,16.0,0.375,0.0,3.0,0.0,7.0,7.0,1.0,0.0,3.0,3.0,8.0,2.0,1.0,4.0,1.0,19.0,15.0,-16.0
2014-11-01,BRK,DET,30.350684931506848,1.0,40.75,7.0,19.0,0.368,1.0,5.0,0.2,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,1.0,0.0,4.0,15.0,8.8,11.0
2014-11-03,BRK,OKC,30.356164383561644,1.0,36.766666666666666,4.0,8.0,0.5,1.0,4.0,0.25,8.0,8.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,2.0,1.0,17.0,18.8,29.0
2014-11-05,BRK,MIN,30.361643835616437,1.0,39.2,8.0,16.0,0.5,3.0,6.0,0.5,0.0,1.0,0.0,0.0,2.0,2.0,6.0,0.0,1.0,4.0,3.0,19.0,10.9,-18.0
2014-11-07,BRK,NYK,30.367123287671234,1.0,32.63333333333333,10.0,15.0,0.667,2.0,3.0,0.667,7.0,10.0,0.7,0.0,1.0,1.0,6.0,1.0,0.0,3.0,2.0,29.0,23.0,19.0
2014-11-09,BRK,ORL,30.372602739726027,1.0,40.71666666666667,7.0,12.0,0.583,0.0,1.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,7.0,2.0,0.0,2.0,3.0,18.0,17.3,6.0
2014-11-12,BRK,PHO,30.38082191780822,1.0,33.86666666666667,5.0,10.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,5.0,4.0,14.0,8.1,-7.0
2014-11-13,BRK,GSW,30.383561643835616,1.0,33.016666666666666,7.0,14.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,0.0,4.0,4.0,5.0,2.0,0.0,3.0,3.0,18.0,13.5,-12.0
2014-11-15,BRK,POR,30.389041095890413,1.0,37.13333333333333,6.0,15.0,0.4,1.0,4.0,0.25,6.0,6.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,2.0,19.0,12.9,-5.0
2014-11-17,BRK,MIA,30.394520547945206,1.0,34.733333333333334,4.0,13.0,0.308,2.0,8.0,0.25,4.0,5.0,0.8,1.0,4.0,5.0,7.0,4.0,1.0,3.0,4.0,14.0,13.0,-9.0
2014-11-19,BRK,MIL,30.4,1.0,52.36666666666667,7.0,14.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,1.0,4.0,5.0,7.0,2.0,0.0,4.0,4.0,18.0,13.8,-1.0
2014-11-21,BRK,OKC,30.405479452054795,1.0,31.433333333333334,4.0,11.0,0.364,2.0,3.0,0.667,7.0,7.0,1.0,3.0,2.0,5.0,4.0,1.0,0.0,4.0,2.0,17.0,12.6,-3.0
2014-11-22,BRK,SAS,30.40821917808219,1.0,36.78333333333333,10.0,21.0,0.476,2.0,4.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,7.0,2.0,2.0,3.0,3.0,24.0,19.3,-5.0
2014-11-26,BRK,PHI,30.41917808219178,1.0,37.11666666666667,4.0,10.0,0.4,2.0,5.0,0.4,7.0,7.0,1.0,1.0,7.0,8.0,10.0,2.0,1.0,4.0,4.0,17.0,18.5,9.0
2014-11-30,BRK,CHI,30.43013698630137,1.0,34.31666666666667,3.0,12.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,10.0,4.2,-20.0
2014-12-02,BRK,NYK,30.435616438356163,1.0,35.43333333333333,6.0,12.0,0.5,5.0,8.0,0.625,2.0,3.0,0.667,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,19.0,17.2,9.0
2014-12-03,BRK,SAS,30.438356164383563,1.0,39.15,6.0,15.0,0.4,2.0,5.0,0.4,3.0,4.0,0.75,0.0,3.0,3.0,9.0,0.0,0.0,2.0,2.0,17.0,12.9,5.0
2014-12-05,BRK,ATL,30.443835616438356,1.0,23.4,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,4.0,8.0,3.4,-9.0
2014-12-08,BRK,CLE,30.45205479452055,1.0,35.46666666666667,3.0,14.0,0.214,1.0,4.0,0.25,6.0,6.0,1.0,0.0,2.0,2.0,11.0,0.0,0.0,3.0,1.0,13.0,9.3,-18.0
2014-12-10,BRK,CHI,30.457534246575342,1.0,32.21666666666667,5.0,15.0,0.333,1.0,1.0,1.0,6.0,7.0,0.857,0.0,2.0,2.0,5.0,2.0,0.0,2.0,3.0,17.0,11.0,-20.0
2014-12-12,BRK,PHI,30.463013698630135,1.0,29.133333333333333,0.0,8.0,0.0,0.0,5.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,10.0,3.0,0.0,2.0,1.0,3.0,6.2,8.0
2014-12-13,BRK,CHO,30.465753424657535,1.0,26.316666666666666,4.0,11.0,0.364,3.0,4.0,0.75,7.0,7.0,1.0,0.0,2.0,2.0,10.0,0.0,0.0,2.0,2.0,18.0,16.7,24.0
2014-12-16,BRK,MIA,30.473972602739725,1.0,38.55,4.0,12.0,0.333,1.0,5.0,0.2,6.0,7.0,0.857,0.0,1.0,1.0,11.0,2.0,0.0,2.0,1.0,15.0,15.4,3.0
2014-12-17,BRK,TOR,30.476712328767125,1.0,32.8,5.0,15.0,0.333,1.0,5.0,0.2,0.0,1.0,0.0,3.0,0.0,3.0,7.0,0.0,0.0,5.0,3.0,11.0,2.9,-10.0
2014-12-19,BRK,CLE,30.482191780821918,1.0,10.166666666666666,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.3,5.0
2014-12-26,BRK,BOS,30.5013698630137,0.0,20.883333333333333,2.0,6.0,0.333,0.0,2.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,4.0,0.0,0.0,1.0,1.0,8.0,6.8,6.0
2014-12-27,BRK,IND,30.504109589041096,0.0,19.55,2.0,7.0,0.286,1.0,1.0,1.0,2.0,3.0,0.667,0.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,7.0,0.7,-20.0
2014-12-29,BRK,SAC,30.50958904109589,0.0,16.866666666666667,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.7,0.0
2014-12-30,BRK,CHI,30.512328767123286,0.0,20.5,1.0,8.0,0.125,0.0,1.0,0.0,4.0,5.0,0.8,2.0,4.0,6.0,4.0,3.0,1.0,3.0,3.0,6.0,5.3,27.0
2015-01-02,BRK,ORL,30.52054794520548,0.0,29.133333333333333,5.0,10.0,0.5,3.0,3.0,1.0,3.0,4.0,0.75,0.0,2.0,2.0,7.0,0.0,0.0,1.0,1.0,16.0,14.7,-2.0
2015-01-04,BRK,MIA,30.526027397260275,0.0,26.066666666666666,5.0,10.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,6.0,6.0,8.0,1.0,0.0,0.0,2.0,13.0,15.6,1.0
2015-01-07,BRK,BOS,30.534246575342465,0.0,4.116666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-4.0
2015-02-02,BRK,LAC,30.605479452054794,0.0,29.116666666666667,5.0,8.0,0.625,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,4.0,15.0,8.8,12.0
2015-02-04,BRK,TOR,30.610958904109587,0.0,32.8,4.0,12.0,0.333,0.0,2.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,11.0,8.5,5.0
2015-02-06,BRK,NYK,30.616438356164384,0.0,25.85,2.0,9.0,0.222,0.0,2.0,0.0,1.0,4.0,0.25,1.0,3.0,4.0,6.0,0.0,1.0,2.0,2.0,5.0,2.0,-6.0
2015-02-07,BRK,WAS,30.61917808219178,0.0,29.133333333333333,0.0,8.0,0.0,0.0,2.0,0.0,3.0,6.0,0.5,0.0,4.0,4.0,7.0,3.0,0.0,0.0,1.0,3.0,4.9,-10.0
2015-02-09,BRK,MIL,30.624657534246577,0.0,22.516666666666666,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,4.0,1.0,0.0,-3.8,-7.0
2015-02-10,BRK,MEM,30.627397260273973,0.0,28.6,4.0,9.0,0.444,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,2.0,5.0,10.0,5.0,-8.0
2015-02-20,BRK,LAL,30.654794520547945,1.0,39.7,6.0,14.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,2.0,1.0,5.0,1.0,12.0,13.6,8.0
2015-02-23,BRK,DEN,30.663013698630138,1.0,33.2,6.0,15.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,12.0,1.0,0.0,1.0,2.0,16.0,17.0,18.0
2015-02-25,BRK,NOP,30.66849315068493,1.0,33.75,4.0,14.0,0.286,0.0,3.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,6.0,0.0,0.0,3.0,4.0,10.0,0.9,-6.0
2015-02-27,BRK,HOU,30.673972602739727,1.0,34.333333333333336,6.0,15.0,0.4,0.0,3.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,3.0,3.0,0.0,1.0,2.0,15.0,11.7,-10.0
2015-02-28,BRK,DAL,30.676712328767124,1.0,35.13333333333333,8.0,13.0,0.615,4.0,6.0,0.667,3.0,4.0,0.75,0.0,6.0,6.0,2.0,1.0,0.0,1.0,2.0,23.0,19.1,24.0
2015-03-02,BRK,GSW,30.682191780821917,1.0,34.35,8.0,19.0,0.421,4.0,7.0,0.571,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,4.0,1.0,22.0,12.5,5.0
2015-03-04,BRK,CHO,30.687671232876713,1.0,27.0,3.0,9.0,0.333,1.0,4.0,0.25,5.0,6.0,0.833,0.0,1.0,1.0,6.0,0.0,0.0,2.0,4.0,12.0,7.4,-21.0
2015-03-06,BRK,PHO,30.693150684931506,1.0,44.416666666666664,2.0,16.0,0.125,1.0,5.0,0.2,4.0,6.0,0.667,0.0,3.0,3.0,9.0,1.0,0.0,4.0,5.0,9.0,0.0,-7.0
2015-03-08,BRK,UTA,30.698630136986303,1.0,30.483333333333334,2.0,5.0,0.4,1.0,1.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,4.0,1.0,0.0,3.0,2.0,6.0,4.8,-2.0
2015-03-10,BRK,NOP,30.704109589041096,1.0,25.866666666666667,3.0,10.0,0.3,0.0,2.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0,10.0,9.6,-7.0
