date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,SAC,GSW,28.273972602739725,1.0,21.433333333333334,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,1.0,4.0,3.0,2.0,0.7,-9.0
2014-10-31,SAC,POR,28.279452054794522,1.0,22.7,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,-1.1,4.0
2014-11-02,SAC,LAC,28.284931506849315,1.0,37.233333333333334,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,2.0,2.0,3.0,4.0,4.0,2.9,10.0
2014-11-03,SAC,DEN,28.28767123287671,1.0,23.2,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0,4.0
2014-11-05,SAC,DEN,28.293150684931508,1.0,16.55,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,-5.6,20.0
2014-11-07,SAC,PHO,28.2986301369863,1.0,33.03333333333333,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0,8.0,5.4,-19.0
2014-11-09,SAC,OKC,28.304109589041097,1.0,28.266666666666666,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,2.0,1.6,2.0
2014-11-11,SAC,DAL,28.30958904109589,1.0,13.2,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,-2.4,-14.0
2014-11-13,SAC,MEM,28.315068493150687,1.0,27.416666666666668,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,5.0,6.0,5.7,7.0
2014-11-15,SAC,SAS,28.32054794520548,1.0,32.016666666666666,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,0.0,1.0,1.0,2.0,4.0,5.7,10.0
