date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2015-02-23,PHO,BOS,33.52876712328767,0.0,3.9166666666666665,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.7,1.0
2015-02-25,PHO,DEN,33.534246575342465,0.0,9.05,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.9,-1.0
2015-02-26,PHO,OKC,33.536986301369865,0.0,5.566666666666666,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,3.3,-2.0
2015-02-28,PHO,SAS,33.54246575342466,0.0,7.266666666666667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,-2.2,-14.0
2015-03-02,PHO,MIA,33.54794520547945,0.0,1.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,-4.0
2015-03-07,PHO,CLE,33.56164383561644,1.0,13.333333333333334,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,-0.8,-7.0
2015-03-09,PHO,GSW,33.56712328767123,0.0,2.9333333333333336,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,5.0
2015-03-11,PHO,MIN,33.57260273972603,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
2015-03-15,PHO,NYK,33.583561643835615,0.0,9.066666666666666,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,3.0,6.0,2.9,0.0
2015-03-19,PHO,NOP,33.59452054794521,0.0,6.483333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2,-8.0
2015-03-30,PHO,POR,33.62465753424657,0.0,10.566666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2,6.0
2015-04-02,PHO,GSW,33.632876712328766,0.0,2.9166666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6,-9.0
2015-04-07,PHO,ATL,33.64657534246575,0.0,14.633333333333333,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.9,-11.0
2015-04-10,PHO,NOP,33.654794520547945,0.0,9.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.9,-8.0
2015-04-12,PHO,SAS,33.66027397260274,0.0,19.583333333333332,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,4.0,2.0,6.0,1.0,1.0,0.0,0.0,2.0,5.0,4.8,-2.0
2015-04-14,PHO,LAC,33.66575342465753,0.0,25.083333333333332,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,4.0,1.0,1.0,1.0,0.0,3.0,9.0,8.8,2.0
