date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MIL,CHO,19.895890410958906,0.0,24.0,3.0,6.0,0.5,1.0,1.0,1.0,3.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,10.0,9.5,4.0
2014-10-31,MIL,PHI,19.9013698630137,0.0,25.883333333333333,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,1.0,4.0,3.0,8.0,3.1,-9.0
2014-11-01,MIL,WAS,19.904109589041095,0.0,12.7,2.0,3.0,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,4.0,2.2,-3.0
2014-11-04,MIL,IND,19.912328767123288,0.0,17.25,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0,11.0,6.9,5.0
2014-11-05,MIL,CHI,19.915068493150685,0.0,26.933333333333334,6.0,11.0,0.545,0.0,1.0,0.0,1.0,2.0,0.5,2.0,6.0,8.0,1.0,0.0,0.0,0.0,2.0,13.0,10.4,7.0
2014-11-07,MIL,DET,19.92054794520548,0.0,27.166666666666668,3.0,8.0,0.375,0.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,9.0,5.4,2.0
2014-11-08,MIL,MEM,19.923287671232877,0.0,30.05,6.0,11.0,0.545,0.0,1.0,0.0,6.0,7.0,0.857,0.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,18.0,13.8,-5.0
2014-11-11,MIL,OKC,19.931506849315067,0.0,25.666666666666668,6.0,13.0,0.462,0.0,0.0,0.0,2.0,4.0,0.5,2.0,7.0,9.0,1.0,0.0,2.0,1.0,2.0,14.0,10.3,10.0
2014-11-14,MIL,ORL,19.93972602739726,0.0,30.866666666666667,9.0,15.0,0.6,0.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,1.0,1.0,0.0,0.0,2.0,19.0,16.3,-10.0
2014-11-16,MIL,MIA,19.945205479452056,1.0,32.4,4.0,8.0,0.5,0.0,0.0,0.0,3.0,7.0,0.429,1.0,6.0,7.0,3.0,2.0,0.0,5.0,3.0,11.0,5.8,9.0
2014-11-18,MIL,NYK,19.95068493150685,1.0,17.883333333333333,3.0,6.0,0.5,0.0,0.0,0.0,7.0,7.0,1.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,13.0,10.8,-11.0
2014-11-19,MIL,BRK,19.953424657534246,1.0,47.916666666666664,7.0,11.0,0.636,0.0,1.0,0.0,4.0,8.0,0.5,1.0,11.0,12.0,4.0,3.0,0.0,2.0,4.0,18.0,17.7,5.0
