date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,TOR,ATL,27.783561643835615,0.0,17.316666666666666,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,12.0,7.4,13.0
2014-11-01,TOR,ORL,27.791780821917808,0.0,18.233333333333334,1.0,9.0,0.111,0.0,4.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,6.0,2.4,-7.0
2014-11-02,TOR,MIA,27.794520547945204,0.0,25.133333333333333,5.0,11.0,0.455,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,6.0,12.0,4.9,-1.0
2014-11-04,TOR,OKC,27.8,0.0,18.283333333333335,4.0,12.0,0.333,1.0,7.0,0.143,1.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,2.0,10.0,4.1,7.0
2014-11-05,TOR,BOS,27.802739726027397,0.0,20.0,3.0,8.0,0.375,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,4.2,10.0
2014-11-07,TOR,WAS,27.80821917808219,0.0,16.183333333333334,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,3.2,2.0
2014-11-09,TOR,PHI,27.813698630136987,0.0,26.016666666666666,5.0,11.0,0.455,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,1.0,2.0,13.0,11.9,18.0
2014-11-11,TOR,ORL,27.81917808219178,0.0,15.6,1.0,8.0,0.125,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,-2.0,4.0
2014-11-13,TOR,CHI,27.824657534246576,0.0,13.983333333333333,2.0,5.0,0.4,0.0,2.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,5.0,1.0,7.0,0.8,2.0
2014-11-15,TOR,UTA,27.83013698630137,0.0,14.233333333333333,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,8.0,5.6,1.0
2014-11-19,TOR,MEM,27.84109589041096,0.0,14.266666666666667,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,3.0,0.3,6.0
2014-11-21,TOR,MIL,27.846575342465755,0.0,25.933333333333334,5.0,11.0,0.455,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,11.0,11.9,14.0
2014-11-22,TOR,CLE,27.84931506849315,0.0,17.766666666666666,2.0,7.0,0.286,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,7.0,3.3,16.0
2014-11-24,TOR,PHO,27.854794520547944,0.0,16.05,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,2.0,-0.8,-5.0
2014-11-26,TOR,ATL,27.86027397260274,0.0,16.783333333333335,8.0,12.0,0.667,3.0,6.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,21.0,16.7,-3.0
2014-11-28,TOR,DAL,27.865753424657534,0.0,24.933333333333334,5.0,11.0,0.455,4.0,5.0,0.8,0.0,1.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,3.0,4.0,14.0,9.4,-7.0
2014-11-30,TOR,LAL,27.87123287671233,1.0,33.916666666666664,8.0,16.0,0.5,1.0,5.0,0.2,2.0,4.0,0.5,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,19.0,14.3,-7.0
2014-12-02,TOR,SAC,27.876712328767123,1.0,29.516666666666666,5.0,10.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,7.0,1.0,0.0,2.0,5.0,12.0,10.1,10.0
