date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-30,WAS,ORL,32.12876712328767,1.0,33.833333333333336,5.0,10.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,5.0,3.0,0.0,0.0,3.0,12.0,12.7,2.0
2014-11-01,WAS,MIL,32.134246575342466,1.0,32.55,10.0,12.0,0.833,0.0,1.0,0.0,2.0,3.0,0.667,2.0,4.0,6.0,4.0,3.0,0.0,1.0,3.0,22.0,23.4,15.0
2014-11-04,WAS,NYK,32.14246575342466,1.0,23.883333333333333,3.0,10.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,2.0,2.0,1.0,2.0,3.0,6.0,3.6,8.0
2014-11-05,WAS,IND,32.14520547945205,1.0,35.43333333333333,3.0,7.0,0.429,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,3.0,0.0,1.0,2.0,4.0,8.0,6.0,19.0
2014-11-07,WAS,TOR,32.15068493150685,1.0,18.483333333333334,2.0,11.0,0.182,0.0,0.0,0.0,3.0,8.0,0.375,1.0,1.0,2.0,1.0,2.0,0.0,4.0,3.0,7.0,-3.4,-13.0
2014-11-08,WAS,IND,32.153424657534245,1.0,31.05,8.0,16.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,7.0,5.0,1.0,1.0,5.0,5.0,17.0,10.5,6.0
2014-11-12,WAS,DET,32.16438356164384,1.0,27.383333333333333,4.0,9.0,0.444,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,8.0,3.4,13.0
2014-11-15,WAS,ORL,32.172602739726024,1.0,26.866666666666667,8.0,14.0,0.571,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,16.0,12.0,-2.0
2014-11-19,WAS,DAL,32.18356164383562,1.0,33.983333333333334,3.0,9.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,3.0,3.0,9.0,3.0,7.0
2014-11-21,WAS,CLE,32.18904109589041,1.0,28.083333333333332,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,0.0,1.0,3.0,10.0,7.4,4.0
2014-11-22,WAS,MIL,32.19178082191781,1.0,6.216666666666667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-2.4,-6.0
2014-12-05,WAS,DEN,32.227397260273975,0.0,18.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,6.0,0.667,3.0,5.0,8.0,0.0,2.0,1.0,0.0,0.0,8.0,11.5,16.0
2014-12-07,WAS,BOS,32.23287671232877,0.0,16.25,2.0,8.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,3.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,2.7,10.0
2014-12-10,WAS,ORL,32.24109589041096,0.0,20.716666666666665,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,1.0,2.0,12.0,10.2,2.0
2014-12-12,WAS,LAC,32.24657534246575,0.0,22.9,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,2.0,0.0,1.0,3.0,9.0,8.1,4.0
2014-12-14,WAS,UTA,32.25205479452055,0.0,22.5,5.0,8.0,0.625,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,1.0,3.0,10.0,6.7,0.0
2014-12-16,WAS,MIN,32.25753424657534,0.0,21.016666666666666,4.0,7.0,0.571,0.0,0.0,0.0,3.0,5.0,0.6,1.0,6.0,7.0,2.0,1.0,0.0,2.0,5.0,11.0,7.8,6.0
2014-12-19,WAS,MIA,32.26575342465753,0.0,26.1,8.0,10.0,0.8,0.0,0.0,0.0,4.0,7.0,0.571,2.0,4.0,6.0,2.0,1.0,0.0,0.0,3.0,20.0,18.8,19.0
2014-12-21,WAS,PHO,32.271232876712325,0.0,21.516666666666666,1.0,8.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,1.0,2.0,-0.3,-7.0
2014-12-23,WAS,CHI,32.276712328767125,0.0,21.6,3.0,10.0,0.3,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,8.0,5.4,-9.0
2014-12-25,WAS,NYK,32.28219178082192,1.0,24.183333333333334,6.0,8.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,12.0,8.9,7.0
2014-12-27,WAS,BOS,32.28767123287671,1.0,19.866666666666667,1.0,5.0,0.2,0.0,0.0,0.0,2.0,3.0,0.667,0.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0,13.0
2014-12-29,WAS,HOU,32.293150684931504,1.0,27.133333333333333,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,3.0,0.0,0.0,3.0,12.0,12.1,17.0
2014-12-30,WAS,DAL,32.295890410958904,1.0,15.683333333333334,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,7.0,5.3,-7.0
2015-01-02,WAS,OKC,32.3041095890411,1.0,26.616666666666667,6.0,11.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,12.0,7.7,2.0
2015-01-03,WAS,SAS,32.30684931506849,1.0,25.916666666666668,5.0,9.0,0.556,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,5.0,12.0,7.8,-9.0
2015-01-05,WAS,NOP,32.31232876712329,1.0,26.633333333333333,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,0.0,0.0,2.0,2.0,6.0,4.1,13.0
2015-01-07,WAS,NYK,32.31780821917808,1.0,23.833333333333332,8.0,13.0,0.615,0.0,1.0,0.0,4.0,6.0,0.667,0.0,6.0,6.0,4.0,1.0,0.0,2.0,2.0,20.0,16.1,21.0
