date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,SAS,DAL,38.50958904109589,1.0,30.183333333333334,5.0,10.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,5.0,8.0,13.0,2.0,1.0,2.0,5.0,0.0,14.0,13.3,-2.0
2014-10-31,SAS,PHO,38.51780821917808,1.0,30.333333333333332,6.0,11.0,0.545,0.0,0.0,0.0,4.0,6.0,0.667,1.0,8.0,9.0,2.0,0.0,0.0,1.0,0.0,16.0,13.4,3.0
2014-11-05,SAS,ATL,38.53150684931507,1.0,34.75,5.0,12.0,0.417,0.0,0.0,0.0,7.0,12.0,0.583,5.0,8.0,13.0,4.0,3.0,6.0,0.0,2.0,17.0,23.7,5.0
2014-11-08,SAS,NOP,38.53972602739726,1.0,32.6,3.0,10.0,0.3,0.0,0.0,0.0,5.0,6.0,0.833,3.0,7.0,10.0,1.0,0.0,1.0,3.0,1.0,11.0,7.0,-1.0
2014-11-10,SAS,LAC,38.54520547945206,1.0,35.63333333333333,6.0,14.0,0.429,0.0,0.0,0.0,6.0,8.0,0.75,2.0,9.0,11.0,3.0,0.0,1.0,1.0,3.0,18.0,14.5,7.0
2014-11-11,SAS,GSW,38.54794520547945,1.0,35.38333333333333,5.0,13.0,0.385,0.0,0.0,0.0,2.0,3.0,0.667,1.0,12.0,13.0,3.0,2.0,0.0,1.0,4.0,12.0,10.3,11.0
2014-11-14,SAS,LAL,38.556164383561644,1.0,25.233333333333334,6.0,8.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.0,11.0,2.0,1.0,0.0,1.0,1.0,13.0,14.1,6.0
2014-11-15,SAS,SAC,38.558904109589044,1.0,34.15,4.0,11.0,0.364,0.0,0.0,0.0,7.0,8.0,0.875,0.0,8.0,8.0,2.0,0.0,5.0,1.0,4.0,15.0,13.2,-5.0
2014-11-17,SAS,PHI,38.56438356164384,1.0,16.35,4.0,7.0,0.571,0.0,0.0,0.0,2.0,3.0,0.667,2.0,7.0,9.0,2.0,0.0,0.0,3.0,1.0,10.0,7.8,19.0
2014-11-19,SAS,CLE,38.56986301369863,1.0,34.65,7.0,17.0,0.412,0.0,0.0,0.0,5.0,7.0,0.714,4.0,6.0,10.0,3.0,2.0,2.0,6.0,4.0,19.0,11.6,2.0
2014-11-21,SAS,MIN,38.57534246575342,1.0,22.866666666666667,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,7.0,10.0,1.0,0.0,4.0,3.0,1.0,9.0,12.4,20.0
2014-11-22,SAS,BRK,38.57808219178082,1.0,25.316666666666666,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,7.0,3.0,4.0,0.0,1.0,7.0,18.8,11.0
