date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,SAS,DAL,27.350684931506848,1.0,34.03333333333333,5.0,9.0,0.556,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,4.0,13.0,7.8,-4.0
2014-10-31,SAS,PHO,27.35890410958904,1.0,22.233333333333334,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,2.0,4.0,3.0,-1.1,-16.0
2014-11-05,SAS,ATL,27.372602739726027,1.0,33.3,3.0,7.0,0.429,2.0,5.0,0.4,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,1.0,2.0,1.0,10.0,9.5,-1.0
2014-11-06,SAS,HOU,27.375342465753423,1.0,25.433333333333334,3.0,13.0,0.231,0.0,6.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,3.0,10.0,3.9,-14.0
2014-11-08,SAS,NOP,27.38082191780822,1.0,32.7,5.0,8.0,0.625,3.0,5.0,0.6,3.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0,2.0,0.0,2.0,16.0,17.4,1.0
2014-11-10,SAS,LAC,27.386301369863013,1.0,24.633333333333333,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0,2.0,-0.5,-14.0
2014-11-11,SAS,GSW,27.389041095890413,1.0,25.716666666666665,4.0,12.0,0.333,1.0,7.0,0.143,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,9.0,4.8,8.0
2014-11-14,SAS,LAL,27.397260273972602,1.0,29.25,3.0,10.0,0.3,3.0,7.0,0.429,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,4.0,9.0,5.6,7.0
2014-11-15,SAS,SAC,27.4,1.0,33.6,6.0,9.0,0.667,2.0,4.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,16.0,13.2,2.0
2014-11-17,SAS,PHI,27.405479452054795,1.0,28.266666666666666,4.0,9.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,3.0,2.0,2.0,11.0,10.0,33.0
