date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,ATL,TOR,28.257534246575343,1.0,31.866666666666667,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,10.0,6.4,-4.0
2014-11-01,ATL,IND,28.265753424657536,1.0,33.85,4.0,9.0,0.444,0.0,2.0,0.0,3.0,4.0,0.75,0.0,9.0,9.0,2.0,2.0,0.0,1.0,1.0,11.0,10.6,2.0
2014-11-05,ATL,SAS,28.276712328767122,1.0,31.3,7.0,13.0,0.538,3.0,5.0,0.6,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0,17.0,11.9,-10.0
2014-11-07,ATL,CHO,28.28219178082192,1.0,39.81666666666667,4.0,7.0,0.571,3.0,6.0,0.5,2.0,4.0,0.5,2.0,2.0,4.0,2.0,1.0,0.0,2.0,6.0,13.0,8.9,-10.0
2014-11-08,ATL,NYK,28.284931506849315,1.0,30.45,4.0,8.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,2.0,5.0,7.0,2.0,2.0,0.0,0.0,4.0,12.0,12.7,-2.0
2014-11-10,ATL,NYK,28.29041095890411,1.0,35.9,2.0,7.0,0.286,1.0,3.0,0.333,4.0,4.0,1.0,4.0,6.0,10.0,2.0,1.0,0.0,2.0,1.0,9.0,9.5,7.0
2014-11-21,ATL,DET,28.32054794520548,1.0,31.166666666666668,4.0,10.0,0.4,1.0,6.0,0.167,1.0,4.0,0.25,1.0,6.0,7.0,2.0,0.0,0.0,0.0,4.0,10.0,5.7,1.0
2014-11-25,ATL,WAS,28.33150684931507,1.0,35.11666666666667,3.0,10.0,0.3,1.0,4.0,0.25,4.0,5.0,0.8,3.0,3.0,6.0,0.0,4.0,0.0,0.0,3.0,11.0,10.6,5.0
2014-11-26,ATL,TOR,28.334246575342465,1.0,38.71666666666667,5.0,11.0,0.455,2.0,4.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,14.0,9.8,-6.0
2014-11-28,ATL,NOP,28.339726027397262,1.0,33.05,6.0,9.0,0.667,1.0,2.0,0.5,6.0,6.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,4.0,19.0,13.4,9.0
2014-11-29,ATL,CHO,28.34246575342466,1.0,23.883333333333333,4.0,6.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,10.0,10.0,28.0
2014-12-02,ATL,BOS,28.350684931506848,1.0,35.266666666666666,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,5.0,2.0,15.0
2014-12-03,ATL,MIA,28.353424657534248,1.0,21.916666666666668,2.0,9.0,0.222,0.0,2.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,1.0,1.0,0.0,1.0,3.0,6.0,1.9,-3.0
2014-12-05,ATL,BRK,28.35890410958904,1.0,24.933333333333334,7.0,10.0,0.7,4.0,5.0,0.8,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,1.0,1.0,1.0,18.0,16.0,12.0
2014-12-07,ATL,DEN,28.364383561643837,1.0,33.86666666666667,5.0,13.0,0.385,0.0,3.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,1.0,2.0,0.0,1.0,3.0,11.0,8.3,1.0
2014-12-08,ATL,IND,28.367123287671234,1.0,32.483333333333334,4.0,8.0,0.5,3.0,6.0,0.5,1.0,2.0,0.5,1.0,6.0,7.0,3.0,2.0,0.0,1.0,1.0,12.0,12.8,17.0
2014-12-10,ATL,PHI,28.372602739726027,1.0,26.183333333333334,5.0,12.0,0.417,2.0,5.0,0.4,2.0,3.0,0.667,6.0,5.0,11.0,3.0,3.0,0.0,0.0,0.0,14.0,18.0,7.0
