date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,BRK,BOS,28.08219178082192,0.0,6.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-0.8,-12.0
2014-11-01,BRK,DET,28.09041095890411,0.0,11.883333333333333,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,6.0,7.5,11.0
2014-11-03,BRK,OKC,28.095890410958905,0.0,11.233333333333333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,2.7,6.0
2014-11-05,BRK,MIN,28.101369863013698,0.0,1.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0
2014-11-07,BRK,NYK,28.106849315068494,0.0,2.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,-1.4,-5.0
2014-11-15,BRK,POR,28.12876712328767,0.0,6.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,4.7,-9.0
2014-11-17,BRK,MIA,28.134246575342466,0.0,8.3,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,3.3,3.0
2014-11-19,BRK,MIL,28.13972602739726,0.0,7.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,7.0
2014-11-21,BRK,OKC,28.145205479452056,0.0,13.133333333333333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,1.0,1.0,2.0,4.0,5.3,4.0
2014-11-22,BRK,SAS,28.147945205479452,0.0,13.283333333333333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2,4.0
2014-11-26,BRK,PHI,28.15890410958904,0.0,4.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3,-6.0
2014-11-30,BRK,CHI,28.16986301369863,0.0,13.316666666666666,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,4.0,2.8,-4.0
2014-12-02,BRK,NYK,28.175342465753424,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2014-12-03,BRK,SAS,28.17808219178082,0.0,7.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,3.7,-1.0
2014-12-05,BRK,ATL,28.183561643835617,0.0,9.183333333333334,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,1.5,3.0
2014-12-08,BRK,CLE,28.19178082191781,0.0,25.883333333333333,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,3.0,4.0,12.0,9.0,-30.0
2014-12-10,BRK,CHI,28.197260273972603,0.0,28.566666666666666,3.0,7.0,0.429,0.0,0.0,0.0,4.0,4.0,1.0,4.0,2.0,6.0,0.0,1.0,1.0,0.0,3.0,10.0,10.2,-11.0
2014-12-13,BRK,CHO,28.205479452054796,0.0,7.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9,-1.0
2014-12-16,BRK,MIA,28.213698630136985,0.0,5.433333333333334,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,1.9,-4.0
