date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-03,BOS,DAL,32.28219178082192,0.0,2.9833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2014-11-07,BOS,IND,32.293150684931504,0.0,8.366666666666667,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.9,1.0
2014-11-08,BOS,CHI,32.295890410958904,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.0
2014-11-12,BOS,OKC,32.30684931506849,0.0,4.716666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,-6.0
2014-11-23,BOS,POR,32.33698630136986,0.0,12.583333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.6,1.0
2014-12-02,BOS,ATL,32.36164383561644,0.0,11.916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-2.8,-5.0
2014-12-03,BOS,DET,32.364383561643834,0.0,8.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.3,10.0
2014-12-05,BOS,LAL,32.36986301369863,0.0,0.06666666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0
2014-12-12,BOS,NYK,32.38904109589041,0.0,5.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.7,3.0
2014-12-15,BOS,PHI,32.397260273972606,0.0,11.766666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,2.5,14.0
2014-12-17,BOS,ORL,32.4027397260274,0.0,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.3,6.0
2014-12-19,BOS,MIN,32.40821917808219,0.0,6.516666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,-1.0
2014-12-26,BOS,BRK,32.42739726027397,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-05,BOS,CHO,32.45479452054794,0.0,3.7333333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-2.0
2015-01-12,BOS,NOP,32.47397260273973,0.0,2.6833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0
2015-01-23,BOS,DEN,32.50410958904109,0.0,8.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2015-01-25,BOS,GSW,32.50958904109589,0.0,11.833333333333334,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,-2.0
2015-01-26,BOS,UTA,32.512328767123286,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,2.0,2.9,10.0
2015-01-28,BOS,MIN,32.51780821917808,0.0,7.133333333333334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0
2015-01-30,BOS,HOU,32.52328767123288,0.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,-9.0
2015-02-01,BOS,MIA,32.52876712328767,0.0,7.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.4,-2.0
2015-02-20,BOS,SAC,32.58082191780822,0.0,6.083333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-18.0
2015-02-22,BOS,LAL,32.586301369863016,0.0,9.35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.9,-14.0
2015-02-23,BOS,PHO,32.58904109589041,0.0,14.983333333333333,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,0.2,2.0
2015-02-25,BOS,NYK,32.59452054794521,0.0,7.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
2015-03-03,BOS,CLE,32.61095890410959,0.0,14.666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.2,7.0
2015-03-09,BOS,MIA,32.62739726027397,0.0,13.066666666666666,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,5.0,-4.0
2015-03-20,BOS,SAS,32.657534246575345,0.0,14.683333333333334,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,6.0,5.9,14.0
2015-03-22,BOS,DET,32.66301369863014,0.0,12.633333333333333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,0.0,0.0,1.0,2.0,4.2,2.0
2015-03-25,BOS,MIA,32.67123287671233,0.0,4.033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.4,-1.0
2015-03-30,BOS,CHO,32.68493150684932,0.0,14.95,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,4.0,6.1,10.0
2015-04-15,BOS,MIL,32.728767123287675,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,-2.7,0.0
