date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-11-04,LAL,PHO,23.572602739726026,0.0,7.083333333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.6,3.0
2014-11-14,LAL,SAS,23.6,0.0,12.066666666666666,1.0,3.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,5.2,-12.0
2014-11-16,LAL,GSW,23.605479452054794,0.0,5.416666666666667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.3,4.0
2015-01-02,LAL,MEM,23.734246575342464,0.0,9.766666666666667,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,-1.9,-9.0
2015-01-04,LAL,IND,23.73972602739726,0.0,11.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.2,8.0
2015-01-05,LAL,POR,23.742465753424657,1.0,25.616666666666667,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,0.0,3.0,2.0,2.0,-1.4,10.0
2015-01-07,LAL,LAC,23.747945205479454,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,3.7,11.0
2015-01-09,LAL,ORL,23.753424657534246,1.0,36.583333333333336,3.0,10.0,0.3,3.0,5.0,0.6,4.0,4.0,1.0,0.0,8.0,8.0,1.0,1.0,0.0,0.0,2.0,13.0,10.5,16.0
2015-01-11,LAL,POR,23.75890410958904,0.0,17.4,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0,2.2,-5.0
2015-01-13,LAL,MIA,23.764383561643836,0.0,22.15,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,9.1,5.0
2015-01-15,LAL,CLE,23.76986301369863,0.0,21.05,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,-3.1,-6.0
2015-01-16,LAL,UTA,23.77260273972603,0.0,15.433333333333334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,-2.6,7.0
2015-01-19,LAL,PHO,23.78082191780822,0.0,18.116666666666667,1.0,3.0,0.333,1.0,1.0,1.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,4.2,4.0
2015-01-23,LAL,SAS,23.791780821917808,1.0,21.566666666666666,2.0,4.0,0.5,0.0,0.0,0.0,3.0,5.0,0.6,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,7.0,4.6,-5.0
2015-01-25,LAL,HOU,23.797260273972604,1.0,19.983333333333334,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,2.9,-14.0
