date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MIL,CHO,26.19178082191781,0.0,14.216666666666667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,2.3,10.0
2014-10-31,MIL,PHI,26.197260273972603,0.0,13.833333333333334,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,6.0,4.7,2.0
2014-11-01,MIL,WAS,26.2,0.0,20.783333333333335,5.0,10.0,0.5,2.0,2.0,1.0,8.0,8.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,4.0,4.0,20.0,13.7,5.0
2014-11-04,MIL,IND,26.208219178082192,0.0,19.766666666666666,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,10.0,5.9,5.0
2014-11-05,MIL,CHI,26.21095890410959,0.0,20.016666666666666,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,8.0,3.1,8.0
2014-11-07,MIL,DET,26.216438356164385,0.0,21.616666666666667,3.0,7.0,0.429,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0,8.0,7.2,-6.0
2014-11-08,MIL,MEM,26.21917808219178,0.0,24.716666666666665,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,1.0,2.0,3.0,3.9,6.0
2014-11-11,MIL,OKC,26.22739726027397,0.0,20.766666666666666,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,6.0,5.5,12.0
2014-11-14,MIL,ORL,26.235616438356164,0.0,18.733333333333334,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,-3.2,-14.0
2014-11-16,MIL,MIA,26.24109589041096,0.0,16.7,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,-0.2,1.0
