date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MIL,CHO,23.213698630136985,1.0,35.93333333333333,7.0,15.0,0.467,0.0,2.0,0.0,3.0,5.0,0.6,1.0,5.0,6.0,2.0,0.0,1.0,4.0,2.0,17.0,8.0,-6.0
2014-10-31,MIL,PHI,23.21917808219178,1.0,27.916666666666668,5.0,16.0,0.313,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,12.0,1.9,11.0
2014-11-01,MIL,WAS,23.221917808219178,1.0,24.433333333333334,2.0,7.0,0.286,1.0,3.0,0.333,1.0,2.0,0.5,0.0,2.0,2.0,4.0,3.0,0.0,2.0,2.0,6.0,5.1,-5.0
2014-11-04,MIL,IND,23.23013698630137,0.0,20.55,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,8.0,7.9,8.0
2014-11-05,MIL,CHI,23.232876712328768,0.0,22.833333333333332,3.0,7.0,0.429,0.0,2.0,0.0,5.0,5.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,1.0,11.0,9.2,9.0
2014-11-08,MIL,MEM,23.24109589041096,0.0,12.133333333333333,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,1.2,4.0
2014-11-16,MIL,MIA,23.263013698630136,0.0,20.233333333333334,3.0,7.0,0.429,1.0,3.0,0.333,3.0,3.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,3.0,10.0,8.4,8.0
2014-11-18,MIL,NYK,23.268493150684932,1.0,32.733333333333334,4.0,10.0,0.4,3.0,5.0,0.6,2.0,2.0,1.0,1.0,6.0,7.0,3.0,0.0,0.0,1.0,3.0,13.0,10.0,10.0
2014-11-19,MIL,BRK,23.27123287671233,1.0,28.066666666666666,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,6.0,1.1,-8.0
2014-11-21,MIL,TOR,23.276712328767122,1.0,15.316666666666666,1.0,8.0,0.125,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,-1.5,-28.0
2014-11-22,MIL,WAS,23.279452054794522,1.0,24.766666666666666,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,2.0,3.0,-1.3,-2.0
2014-11-25,MIL,DET,23.28767123287671,0.0,19.983333333333334,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,5.0,1.3,-2.0
2014-11-26,MIL,MIN,23.29041095890411,0.0,18.533333333333335,4.0,8.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,11.0,7.6,6.0
2014-11-28,MIL,DET,23.295890410958904,0.0,23.366666666666667,4.0,7.0,0.571,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,1.0,1.0,0.0,1.0,1.0,12.0,10.5,22.0
2014-11-29,MIL,HOU,23.2986301369863,0.0,20.45,3.0,5.0,0.6,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,11.0,13.0,-9.0
2014-12-02,MIL,CLE,23.306849315068494,0.0,18.3,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,2.0,3.0,3.8,5.0
2014-12-03,MIL,DAL,23.30958904109589,0.0,29.616666666666667,8.0,13.0,0.615,1.0,1.0,1.0,4.0,6.0,0.667,3.0,5.0,8.0,0.0,3.0,1.0,3.0,2.0,21.0,17.8,-2.0
2014-12-05,MIL,MIA,23.315068493150687,0.0,23.683333333333334,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,2.0,3.0,0.0,2.0,2.0,14.0,13.5,24.0
2014-12-07,MIL,DAL,23.32054794520548,0.0,17.75,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,2.0,2.0,-2.9,-6.0
2014-12-09,MIL,OKC,23.326027397260273,0.0,21.7,2.0,7.0,0.286,0.0,2.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,0.0,1.0,0.0,1.0,1.0,7.0,4.3,-2.0
2014-12-13,MIL,LAC,23.336986301369862,0.0,21.55,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,2.0,14.0,12.5,12.0
2014-12-15,MIL,PHO,23.34246575342466,0.0,28.85,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,4.0,14.0,10.9,11.0
2014-12-17,MIL,POR,23.34794520547945,0.0,33.0,5.0,12.0,0.417,4.0,6.0,0.667,3.0,3.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,5.0,17.0,12.5,3.0
2014-12-18,MIL,SAC,23.350684931506848,0.0,18.166666666666668,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.4,6.0
2014-12-20,MIL,LAC,23.356164383561644,0.0,24.35,5.0,10.0,0.5,1.0,5.0,0.2,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,12.0,10.2,-1.0
2014-12-23,MIL,CHO,23.364383561643837,0.0,20.116666666666667,5.0,7.0,0.714,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,12.0,9.6,-10.0
2014-12-26,MIL,ATL,23.372602739726027,0.0,16.95,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,-2.0,18.0
2014-12-27,MIL,ATL,23.375342465753423,0.0,36.5,8.0,15.0,0.533,5.0,8.0,0.625,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0,21.0,14.5,14.0
2014-12-29,MIL,CHO,23.38082191780822,1.0,30.0,4.0,10.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,4.0,8.0,3.2,-1.0
2014-12-31,MIL,CLE,23.386301369863013,1.0,31.833333333333332,3.0,9.0,0.333,2.0,5.0,0.4,1.0,2.0,0.5,2.0,6.0,8.0,3.0,3.0,0.0,2.0,0.0,9.0,9.8,29.0
2015-01-02,MIL,IND,23.39178082191781,1.0,30.95,5.0,10.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,1.0,7.0,8.0,3.0,2.0,0.0,1.0,6.0,11.0,9.5,2.0
2015-01-04,MIL,NYK,23.397260273972602,1.0,21.733333333333334,2.0,6.0,0.333,1.0,2.0,0.5,3.0,3.0,1.0,1.0,4.0,5.0,3.0,2.0,0.0,1.0,2.0,8.0,8.8,5.0
2015-01-06,MIL,PHO,23.4027397260274,1.0,30.45,4.0,9.0,0.444,1.0,2.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,13.0,10.6,5.0
2015-01-07,MIL,PHI,23.405479452054795,1.0,27.366666666666667,7.0,9.0,0.778,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,5.0,0.0,0.0,2.0,18.0,21.7,20.0
2015-01-09,MIL,MIN,23.410958904109588,1.0,25.75,3.0,8.0,0.375,2.0,5.0,0.4,2.0,2.0,1.0,1.0,6.0,7.0,2.0,2.0,0.0,1.0,3.0,10.0,9.3,1.0
2015-01-10,MIL,CHI,23.413698630136988,1.0,34.233333333333334,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,3.0,5.0,1.0,2.0,0.0,0.0,3.0,11.0,9.8,-5.0
2015-01-15,MIL,NYK,23.427397260273974,1.0,33.38333333333333,4.0,9.0,0.444,2.0,4.0,0.5,4.0,6.0,0.667,0.0,6.0,6.0,5.0,3.0,0.0,0.0,2.0,14.0,16.0,19.0
2015-01-19,MIL,TOR,23.438356164383563,1.0,31.283333333333335,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,0.0,2.0,1.0,9.0,6.2,3.0
2015-01-22,MIL,UTA,23.446575342465753,1.0,28.7,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,3.0,7.0,4.7,7.0
2015-01-24,MIL,DET,23.45205479452055,1.0,28.466666666666665,7.0,9.0,0.778,2.0,3.0,0.667,0.0,0.0,0.0,0.0,7.0,7.0,4.0,1.0,0.0,1.0,2.0,16.0,16.6,33.0
2015-01-25,MIL,SAS,23.454794520547946,1.0,30.016666666666666,9.0,14.0,0.643,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,1.0,3.0,21.0,18.5,-3.0
2015-01-27,MIL,MIA,23.46027397260274,1.0,30.166666666666668,7.0,9.0,0.778,3.0,4.0,0.75,0.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,17.0,13.1,-10.0
