date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-30,CLE,NYK,32.087671232876716,1.0,27.283333333333335,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,2.0,0.0,10.0,10.9,-8.0
2014-10-31,CLE,CHI,32.09041095890411,1.0,28.383333333333333,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,10.0,7.9,2.0
2014-11-04,CLE,POR,32.1013698630137,1.0,27.466666666666665,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,1.0,4.0,3.0,9.0,4.5,-12.0
2014-11-05,CLE,UTA,32.104109589041094,1.0,31.866666666666667,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,2.0,1.0,3.0,4.0,8.0,4.6,-9.0
2014-11-07,CLE,DEN,32.10958904109589,1.0,27.7,6.0,7.0,0.857,0.0,0.0,0.0,3.0,5.0,0.6,1.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,15.0,15.5,16.0
2014-11-10,CLE,NOP,32.11780821917808,1.0,21.883333333333333,4.0,7.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,2.0,0.0,2.0,1.0,1.0,12.0,12.0,3.0
2014-11-14,CLE,BOS,32.12876712328767,1.0,27.95,7.0,10.0,0.7,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,16.0,14.8,2.0
2014-11-15,CLE,ATL,32.131506849315066,1.0,20.766666666666666,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,5.0,0.0,0.0,1.0,2.0,2.0,6.6,19.0
2014-11-17,CLE,DEN,32.136986301369866,1.0,18.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,-0.9,-5.0
2014-11-19,CLE,SAS,32.14246575342466,1.0,37.18333333333333,11.0,16.0,0.688,0.0,1.0,0.0,1.0,3.0,0.333,1.0,10.0,11.0,0.0,0.0,2.0,3.0,0.0,23.0,17.5,7.0
2014-11-21,CLE,WAS,32.14794520547945,1.0,25.0,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,7.0,9.0,2.0,3.0,0.0,2.0,2.0,10.0,9.7,-11.0
2014-11-22,CLE,TOR,32.15068493150685,1.0,28.666666666666668,5.0,9.0,0.556,0.0,0.0,0.0,3.0,6.0,0.5,4.0,8.0,12.0,3.0,0.0,0.0,2.0,3.0,13.0,11.6,-2.0
2014-11-24,CLE,ORL,32.156164383561645,1.0,20.533333333333335,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,2.0,4.0,3.0,14.0,11.3,10.0
2014-11-26,CLE,WAS,32.16164383561644,1.0,25.933333333333334,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,3.0,10.0,9.2,18.0
