date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,DEN,DET,26.224657534246575,1.0,18.3,1.0,8.0,0.125,1.0,5.0,0.2,4.0,4.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,7.0,4.4,5.0
2014-11-01,DEN,OKC,26.232876712328768,1.0,20.45,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,7.0,6.2,-12.0
2014-11-03,DEN,SAC,26.23835616438356,0.0,14.016666666666667,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0,-3.0
2014-11-05,DEN,SAC,26.243835616438357,0.0,15.65,1.0,7.0,0.143,1.0,6.0,0.167,4.0,4.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,12.0
2014-11-07,DEN,CLE,26.24931506849315,0.0,20.25,3.0,6.0,0.5,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,10.0,8.2,10.0
2014-11-09,DEN,POR,26.254794520547946,0.0,20.133333333333333,0.0,3.0,0.0,0.0,1.0,0.0,5.0,6.0,0.833,0.0,3.0,3.0,0.0,2.0,1.0,1.0,1.0,5.0,4.7,1.0
2014-11-12,DEN,POR,26.263013698630136,0.0,15.366666666666667,2.0,7.0,0.286,1.0,4.0,0.25,4.0,4.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0,9.0,4.8,4.0
2014-11-14,DEN,IND,26.268493150684932,0.0,22.283333333333335,4.0,6.0,0.667,3.0,4.0,0.75,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,12.0,10.2,5.0
2014-11-16,DEN,NYK,26.273972602739725,0.0,13.833333333333334,1.0,5.0,0.2,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.8,-8.0
2014-11-17,DEN,CLE,26.276712328767122,0.0,8.2,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0
2014-11-19,DEN,OKC,26.28219178082192,0.0,20.983333333333334,1.0,5.0,0.2,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,4.0,3.4,-8.0
2014-11-21,DEN,NOP,26.28767123287671,0.0,22.583333333333332,5.0,7.0,0.714,3.0,4.0,0.75,4.0,4.0,1.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,17.0,17.6,18.0
2014-11-23,DEN,LAL,26.293150684931508,0.0,31.316666666666666,3.0,8.0,0.375,2.0,7.0,0.286,2.0,4.0,0.5,0.0,7.0,7.0,1.0,0.0,0.0,1.0,1.0,10.0,6.2,10.0
2014-11-25,DEN,CHI,26.2986301369863,0.0,28.733333333333334,5.0,9.0,0.556,0.0,1.0,0.0,5.0,5.0,1.0,1.0,4.0,5.0,3.0,0.0,1.0,1.0,2.0,15.0,13.6,-1.0
