date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-28,NOP,ORL,34.87671232876713,0.0,9.533333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.5,10.0
2014-11-01,NOP,DAL,34.88767123287671,0.0,5.033333333333333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,-8.0
2014-11-08,NOP,SAS,34.90684931506849,0.0,5.316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7,-2.0
2014-11-10,NOP,CLE,34.912328767123284,0.0,10.066666666666666,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8,3.0
2014-11-18,NOP,SAC,34.93424657534246,0.0,5.266666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-1.0
2014-11-21,NOP,DEN,34.942465753424656,0.0,10.933333333333334,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,5.0,4.4,-18.0
2014-11-25,NOP,SAC,34.95342465753425,0.0,9.95,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0
2014-11-28,NOP,ATL,34.961643835616435,0.0,24.866666666666667,3.0,9.0,0.333,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,3.0,9.0,7.2,-5.0
2014-11-29,NOP,WAS,34.964383561643835,0.0,28.25,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,6.6,-3.0
2014-12-02,NOP,OKC,34.97260273972603,0.0,24.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,1.0,1.0,0.0,3.0,0.0,1.2,-7.0
2014-12-04,NOP,GSW,34.97808219178082,0.0,20.533333333333335,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,4.5,-10.0
2014-12-06,NOP,LAC,34.983561643835614,0.0,17.9,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,2.5,-13.0
2014-12-14,NOP,GSW,35.00547945205479,0.0,8.883333333333333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.9,-2.0
2014-12-18,NOP,HOU,35.016438356164386,0.0,14.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.3,-9.0
2014-12-21,NOP,OKC,35.02465753424657,0.0,6.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,7.0
2014-12-23,NOP,IND,35.03013698630137,0.0,10.183333333333334,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.4,-5.0
2014-12-26,NOP,SAS,35.038356164383565,0.0,18.033333333333335,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,5.3,11.0
2014-12-27,NOP,CHI,35.04109589041096,0.0,13.483333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.3,-6.0
2015-01-12,NOP,BOS,35.084931506849315,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4,0.0
2015-01-26,NOP,PHI,35.12328767123287,0.0,12.45,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,-1.1,-10.0
2015-02-02,NOP,ATL,35.14246575342466,0.0,7.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0
