date,team,opp,age,gs,mp,fg,fga,fg%,3p,3pa,3p%,ft,fta,ft%,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,+/-
2014-10-29,MIA,WAS,36.31232876712329,0.0,24.166666666666668,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,1.0,2.0,1.0,0.0,0.0,7.0,12.0,5.0
2014-11-01,MIA,PHI,36.320547945205476,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.9,6.0
2014-11-12,MIA,IND,36.35068493150685,0.0,17.416666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.1,-1.0
2014-11-14,MIA,ATL,36.35616438356164,0.0,7.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,2.0
2014-11-16,MIA,MIL,36.36164383561644,0.0,20.066666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,-3.0
2014-11-17,MIA,BRK,36.364383561643834,0.0,16.083333333333332,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,6.7,2.0
2014-11-20,MIA,LAC,36.37260273972603,0.0,21.35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,-3.1,-11.0
2014-11-22,MIA,ORL,36.37808219178082,0.0,17.15,1.0,4.0,0.25,0.0,1.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,5.0,4.2,-3.0
2014-11-23,MIA,CHO,36.38082191780822,0.0,1.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-14,MIA,CHI,36.43835616438356,0.0,18.2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,-6.0
2014-12-16,MIA,BRK,36.443835616438356,0.0,19.55,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,0.0,2.0,0.0,1.0,4.0,7.9,11.0
2014-12-17,MIA,UTA,36.446575342465756,1.0,26.133333333333333,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,1.0,0.0,1.0,2.0,6.0,5.7,-2.0
2014-12-19,MIA,WAS,36.45205479452055,1.0,18.6,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,2.0,7.0,8.1,3.0
2014-12-21,MIA,BOS,36.45753424657534,1.0,24.15,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,0.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,7.0,7.7,11.0
2014-12-23,MIA,PHI,36.463013698630135,1.0,19.716666666666665,2.0,4.0,0.5,0.0,0.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,0.0,2.0,2.0,1.0,4.0,6.0,6.3,14.0
2014-12-25,MIA,CLE,36.46849315068493,1.0,29.183333333333334,4.0,5.0,0.8,0.0,0.0,0.0,4.0,6.0,0.667,2.0,6.0,8.0,1.0,2.0,1.0,0.0,5.0,12.0,13.9,15.0
2014-12-27,MIA,MEM,36.47397260273973,1.0,24.883333333333333,5.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,0.0,1.0,2.0,4.0,13.0,9.8,-7.0
2014-12-29,MIA,ORL,36.47945205479452,1.0,22.6,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,5.0,6.9,4.0
2014-12-31,MIA,IND,36.484931506849314,1.0,20.6,3.0,7.0,0.429,0.0,0.0,0.0,5.0,6.0,0.833,3.0,4.0,7.0,0.0,0.0,2.0,0.0,2.0,11.0,10.8,-3.0
2015-01-03,MIA,HOU,36.49315068493151,1.0,19.616666666666667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,3.9,-14.0
2015-01-04,MIA,BRK,36.49589041095891,1.0,20.85,1.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,2.0,6.0,8.0,1.0,0.0,1.0,0.0,2.0,7.0,10.1,3.0
2015-01-08,MIA,POR,36.50684931506849,1.0,23.9,1.0,2.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,5.0,7.1,-17.0
2015-01-11,MIA,LAC,36.515068493150686,1.0,17.216666666666665,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,2.0,2.0,1.0,4.0,4.6,-14.0
2015-01-13,MIA,LAL,36.52054794520548,1.0,26.733333333333334,5.0,6.0,0.833,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,0.0,3.0,0.0,0.0,12.0,15.4,-3.0
2015-01-14,MIA,GSW,36.52328767123288,0.0,12.283333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.2,2.0
2015-01-20,MIA,OKC,36.53972602739726,0.0,28.783333333333335,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,4.0,7.0,5.3,-8.0
2015-01-21,MIA,CHO,36.54246575342466,1.0,19.85,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,3.0,0.0,2.0,6.0,7.2,-5.0
2015-01-23,MIA,IND,36.54794520547945,1.0,28.283333333333335,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,10.0,13.0,0.0,0.0,0.0,2.0,3.0,4.0,5.6,2.0
2015-01-25,MIA,CHI,36.553424657534244,1.0,20.9,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,0.0,1.0,4.0,6.8,7.0
2015-01-30,MIA,DAL,36.56712328767123,0.0,15.383333333333333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,-7.0
2015-02-01,MIA,BOS,36.57260273972603,0.0,17.95,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,2.0,5.0,6.5,1.0
2015-02-03,MIA,DET,36.57808219178082,0.0,20.966666666666665,5.0,7.0,0.714,0.0,0.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,0.0,0.0,1.0,1.0,1.0,12.0,9.5,-14.0
2015-02-04,MIA,MIN,36.58082191780822,0.0,12.483333333333333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,4.4,-12.0
2015-02-06,MIA,SAS,36.586301369863016,1.0,21.633333333333333,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,10.0,9.7,-3.0
2015-02-09,MIA,NYK,36.59452054794521,0.0,26.783333333333335,4.0,6.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,1.0,3.0,4.0,2.0,0.0,3.0,1.0,4.0,10.0,9.5,15.0
2015-02-11,MIA,CLE,36.6,0.0,19.816666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,4.7,-14.0
2015-02-20,MIA,NYK,36.62465753424657,0.0,21.383333333333333,5.0,8.0,0.625,0.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,1.0,0.0,0.0,1.0,4.0,12.0,9.2,15.0
2015-02-21,MIA,NOP,36.62739726027397,0.0,18.016666666666666,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0,3.0,5.3,5.0
2015-02-23,MIA,PHI,36.632876712328766,0.0,16.833333333333332,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,4.0,4.0,8.0,0.0,1.0,2.0,0.0,2.0,8.0,12.3,4.0
2015-02-25,MIA,ORL,36.63835616438356,0.0,15.383333333333333,1.0,3.0,0.333,0.0,1.0,0.0,2.0,4.0,0.5,0.0,5.0,5.0,1.0,1.0,1.0,3.0,0.0,4.0,2.4,-5.0
2015-02-27,MIA,NOP,36.64383561643836,0.0,14.916666666666666,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,3.0,2.0,0.7,-1.0
2015-03-02,MIA,PHO,36.652054794520545,0.0,14.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.9,3.0
2015-03-04,MIA,LAL,36.657534246575345,0.0,15.45,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,4.0,3.5,-14.0
2015-03-06,MIA,WAS,36.66301369863014,0.0,13.233333333333333,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,1.0,4.0,3.1,19.0
2015-03-07,MIA,SAC,36.66575342465753,1.0,29.083333333333332,3.0,5.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,1.0,4.0,5.0,0.0,1.0,3.0,0.0,1.0,11.0,12.9,-5.0
2015-03-09,MIA,BOS,36.67123287671233,0.0,18.566666666666666,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,1.0,6.0,8.3,9.0
2015-03-11,MIA,BRK,36.676712328767124,1.0,29.5,8.0,9.0,0.889,0.0,0.0,0.0,2.0,4.0,0.5,5.0,9.0,14.0,1.0,1.0,1.0,1.0,3.0,18.0,20.5,8.0
2015-03-13,MIA,TOR,36.68219178082192,0.0,18.683333333333334,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,1.0,1.0,2.0,3.2,-5.0
2015-03-16,MIA,CLE,36.69041095890411,0.0,15.183333333333334,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,4.0,2.6,-3.0
2015-03-18,MIA,POR,36.6958904109589,0.0,14.366666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,3.2,1.0
2015-03-20,MIA,DEN,36.701369863013696,0.0,15.283333333333333,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,6.9,13.0
2015-03-22,MIA,OKC,36.706849315068496,0.0,21.15,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,4.0,4.8,-11.0
